Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,971.4967955,986.06,969.54,976.9075,1463005.0
2022-01-04 09:15:00,974.202148,978.58,965.0,970.7175,1267190.0
2022-01-05 09:15:00,972.459824,980.92,951.41,966.6025,2684010.0
2022-01-06 09:15:00,969.531162,969.531162,945.66,954.71,1908215.0
2022-01-07 09:15:00,962.120581,962.120581,938.0,946.865,1335615.0
2022-01-10 09:15:00,954.4927905,954.4927905,931.03,940.55,1575095.0
2022-01-11 09:15:00,947.521395,947.98,932.11,938.985,1547160.0
2022-01-12 09:15:00,943.2531975,943.2531975,926.8,935.535,1188845.0
2022-01-13 09:15:00,939.394099,951.92,936.92,943.5075,2270255.0
2022-01-14 09:15:00,941.4507995,944.6,932.11,939.6475,1594300.0
2022-01-17 09:15:00,940.54915,940.54915,921.1,932.1675,2693245.0
2022-01-18 09:15:00,936.358325,944.89,924.2,935.45,2122640.0
2022-01-19 09:15:00,935.9041625,946.88,930.99,938.465,1539435.0
2022-01-20 09:15:00,937.184581,942.4,914.0,929.2775,1588695.0
2022-01-21 09:15:00,933.2310405,933.2310405,887.0,903.12,2787740.0
2022-01-24 09:15:00,918.17552,918.17552,862.2,882.5625,2782490.0
2022-01-25 09:15:00,900.36901,900.36901,860.2,874.3575,1704510.0
2022-01-27 09:15:00,887.363255,887.363255,846.4,859.675,3527530.0
2022-01-28 09:15:00,873.5191275,876.0,835.09,851.1425,6514920.0
2022-01-31 09:15:00,862.330814,873.72,848.01,858.07,3092775.0
2022-02-01 09:15:00,860.200407,865.28,851.6,860.6925,1858315.0
2022-02-02 09:15:00,860.4464535,885.95,860.4464535,874.26,1525005.0
2022-02-03 09:15:00,867.353227,887.39,867.353227,879.48,1107685.0
2022-02-04 09:15:00,873.4166135,881.3,867.4,875.0,1234965.0
2022-02-07 09:15:00,874.208307,874.208307,850.01,861.4625,1279790.0
2022-02-08 09:15:00,867.8354035,875.87,856.01,864.5175,1982015.0
2022-02-09 09:15:00,866.176452,879.0,862.3,869.8725,994400.0
2022-02-10 09:15:00,868.024476,877.75,866.74,873.9075,1189325.0
2022-02-11 09:15:00,870.965988,870.965988,856.03,863.305,1687690.0
2022-02-14 09:15:00,867.135494,867.135494,833.35,844.3975,2246930.0
2022-02-15 09:15:00,855.766497,858.89,837.72,849.73,1790055.0
2022-02-16 09:15:00,852.7482485,874.56,848.71,860.54,1903065.0
2022-02-17 09:15:00,856.644124,867.05,856.644124,862.6175,1145155.0
2022-02-18 09:15:00,859.630812,868.6,852.92,860.4375,1790540.0
2022-02-21 09:15:00,860.034156,883.33,856.52,868.675,2939755.0
2022-02-22 09:15:00,864.354578,864.354578,831.14,839.9875,2404200.0
2022-02-23 09:15:00,852.171039,852.171039,838.17,845.6225,1857420.0
2022-02-24 09:15:00,848.8967695,848.8967695,809.99,817.0725,3485635.0
2022-02-25 09:15:00,832.984635,840.2,820.42,829.685,1527165.0
2022-02-28 09:15:00,831.3348175,831.3348175,810.5,820.795,4914250.0
2022-03-02 09:15:00,826.064909,826.064909,765.0,790.145,7703175.0
2022-03-03 09:15:00,808.1049545,808.1049545,740.0,759.605,6673625.0
2022-03-04 09:15:00,783.854977,783.854977,730.8,753.33,6040250.0
2022-03-07 09:15:00,768.5924885,768.5924885,733.6,748.9175,3015430.0
2022-03-08 09:15:00,758.754994,777.39,747.57,762.1675,3920845.0
2022-03-09 09:15:00,760.461247,796.26,760.461247,784.7725,4046845.0
2022-03-10 09:15:00,772.6168735,797.3,772.6168735,786.4775,3560495.0
2022-03-11 09:15:00,779.547187,799.2,774.6,786.88,5566315.0
2022-03-14 09:15:00,783.2135935,798.93,783.2135935,791.8975,2850290.0
2022-03-15 09:15:00,787.555547,799.8,776.0,786.8425,2356470.0
2022-03-16 09:15:00,787.1990235,794.8,778.0,789.09,1793880.0
2022-03-17 09:15:00,788.144512,810.0,788.144512,800.1725,3862935.0
2022-03-21 09:15:00,794.158506,816.59,794.158506,807.9325,2008195.0
2022-03-22 09:15:00,801.045503,811.39,794.0,803.915,6451110.0
2022-03-23 09:15:00,802.4802515,837.79,802.4802515,819.8125,5220570.0
2022-03-24 09:15:00,811.146376,869.71,811.146376,844.575,8690735.0
2022-03-25 09:15:00,827.860688,875.0,827.860688,867.6725,4321985.0
2022-03-28 09:15:00,847.766594,872.59,847.766594,862.3675,2484535.0
2022-03-29 09:15:00,855.067047,871.11,849.41,861.0075,2105420.0
2022-03-30 09:15:00,858.0372735,873.3,856.82,867.89,3084130.0
