Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,122.318357,130.45,122.318357,127.175,13428542.0
2022-01-04 09:15:00,124.7466785,132.5,124.7466785,130.2249975,10884470.0
2022-01-05 09:15:00,127.485838,130.7,127.485838,129.5749975,7757626.0
2022-01-06 09:15:00,128.5304178,134.0,126.7,130.3250025,11460262.0
2022-01-07 09:15:00,129.4277102,135.5,129.4277102,133.275,7338412.0
2022-01-10 09:15:00,131.3513551,134.25,131.3513551,133.0250025,3217357.0
2022-01-11 09:15:00,132.1881788,139.2,132.1881788,134.925,17736811.0
2022-01-12 09:15:00,133.5565894,136.8,132.55,135.075,3939867.0
2022-01-13 09:15:00,134.3157947,136.0,132.05,133.9874975,4296621.0
2022-01-14 09:15:00,134.1516461,136.39999,132.75,133.9375,4529973.0
2022-01-17 09:15:00,134.044573,135.7,131.75,133.2124975,4039398.0
2022-01-18 09:15:00,133.6285352,133.6285352,127.15,130.35,3952345.0
2022-01-19 09:15:00,131.9892676,131.9892676,123.9,127.862495,4894478.0
2022-01-20 09:15:00,129.9258813,130.39999,126.85,128.7499975,2973562.0
2022-01-21 09:15:00,129.3379394,129.3379394,121.55,124.625,4650626.0
2022-01-24 09:15:00,126.9814697,126.9814697,113.2,118.8875,5613019.0
2022-01-25 09:15:00,122.9344848,122.9344848,111.8,115.6,3656617.0
2022-01-27 09:15:00,119.2672424,119.2672424,113.0,116.3375,8683931.0
2022-01-28 09:15:00,117.8023712,121.8,117.75,119.175,4093078.0
2022-01-31 09:15:00,118.4886856,120.5,116.55,118.65,3211162.0
2022-02-01 09:15:00,118.5693428,122.5,118.5693428,120.825,10521066.0
2022-02-02 09:15:00,119.6971714,126.8,119.6971714,124.4375,9367192.0
2022-02-03 09:15:00,122.0673357,127.25,122.0673357,125.6375,3695103.0
2022-02-04 09:15:00,123.8524178,129.3,123.3,125.825,9373250.0
2022-02-07 09:15:00,124.8387089,124.8387089,119.45,122.0875,3502998.0
2022-02-08 09:15:00,123.4631044,123.4631044,117.1,119.475,3018779.0
2022-02-09 09:15:00,121.4690522,121.4690522,118.0,119.325,4337200.0
2022-02-10 09:15:00,120.3970261,121.85,118.3,120.075,3037306.0
2022-02-11 09:15:00,120.236013,120.65,116.55,118.4875,2922439.0
2022-02-14 09:15:00,119.3617565,119.3617565,110.0,113.0,3280441.0
2022-02-15 09:15:00,116.1808782,116.1808782,109.0,113.05,4074190.0
2022-02-16 09:15:00,114.6154391,117.5,114.6154391,115.7375,3701363.0
2022-02-17 09:15:00,115.1764696,116.2,112.9,114.5375,2988379.0
2022-02-18 09:15:00,114.8569848,114.8569848,111.85,112.9,2031261.0
2022-02-21 09:15:00,113.8784924,113.8784924,107.0,109.625,4859231.0
2022-02-22 09:15:00,111.7517462,111.7517462,103.0,106.3125,3953858.0
2022-02-23 09:15:00,109.0321231,109.8,107.4,108.55,2906398.0
2022-02-24 09:15:00,108.7910616,108.7910616,98.550003,101.8000015,7384232.0
2022-02-25 09:15:00,105.2955316,108.4,102.55,104.6375,11538534.0
2022-02-28 09:15:00,104.9665158,106.25,101.2,104.225,3422266.0
2022-03-02 09:15:00,104.5957579,106.25,103.3,104.675,3371279.0
2022-03-03 09:15:00,104.635379,106.75,101.8,104.6125,3208809.0
2022-03-04 09:15:00,104.6239395,104.6239395,100.3,102.5875,5310798.0
2022-03-07 09:15:00,103.6057198,103.6057198,96.849998,98.81249975,5363013.0
2022-03-08 09:15:00,101.2091098,101.5,97.349998,99.512499,4320503.0
2022-03-09 09:15:00,100.3608044,103.35,100.3,101.95,3296331.0
2022-03-10 09:15:00,101.1554022,106.55,101.1554022,104.6875,3703566.0
2022-03-11 09:15:00,102.9214511,104.45,102.9214511,103.6,2084612.0
2022-03-14 09:15:00,103.2607256,104.5,101.95,103.6125,3065321.0
2022-03-15 09:15:00,103.4366128,105.95,103.4366128,104.8,3913921.0
