Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,116.7830691,118.35333333,116.7830691,117.765,1020060.0
2022-01-04 09:15:00,117.2740346,117.93333333,116.53333333,117.2466666,735247.5
2022-01-05 09:15:00,117.2603506,117.45333333,115.14,116.1,1170495.0
2022-01-06 09:15:00,116.6801753,116.6801753,111.86666667,114.3416667,3815955.0
2022-01-07 09:15:00,115.510921,115.510921,111.41333333,112.6533333,3670507.5
2022-01-10 09:15:00,114.0821272,114.89333333,113.06666667,113.7816667,1724257.5
2022-01-11 09:15:00,113.931897,119.02666667,111.87333333,115.1733333,6222202.5
2022-01-12 09:15:00,114.5526152,122.62666667,114.5526152,120.14,10257007.5
2022-01-13 09:15:00,117.3463076,122.26666667,117.3463076,121.2933334,1784062.5
2022-01-14 09:15:00,119.3198205,124.0,118.62,121.8833333,3157447.5
2022-01-17 09:15:00,120.6015769,126.8,120.6015769,124.6816667,2209935.0
2022-01-18 09:15:00,122.6416218,126.66666667,122.0,124.6083333,2057535.0
2022-01-19 09:15:00,123.6249776,126.26666667,122.1,123.9483334,5923357.5
2022-01-20 09:15:00,123.7866555,125.6,123.7866555,125.095,1844752.5
2022-01-21 09:15:00,124.4408278,124.88,120.01333333,122.9716666,2728537.5
2022-01-24 09:15:00,123.7062472,123.7062472,117.09333333,119.895,3744727.5
2022-01-25 09:15:00,121.8006236,121.8006236,114.32666667,117.115,5195827.5
2022-01-27 09:15:00,119.4578118,119.4578118,112.68,115.565,4495965.0
2022-01-28 09:15:00,117.5114059,120.14,116.09333333,117.7783333,2912865.0
2022-01-31 09:15:00,117.6448696,121.57333333,117.6448696,119.655,2079727.5
2022-02-01 09:15:00,118.6499348,122.93333333,118.6499348,121.5683334,1457565.0
2022-02-02 09:15:00,120.1091341,125.73333333,120.1091341,124.145,3474577.5
2022-02-03 09:15:00,122.127067,126.51333333,121.34666667,124.555,8300595.0
2022-02-04 09:15:00,123.3410335,127.23333333,123.3410335,125.9166667,2453625.0
2022-02-07 09:15:00,124.6288501,127.68666667,123.52,125.8566667,1919070.0
2022-02-08 09:15:00,125.2427584,127.09333333,125.2427584,125.9966667,3268387.5
2022-02-09 09:15:00,125.6197126,126.8,121.94666667,124.7933334,2889337.5
2022-02-10 09:15:00,125.206523,125.206523,118.17333333,121.0783333,5769735.0
2022-02-11 09:15:00,123.1424282,125.45333333,118.84666667,122.1583334,5198452.5
2022-02-14 09:15:00,122.6503808,125.33333333,119.82666667,122.6483334,3870667.5
2022-02-15 09:15:00,122.6493571,125.28,120.66666667,122.1983334,3797775.0
2022-02-16 09:15:00,122.4238452,125.6,122.41333333,123.9083333,2381617.5
2022-02-17 09:15:00,123.1660892,126.8,123.1660892,124.7883334,2580187.5
2022-02-18 09:15:00,123.9772113,127.98666667,123.43333333,125.665,3830850.0
2022-02-21 09:15:00,124.8211056,129.2,124.0,126.5233333,3121312.5
2022-02-22 09:15:00,125.6722194,125.6722194,121.5,122.8333333,2158567.5
2022-02-23 09:15:00,124.2527764,124.93333333,122.13333333,123.3216667,1935870.0
2022-02-24 09:15:00,123.7872216,123.7872216,117.28666667,118.555,4357035.0
2022-02-25 09:15:00,121.1711108,125.24666667,118.26666667,121.5183333,1675755.0
2022-02-28 09:15:00,121.344722,126.8,121.344722,124.8166667,1986825.0
2022-03-02 09:15:00,123.0806944,135.30666667,123.0806944,128.9566667,11629890.0
2022-03-03 09:15:00,126.0186806,134.8,126.0186806,131.815,5283540.0
2022-03-04 09:15:00,128.9168403,130.78666667,122.8,127.14,1717005.0
2022-03-07 09:15:00,128.0284202,128.0284202,116.72,120.2,4014892.5
2022-03-08 09:15:00,124.1142101,124.1142101,120.16666667,121.6533334,2288872.5
2022-03-09 09:15:00,122.8837718,122.8837718,119.21333333,121.125,4233270.0
