Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,943.5822125,947.90002,925.79999,937.8125,2013140.0
2022-01-04 09:15:00,940.697356,940.697356,920.25,929.850005,1238138.0
2022-01-05 09:15:00,935.2736805,935.2736805,919.0,926.462495,1407995.0
2022-01-06 09:15:00,930.868088,935.95001,919.29999,926.4499975,1384402.0
2022-01-07 09:15:00,928.659043,928.659043,913.34998,920.287505,1546099.0
2022-01-10 09:15:00,924.473274,924.473274,908.65002,914.3625025,1637506.0
2022-01-11 09:15:00,919.417888,921.75,913.0,917.0500025,1578147.0
2022-01-12 09:15:00,918.233945,918.40002,901.20001,911.050015,2090537.0
2022-01-13 09:15:00,914.64198,929.15002,908.70001,918.475005,2739659.0
2022-01-14 09:15:00,916.5584925,933.0,916.29999,924.212495,2321761.0
2022-01-17 09:15:00,920.385494,920.385494,909.0,913.75,1058857.0
2022-01-18 09:15:00,917.067747,917.067747,898.45001,906.350005,1830577.0
2022-01-19 09:15:00,911.708876,911.708876,885.09998,895.5999925,1413292.0
2022-01-20 09:15:00,903.654434,903.654434,880.04999,889.3249975,1614683.0
2022-01-21 09:15:00,896.489716,896.489716,860.0,871.8625025,1669132.0
2022-01-24 09:15:00,884.176109,895.0,867.45001,881.5124975,4992078.0
2022-01-25 09:15:00,882.844303,909.0,881.09998,896.787505,2322693.0
2022-01-27 09:15:00,889.815904,931.5,887.0,911.774995,7859401.0
2022-01-28 09:15:00,900.7954495,942.0,900.7954495,929.5625,2428175.0
2022-01-31 09:15:00,915.178975,950.0,915.178975,941.162505,2008278.0
2022-02-01 09:15:00,928.17074,959.0,928.17074,948.0500025,2033319.0
2022-02-02 09:15:00,938.110371,958.5,938.110371,950.1374975,1735750.0
2022-02-03 09:15:00,944.123934,957.0,944.123934,951.8249975,1116446.0
2022-02-04 09:15:00,947.974466,957.75,940.0,948.774995,1428601.0
2022-02-07 09:15:00,948.3747305,948.3747305,927.04999,938.3874975,949273.0
2022-02-08 09:15:00,943.381114,951.0,931.09998,940.86249,1812035.0
2022-02-09 09:15:00,942.121802,972.5,942.121802,961.4499975,2513281.0
2022-02-10 09:15:00,951.7859,977.34998,951.7859,971.0999925,2044733.0
2022-02-11 09:15:00,961.442946,976.04999,953.0,961.0124975,1292417.0
2022-02-14 09:15:00,961.227722,962.90002,938.84998,950.912505,2346622.0
2022-02-15 09:15:00,956.0701135,956.0701135,912.29999,922.3749875,8304774.0
2022-02-16 09:15:00,939.2225505,940.25,920.09998,932.86249,2480569.0
2022-02-17 09:15:00,936.04252,955.5,925.70001,936.0500025,2843010.0
2022-02-18 09:15:00,936.046261,936.046261,903.04999,917.3749875,3643338.0
2022-02-21 09:15:00,926.710624,926.710624,896.0,905.0124975,1860041.0
2022-02-22 09:15:00,915.861561,918.0,890.75,903.8375075,1884736.0
2022-02-23 09:15:00,909.849534,921.29999,909.849534,915.4250025,1399309.0
2022-02-24 09:15:00,912.637268,912.637268,888.15002,898.125,2003438.0
2022-02-25 09:15:00,905.381134,926.70001,890.95001,911.07501,2825642.0
2022-02-28 09:15:00,908.228072,929.95001,908.228072,921.5124975,1534018.0
2022-03-02 09:15:00,914.870285,931.29999,911.09998,919.1499825,3276260.0
2022-03-03 09:15:00,917.010134,945.0,917.010134,931.1125025,2622469.0
2022-03-04 09:15:00,924.061318,941.0,920.25,930.3625025,2453781.0
2022-03-07 09:15:00,927.21191,946.0,917.04999,931.5250075,2604231.0
2022-03-08 09:15:00,929.368459,977.0,929.368459,954.9875025,5826939.0
2022-03-09 09:15:00,942.177981,987.54999,942.177981,974.67499,3501351.0
2022-03-10 09:15:00,958.4264855,992.90002,958.4264855,984.25,4146797.0
2022-03-11 09:15:00,971.338243,1053.75,971.338243,1015.824995,11106725.0
2022-03-14 09:15:00,993.581619,1058.0,993.581619,1047.1,5590771.0
2022-03-15 09:15:00,1020.34081,1083.0,1020.34081,1060.2625,7945333.0
