Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,14.46165606,16.049999,14.46165606,15.54999975,392307920.0
2022-01-04 09:15:00,15.0058279,15.85,15.0058279,15.475,286611990.0
2022-01-05 09:15:00,15.24041395,15.6,15.05,15.2625,251510189.0
2022-01-06 09:15:00,15.25145698,15.75,14.9,15.2375,304801530.0
2022-01-07 09:15:00,15.24447849,15.6,15.0,15.3125,256333161.0
2022-01-10 09:15:00,15.27848924,15.35,14.65,15.025,217190508.0
2022-01-11 09:15:00,15.15174462,15.15174462,11.4,12.55,2108703850.0
2022-01-12 09:15:00,13.85087231,13.85087231,12.0,12.625,856995850.0
2022-01-13 09:15:00,13.23793616,13.25,12.6,12.95,258126625.0
2022-01-14 09:15:00,13.09396808,13.09396808,12.7,12.825,158830431.0
2022-01-17 09:15:00,12.95948404,12.95948404,12.45,12.675,172004314.0
2022-01-18 09:15:00,12.81724202,12.81724202,12.0,12.3125,179807332.0
2022-01-19 09:15:00,12.56487101,12.56487101,11.6,11.8625,229377462.0
2022-01-20 09:15:00,12.2136855,12.35,11.85,12.0375,124495401.0
2022-01-21 09:15:00,12.12559275,12.25,11.75,11.925,169930902.0
2022-01-24 09:15:00,12.02529638,12.02529638,10.75,11.2375,345228540.0
2022-01-25 09:15:00,11.63139819,11.63139819,10.8,11.1,385767950.0
2022-01-27 09:15:00,11.3656991,11.3656991,10.6,10.8625,330017670.0
2022-01-28 09:15:00,11.11409955,11.3,10.7,10.925,307103760.0
2022-01-31 09:15:00,11.01954978,11.05,10.5,10.8,242691613.0
2022-02-01 09:15:00,10.90977489,11.25,10.65,10.8625,271565320.0
2022-02-02 09:15:00,10.88613744,11.95,10.88613744,11.3125,441251140.0
2022-02-03 09:15:00,11.09931872,11.65,11.09931872,11.375,191781527.0
2022-02-04 09:15:00,11.23715936,11.85,11.2,11.425,303446680.0
2022-02-07 09:15:00,11.33107968,11.4,10.85,11.1125,165475780.0
2022-02-08 09:15:00,11.22178984,11.22178984,10.8,10.9875,158896027.0
2022-02-09 09:15:00,11.10464492,11.15,10.7,10.9125,172831139.0
2022-02-10 09:15:00,11.00857246,11.45,10.65,11.0375,258923751.0
2022-02-11 09:15:00,11.02303623,11.15,10.75,10.925,145093038.0
2022-02-14 09:15:00,10.97401812,10.97401812,10.1,10.375,216331897.0
2022-02-15 09:15:00,10.67450906,10.8,10.0,10.425,236971182.0
2022-02-16 09:15:00,10.54975453,11.0,10.5,10.6875,217431751.0
2022-02-17 09:15:00,10.61862726,10.75,10.4,10.5875,129366952.0
2022-02-18 09:15:00,10.60306363,11.0,10.5,10.6875,184511485.0
2022-02-21 09:15:00,10.64528182,11.65,10.4,10.9625,448511460.0
2022-02-22 09:15:00,10.80389091,11.15,10.7,10.9125,227160056.0
2022-02-23 09:15:00,10.85819546,11.1,10.65,10.875,183591222.0
2022-02-24 09:15:00,10.86659773,10.86659773,9.45,10.125,487108690.0
2022-02-25 09:15:00,10.49579886,10.5,9.9,10.15,247443030.0
2022-02-28 09:15:00,10.32289943,10.7,10.0,10.3375,306658930.0
2022-03-02 09:15:00,10.33019972,10.6,10.05,10.3375,217653897.0
2022-03-03 09:15:00,10.33384986,11.25,10.33384986,10.9,395142360.0
2022-03-04 09:15:00,10.61692493,11.35,10.2,10.8,500785410.0
2022-03-07 09:15:00,10.70846246,10.70846246,9.35,9.7625,339965360.0
2022-03-08 09:15:00,10.23548123,10.23548123,9.6,9.8,197754813.0
2022-03-09 09:15:00,10.01774062,10.4,9.95,10.1625,199472650.0
2022-03-10 09:15:00,10.09012031,10.6,10.09012031,10.375,186424639.0
2022-03-11 09:15:00,10.23256016,10.6,10.15,10.35,174683164.0
2022-03-14 09:15:00,10.29128008,10.55,10.15,10.3125,145345741.0
2022-03-15 09:15:00,10.30189004,10.5,9.9,10.15,252176614.0
2022-03-16 09:15:00,10.22594502,10.35,10.1,10.2375,110948916.0
2022-03-17 09:15:00,10.23172251,10.5,10.2,10.35,103325255.0
2022-03-21 09:15:00,10.29086126,10.35,10.0,10.1875,149816155.0
2022-03-22 09:15:00,10.23918063,10.23918063,9.95,10.0625,104914784.0
2022-03-23 09:15:00,10.15084032,10.2,9.95,10.0625,128567672.0
2022-03-24 09:15:00,10.10667016,10.3,9.95,10.1,138075385.0
2022-03-25 09:15:00,10.10333508,10.3,10.05,10.1625,64143373.0
2022-03-28 09:15:00,10.13291754,10.2,9.9,10.05,122293544.0
2022-03-29 09:15:00,10.09145877,10.15,9.7,9.925,203159086.0
2022-03-30 09:15:00,10.00822938,10.00822938,9.75,9.8625,119727635.0
2022-03-31 09:15:00,9.93536469,10.05,9.6,9.8,300299600.0
2022-04-01 09:15:00,9.867682345,10.3,9.6,9.9125,289713460.0
2022-04-04 09:15:00,9.89009117,10.45,9.89009117,10.2375,216401604.0
2022-04-05 09:15:00,10.06379558,10.55,10.06379558,10.35,150340411.0
2022-04-06 09:15:00,10.20689779,11.05,10.20689779,10.625,377709030.0
2022-04-07 09:15:00,10.4159489,11.15,10.4159489,10.825,231561178.0
2022-04-08 09:15:00,10.62047445,11.55,10.62047445,11.125,414858820.0
2022-04-11 09:15:00,10.87273722,11.45,10.8,11.0875,212303273.0
2022-04-12 09:15:00,10.98011861,11.0,10.45,10.7375,174071705.0
2022-04-13 09:15:00,10.8588093,10.8588093,10.3,10.525,132504775.0
2022-04-18 09:15:00,10.69190465,10.69190465,10.0,10.1875,124221099.0
2022-04-19 09:15:00,10.43970232,10.43970232,9.8,10.025,127572854.0
2022-04-20 09:15:00,10.23235116,10.23235116,9.85,9.9875,108663665.0
2022-04-21 09:15:00,10.10992558,10.15,9.95,10.025,91823510.0
2022-04-22 09:15:00,10.06746279,10.15,9.9,9.975,65127833.0
2022-04-25 09:15:00,10.0212314,10.0212314,9.7,9.85,134926969.0
2022-04-26 09:15:00,9.9356157,10.1,9.8,9.95,150464634.0
2022-04-27 09:15:00,9.94280785,9.95,9.5,9.7375,181426424.0
2022-04-28 09:15:00,9.840153925,9.840153925,9.45,9.6375,118941136.0
2022-04-29 09:15:00,9.73882696,9.75,9.45,9.5875,90289428.0
2022-05-02 09:15:00,9.66316348,9.66316348,9.25,9.3875,77360700.0
2022-05-04 09:15:00,9.52533174,9.55,9.05,9.25,123964174.0
2022-05-05 09:15:00,9.38766587,9.38766587,9.0,9.15,112741463.0
2022-05-06 09:15:00,9.268832935,9.268832935,8.85,9.0,108276825.0
2022-05-09 09:15:00,9.13441647,9.15,8.85,9.0,82291631.0
2022-05-10 09:15:00,9.067208235,9.15,8.65,8.8625,103467944.0
2022-05-11 09:15:00,8.96485412,9.05,8.5,8.75,141068768.0
2022-05-12 09:15:00,8.85742706,8.85742706,8.15,8.3875,122299874.0
2022-05-13 09:15:00,8.62246353,8.62246353,8.2,8.35,115583664.0
2022-05-16 09:15:00,8.486231765,9.65,8.486231765,9.1,313077990.0
2022-05-17 09:15:00,8.79311588,9.55,8.79311588,9.375,158304604.0
2022-05-18 09:15:00,9.08405794,9.45,9.08405794,9.3,94081506.0
2022-05-19 09:15:00,9.19202897,9.19202897,8.8,8.9625,158601434.0
2022-05-20 09:15:00,9.077264485,9.2,9.0,9.0875,90461945.0
2022-05-23 09:15:00,9.08238224,9.25,9.0,9.1125,130948873.0
2022-05-24 09:15:00,9.09744112,9.1,8.85,9.0,120731587.0
2022-05-25 09:15:00,9.04872056,9.1,8.65,8.8875,94420521.0
2022-05-26 09:15:00,8.96811028,9.0,8.4,8.725,175421842.0
2022-05-27 09:15:00,8.84655514,9.05,8.75,8.875,133714106.0
2022-05-30 09:15:00,8.86077757,9.45,8.86077757,9.175,179951331.0
2022-05-31 09:15:00,9.017888785,10.2,9.017888785,9.5875,450301960.0
2022-06-01 09:15:00,9.30269439,9.55,9.2,9.4125,121582658.0
2022-06-02 09:15:00,9.357597195,9.65,9.35,9.475,101097316.0
2022-06-03 09:15:00,9.4162986,9.65,9.15,9.4,96480772.0
2022-06-06 09:15:00,9.4081493,9.4081493,9.0,9.2,84250726.0
2022-06-07 09:15:00,9.30407465,9.45,9.1,9.225,81509475.0
2022-06-08 09:15:00,9.264537325,9.4,9.1,9.225,86565785.0
2022-06-09 09:15:00,9.24476866,9.35,9.1,9.2,65474270.0
2022-06-10 09:15:00,9.22238433,9.3,9.05,9.15,75627175.0
