Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,140.3462426,143.45,140.3462426,142.5125025,3765911.0
2022-01-04 09:15:00,141.4293726,148.60001,141.4293726,145.6500075,16351836.0
2022-01-05 09:15:00,143.53969,151.10001,143.53969,149.3375025,12977680.0
2022-01-06 09:15:00,146.4385962,151.39999,146.4385962,150.2875025,9012777.0
2022-01-07 09:15:00,148.3630494,157.5,148.3630494,154.3500025,30889365.0
2022-01-10 09:15:00,151.356526,159.39999,151.356526,158.0999975,16418985.0
2022-01-11 09:15:00,154.7282618,161.64999,154.7282618,159.75,14457548.0
2022-01-12 09:15:00,157.2391309,165.7,157.2391309,163.6874975,21220614.0
2022-01-13 09:15:00,160.4633142,165.5,160.4633142,164.3625,7445346.0
2022-01-14 09:15:00,162.4129071,163.3,160.2,161.875,11646259.0
2022-01-17 09:15:00,162.1439536,168.2,162.1439536,164.7125025,32577835.0
2022-01-18 09:15:00,163.428228,168.39999,163.39999,165.9874975,11175409.0
2022-01-19 09:15:00,164.7078628,171.0,164.7078628,167.8624975,36648534.0
2022-01-20 09:15:00,166.2851802,170.89999,166.2851802,168.7874975,14474454.0
2022-01-21 09:15:00,167.5363388,167.5363388,162.3,164.412495,8625926.0
2022-01-24 09:15:00,165.9744169,168.3,163.75,165.7375,28783449.0
2022-01-25 09:15:00,165.8559584,166.7,163.0,164.4624975,14249846.0
2022-01-27 09:15:00,165.159228,168.75,164.5,166.0125025,25936832.0
2022-01-28 09:15:00,165.5858652,174.7,165.5858652,169.325,32790065.0
2022-01-31 09:15:00,167.4554326,174.85001,167.4554326,172.1500075,24031034.0
2022-02-01 09:15:00,169.80272,174.89999,168.5,172.0874975,14220953.0
2022-02-02 09:15:00,170.9451088,174.05,170.5,171.6,12478192.0
2022-02-03 09:15:00,171.2725544,171.2725544,166.0,168.6875,12529302.0
2022-02-04 09:15:00,169.9800272,172.7,169.05,170.3375025,17434362.0
2022-02-07 09:15:00,170.1587648,173.3,169.2,171.3250025,11723574.0
2022-02-08 09:15:00,170.7418836,173.0,166.5,169.6125,13231599.0
2022-02-09 09:15:00,170.1771918,170.1771918,163.10001,166.1375025,17938632.0
2022-02-10 09:15:00,168.1573472,170.39999,165.14999,167.625,26763203.0
2022-02-11 09:15:00,167.8911736,170.5,167.10001,168.425,12884995.0
2022-02-14 09:15:00,168.1580868,176.35001,165.2,169.1625,44604164.0
2022-02-15 09:15:00,168.6602934,170.0,156.39999,165.137495,31146458.0
2022-02-16 09:15:00,166.8988942,168.89999,164.5,166.6124975,15960268.0
2022-02-17 09:15:00,166.7556958,172.39999,166.7556958,170.2999975,24640791.0
2022-02-18 09:15:00,168.5278466,171.75,166.7,169.3874975,11829998.0
2022-02-21 09:15:00,168.957672,168.957672,163.05,165.349995,14222260.0
2022-02-22 09:15:00,167.1538335,167.1538335,163.25,165.3,29399172.0
2022-02-23 09:15:00,166.2269168,166.39999,159.64999,163.262495,21301826.0
2022-02-24 09:15:00,164.7447059,164.7447059,156.0,158.949995,28766189.0
2022-02-25 09:15:00,161.8473504,161.8473504,156.8,159.024995,20225258.0
2022-02-28 09:15:00,160.4361727,161.85001,155.8,159.7,20210070.0
2022-03-02 09:15:00,160.0680864,168.35001,160.0680864,164.7124975,41103406.0
2022-03-03 09:15:00,162.390292,171.8,162.390292,168.3249975,42345653.0
2022-03-04 09:15:00,165.3576448,171.0,163.85001,167.550005,32658756.0
2022-03-07 09:15:00,166.4538249,189.8,166.4538249,177.737505,132538155.0
2022-03-08 09:15:00,172.095665,194.95,172.095665,185.4625025,73127816.0
2022-03-09 09:15:00,178.7790838,183.8,173.85001,179.0125,51977091.0
2022-03-10 09:15:00,178.8957919,178.8957919,165.0,171.125,62112814.0
2022-03-11 09:15:00,175.010396,176.39999,171.7,174.0749975,26187452.0
2022-03-14 09:15:00,174.5426968,175.5,170.60001,172.9750025,20214021.0
2022-03-15 09:15:00,173.7588496,173.7588496,161.64999,165.7999975,42333127.0
2022-03-16 09:15:00,169.7794236,169.7794236,161.85001,165.750005,25545119.0
2022-03-17 09:15:00,167.7647143,171.5,164.60001,168.250005,66314748.0
2022-03-21 09:15:00,168.0073596,175.0,168.0073596,172.3875,20614652.0
2022-03-22 09:15:00,170.1974298,181.25,170.1974298,176.675,39742745.0
2022-03-23 09:15:00,173.4362149,177.7,173.4362149,176.162505,10994784.0
2022-03-24 09:15:00,174.79936,180.39999,174.79936,178.312495,20332589.0
2022-03-25 09:15:00,176.5559275,179.25,175.10001,177.1625025,13608989.0
2022-03-28 09:15:00,176.859215,177.89999,174.64999,176.0999975,15253027.0
2022-03-29 09:15:00,176.4796062,176.4796062,170.55,172.925,14210783.0
2022-03-30 09:15:00,174.7023031,174.7023031,161.14999,162.75,95239532.0
2022-03-31 09:15:00,168.7261516,168.7261516,161.14999,163.0374975,33523683.0
2022-04-01 09:15:00,165.8818246,168.25,163.55,165.9124975,28335224.0
2022-04-04 09:15:00,165.897161,169.05,165.35001,167.3500025,17745513.0
