Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,272.6111975,280.98984779,269.043175,275.077216,352870.19639134
2022-01-04 09:15:00,273.8442068,284.87494779,273.8442068,279.2051422,347964.27376387
2022-01-05 09:15:00,276.5246745,289.43995,271.71418125,280.8077385,584238.24354585
2022-01-06 09:15:00,278.6662065,290.411225,276.76482096,284.2436288,485647.21628787
2022-01-07 09:15:00,281.4549176,291.28536279,280.64992096,286.7203752,257702.50444004
2022-01-10 09:15:00,284.0876464,297.11301279,284.0876464,292.2202175,708184.60271293
2022-01-11 09:15:00,288.153932,308.18554779,288.153932,300.0268428,1261122.75102314
2022-01-12 09:15:00,294.0903874,305.951625,294.0903874,303.0620842,439805.41041415
2022-01-13 09:15:00,298.5762358,305.951625,298.181425,302.5764395,326514.11804072
2022-01-14 09:15:00,300.5763376,305.75736029,297.30728721,301.107391,331476.66726725
2022-01-17 09:15:00,300.8418643,310.808,300.8418643,306.0730345,418598.23427968
2022-01-18 09:15:00,303.4574494,312.75055,292.45091221,301.8965568,793950.22007156
2022-01-19 09:15:00,302.6770031,302.6770031,290.45977904,296.748787,618863.86450799
2022-01-20 09:15:00,299.712895,302.94066279,295.85037471,298.654924,272692.07999794
2022-01-21 09:15:00,299.1839095,309.73958779,293.8106875,299.1041315,944002.47097887
2022-01-24 09:15:00,299.1440205,310.22522529,284.14649154,297.2829932,788038.40312991
2022-01-25 09:15:00,298.2135068,300.123975,281.32979404,291.8802735,364846.20730483
2022-01-27 09:15:00,295.0468902,308.76831279,289.77990596,299.8811562,626367.40367043
2022-01-28 09:15:00,297.4640232,319.549475,297.4640232,311.0629572,1177732.36210136
2022-01-31 09:15:00,304.2634902,314.6931,302.30934375,309.0961302,606969.18998224
2022-02-01 09:15:00,306.6798102,320.13224971,299.49265596,309.8124528,890747.7285012
2022-02-02 09:15:00,308.2461315,336.10970404,308.2461315,329.8207058,1588307.1220818
2022-02-03 09:15:00,319.0334186,349.31904404,319.0334186,339.1692275,1935215.0523796
2022-02-04 09:15:00,329.101323,343.44284971,329.101323,337.5180648,764656.76559162
2022-02-07 09:15:00,333.3096939,341.8888,322.4633,333.4508485,611665.07940594
2022-02-08 09:15:00,333.3802712,336.74105221,316.34427721,327.6110575,781977.29788165
2022-02-09 09:15:00,330.4956644,334.07004596,320.81212279,327.817451,284846.20730483
2022-02-10 09:15:00,329.1565577,329.65072529,319.88943096,325.0250355,363612.7770199
2022-02-11 09:15:00,327.0907966,327.0907966,314.2074625,318.9060078,417394.66165607
2022-02-14 09:15:00,322.9984022,322.9984022,298.95843529,307.894175,690203.08357571
2022-02-15 09:15:00,315.4462886,315.4462886,293.37360404,306.000179,516328.53723199
2022-02-16 09:15:00,310.7232338,328.7765875,310.7232338,318.3110992,582461.19790996
2022-02-17 09:15:00,314.5171665,320.52075,305.951625,312.592713,348901.18658464
2022-02-18 09:15:00,313.5549398,313.91608971,306.4372625,309.836725,262596.07217317
2022-02-21 09:15:00,311.6958324,315.56723779,302.066525,307.9913,300977.58101465
2022-02-22 09:15:00,309.8435662,309.8435662,286.72038971,294.58771,508389.48804407
2022-02-23 09:15:00,302.2156381,302.2156381,288.468675,292.7665718,508819.85019691
2022-02-24 09:15:00,297.491105,297.491105,273.31677529,281.1841125,853533.75717485
2022-02-25 09:15:00,289.3376088,299.1527,286.91462529,292.1959428,795446.19186121
2022-02-28 09:15:00,290.7667758,297.16159596,279.77575404,287.9830375,339845.04903349
2022-03-02 09:15:00,289.3749066,291.23681846,281.47548529,286.137615,242217.70353401
2022-03-03 09:15:00,287.7562608,292.59659375,282.98098096,287.679514,327457.20830867
2022-03-04 09:15:00,287.7178874,287.7178874,280.94129375,283.3087765,309911.19919693
2022-03-07 09:15:00,285.513332,285.513332,267.63481654,274.6765652,393544.56770739
2022-03-08 09:15:00,280.0949486,280.89273971,269.48025846,274.9922418,509174.02383465
2022-03-09 09:15:00,277.5435952,291.3825,277.5435952,285.724828,295864.71390698
2022-03-10 09:15:00,281.6342116,300.70674971,281.6342116,293.6528578,331149.26256724
2022-03-11 09:15:00,287.6435347,295.12191846,285.40916846,290.5447825,291771.12558235
2022-03-14 09:15:00,289.0941586,294.68482529,286.62326221,290.1684062,323769.2723482
2022-03-15 09:15:00,289.6312824,291.23681846,281.1841125,286.344011,636407.81447067
2022-03-16 09:15:00,287.9876467,289.34281279,278.90160654,283.9765258,940621.34822784
2022-03-17 09:15:00,285.9820862,288.12871904,274.96796221,281.3298062,1186709.22241384
2022-03-21 09:15:00,283.6559462,283.6559462,276.23060029,279.6179268,561499.06051324
2022-03-22 09:15:00,281.6369365,285.0692125,274.870825,280.0185778,531993.51368047
2022-03-23 09:15:00,280.8277572,283.95225596,275.93923721,279.5086655,560556.99981982
2022-03-24 09:15:00,280.1682114,281.57261279,273.02541221,277.0197732,2719423.43826414
2022-03-25 09:15:00,278.5939923,278.5939923,267.39199779,272.770438,666706.13369025
2022-03-28 09:15:00,275.6822152,276.86192904,261.66147529,268.399698,1271076.677563
2022-03-29 09:15:00,272.0409566,284.04938346,264.76957471,273.462481,2385208.10275154
2022-03-30 09:15:00,272.7517188,288.71149375,272.7517188,281.2569558,1214650.84553808
2022-03-31 09:15:00,277.0043373,284.14649154,275.3564625,279.0837328,474157.16455175
2022-04-01 09:15:00,278.044035,286.526125,273.89955,279.3751105,826340.6347327
2022-04-04 09:15:00,278.7095728,297.21015,278.7095728,289.8891648,2263580.34542225
2022-04-05 09:15:00,284.2993688,304.88321279,284.2993688,296.3845688,1679887.77637641
2022-04-06 09:15:00,290.3419688,297.98716029,290.07126904,294.00494,596502.53532728
2022-04-07 09:15:00,292.1734544,317.41266029,291.47963721,304.4947078,3414944.27427865
2022-04-08 09:15:00,298.3340811,325.08575221,298.3340811,316.9877395,1738484.98108157
