Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1771.307236,1828.1,1771.307236,1810.2875,1985109.0
2022-01-04 09:15:00,1790.797368,1857.0,1790.797368,1838.725,2635575.0
2022-01-05 09:15:00,1814.761184,1928.35,1814.761184,1886.9,4208167.0
2022-01-06 09:15:00,1850.830592,1915.0,1850.830592,1897.25,2258030.0
2022-01-07 09:15:00,1874.040296,1925.4,1874.040296,1901.2875,2303351.0
2022-01-10 09:15:00,1887.663898,1955.3,1887.663898,1927.2125,2862087.0
2022-01-11 09:15:00,1907.438199,1954.25,1907.438199,1939.8125,2714019.0
2022-01-12 09:15:00,1923.62535,1976.15,1923.62535,1958.675,2149396.0
2022-01-13 09:15:00,1941.150175,1966.9,1922.55,1943.95,1487152.0
2022-01-14 09:15:00,1942.550088,1945.0,1898.0,1922.55,1828762.0
2022-01-17 09:15:00,1932.550044,1952.95,1918.6,1932.75,1676473.0
2022-01-18 09:15:00,1932.650022,1975.0,1930.0,1944.2875,2081456.0
2022-01-19 09:15:00,1938.468761,1945.0,1900.1,1923.9375,1521702.0
2022-01-20 09:15:00,1931.20313,1931.20313,1877.0,1904.9,1489821.0
2022-01-21 09:15:00,1918.051565,1918.051565,1849.55,1878.1375,1753896.0
2022-01-24 09:15:00,1898.094532,1898.094532,1810.0,1853.225,2547434.0
2022-01-25 09:15:00,1875.659766,1875.659766,1782.2,1831.3625,2569065.0
2022-01-27 09:15:00,1853.511133,1898.55,1821.15,1862.2375,3718619.0
2022-01-28 09:15:00,1857.874316,1956.9,1857.874316,1909.7125,4971964.0
2022-01-31 09:15:00,1883.793408,1938.9,1841.0,1889.2875,4516625.0
2022-02-01 09:15:00,1886.540454,1905.0,1834.1,1875.85,3097086.0
2022-02-02 09:15:00,1881.195227,1948.0,1881.195227,1924.575,2710508.0
2022-02-03 09:15:00,1902.885114,1942.45,1896.05,1921.8625,2239713.0
2022-02-04 09:15:00,1912.373807,1918.0,1880.25,1899.1125,1771267.0
2022-02-07 09:15:00,1905.743154,1905.743154,1820.0,1847.1125,2053959.0
2022-02-08 09:15:00,1876.427827,1876.427827,1793.1,1823.4875,3569370.0
2022-02-09 09:15:00,1849.957664,1849.957664,1822.65,1835.2625,1624058.0
2022-02-10 09:15:00,1842.610082,1888.9,1830.25,1855.3375,2508081.0
2022-02-11 09:15:00,1848.973791,1854.1,1822.0,1839.6125,1859755.0
2022-02-14 09:15:00,1844.293146,1844.293146,1737.95,1774.675,3026821.0
2022-02-15 09:15:00,1809.484073,1819.0,1746.05,1783.5375,2055275.0
2022-02-16 09:15:00,1796.510786,1852.85,1796.510786,1824.5,2269756.0
2022-02-17 09:15:00,1810.505393,1844.25,1810.4,1826.7375,2810229.0
2022-02-18 09:15:00,1818.621446,1831.0,1805.85,1818.1125,1229668.0
2022-02-21 09:15:00,1818.366973,1851.3,1802.1,1822.125,1343911.0
2022-02-22 09:15:00,1820.245986,1849.1,1790.0,1817.7125,3022075.0
2022-02-23 09:15:00,1818.979243,1912.85,1818.979243,1876.1875,6915921.0
2022-02-24 09:15:00,1847.583372,1874.4,1776.75,1820.0875,4956043.0
2022-02-25 09:15:00,1833.835436,1866.25,1801.05,1836.2375,3993886.0
2022-02-28 09:15:00,1835.036468,1852.0,1814.7,1836.6125,2712562.0
2022-03-02 09:15:00,1835.824484,1835.824484,1775.3,1803.1125,2830955.0
2022-03-03 09:15:00,1819.468492,1819.6,1772.6,1799.35,2962143.0
2022-03-04 09:15:00,1809.409246,1809.409246,1733.7,1760.45,2549194.0
2022-03-07 09:15:00,1784.929623,1784.929623,1680.05,1704.0875,2697935.0
2022-03-08 09:15:00,1744.508562,1744.508562,1672.55,1706.2875,5436496.0
2022-03-09 09:15:00,1725.398031,1748.15,1692.0,1725.5875,6919461.0
2022-03-10 09:15:00,1725.492766,1813.0,1725.492766,1775.8375,4188469.0
2022-03-11 09:15:00,1750.665133,1779.9,1736.0,1755.975,2506340.0
2022-03-14 09:15:00,1753.320066,1797.35,1742.0,1768.3875,3316649.0
2022-03-15 09:15:00,1760.853783,1789.95,1714.0,1755.425,4807455.0
2022-03-16 09:15:00,1758.139392,1774.8,1752.75,1762.0125,2927241.0
2022-03-17 09:15:00,1760.075946,1827.6,1760.075946,1805.0375,3359007.0
2022-03-21 09:15:00,1782.556723,1830.0,1773.0,1798.9375,2397699.0
2022-03-22 09:15:00,1790.747112,1813.6,1755.35,1788.475,3397456.0
2022-03-23 09:15:00,1789.611056,1827.25,1758.0,1792.5,3226340.0
2022-03-24 09:15:00,1791.055528,1791.055528,1701.0,1714.7625,19710178.0
2022-03-25 09:15:00,1752.909014,1752.909014,1712.0,1723.5125,3039150.0
2022-03-28 09:15:00,1738.210757,1738.210757,1692.05,1718.3125,3070204.0
2022-03-29 09:15:00,1728.261628,1740.9,1718.75,1731.9125,2585790.0
2022-03-30 09:15:00,1730.087064,1768.85,1730.087064,1754.3375,3358154.0
2022-03-31 09:15:00,1742.212282,1778.75,1742.212282,1758.675,2848408.0
2022-04-01 09:15:00,1750.443641,1780.0,1745.6,1762.8875,2373773.0
2022-04-04 09:15:00,1756.66557,1840.0,1735.0,1799.5125,3997566.0
2022-04-05 09:15:00,1778.089035,1838.05,1778.089035,1817.625,2132871.0
2022-04-06 09:15:00,1797.857018,1797.857018,1771.75,1782.9125,2349001.0
2022-04-07 09:15:00,1790.384759,1792.0,1763.0,1773.1125,4388783.0
2022-04-08 09:15:00,1781.74863,1790.0,1756.1,1776.4625,2381671.0
2022-04-11 09:15:00,1779.105565,1806.15,1763.3,1781.975,1917942.0
2022-04-12 09:15:00,1780.540282,1812.65,1770.0,1788.8875,2412242.0
2022-04-13 09:15:00,1784.713891,1818.5,1772.75,1794.6375,1923692.0
2022-04-18 09:15:00,1789.675696,1789.675696,1730.0,1757.9,1960141.0
