Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,731.8102485,761.5,731.8102485,751.01875,9069184.0
2022-01-04 09:15:00,741.414499,766.45,741.414499,761.15625,8857352.0
2022-01-05 09:15:00,751.2853745,786.0,751.2853745,775.21875,14332638.0
2022-01-06 09:15:00,763.252062,777.375,763.252062,770.94375,9628930.0
2022-01-07 09:15:00,767.097906,783.375,767.097906,774.65,11179384.0
2022-01-10 09:15:00,770.873953,786.0,770.873953,779.33125,8856496.0
2022-01-11 09:15:00,775.1026015,784.35,773.9,780.49375,8389198.0
2022-01-12 09:15:00,777.798176,788.325,776.0,781.6625,21085530.0
2022-01-13 09:15:00,779.730338,779.730338,760.2,769.8,41963896.0
2022-01-14 09:15:00,774.765169,774.765169,759.5,767.85625,11208968.0
2022-01-17 09:15:00,771.3107095,778.0,759.575,765.83125,22989372.0
2022-01-18 09:15:00,768.57098,775.45,761.5,767.01875,12341152.0
2022-01-19 09:15:00,767.794865,769.875,756.675,763.19375,14317626.0
2022-01-20 09:15:00,765.4943075,765.4943075,750.05,758.25625,15197846.0
2022-01-21 09:15:00,761.875279,764.9,742.8,754.625,11537694.0
2022-01-24 09:15:00,758.2501395,760.625,733.775,748.175,11868508.0
2022-01-25 09:15:00,753.21257,753.21257,722.0,735.7125,13594248.0
2022-01-27 09:15:00,744.462535,744.462535,717.5,730.61875,28617838.0
2022-01-28 09:15:00,737.5406425,743.35,730.0,735.93125,24925208.0
2022-01-31 09:15:00,736.735946,745.775,733.4,739.6,12842546.0
2022-02-01 09:15:00,738.167973,758.5,736.725,749.49375,14739484.0
2022-02-02 09:15:00,743.8308615,767.5,743.8308615,760.46875,13969290.0
2022-02-03 09:15:00,752.149806,769.975,752.149806,761.63125,10564762.0
2022-02-04 09:15:00,756.890528,766.425,756.890528,762.41875,11579958.0
2022-02-07 09:15:00,759.654639,759.654639,730.0,744.90625,12268042.0
2022-02-08 09:15:00,752.2804445,752.2804445,722.275,732.65625,13981130.0
2022-02-09 09:15:00,742.468347,749.85,733.5,742.2875,11308342.0
2022-02-10 09:15:00,742.3779235,767.75,742.3779235,759.53125,14314530.0
2022-02-11 09:15:00,750.954587,762.5,749.75,755.45,10711104.0
2022-02-14 09:15:00,753.2022935,753.2022935,734.65,741.55625,14656620.0
2022-02-15 09:15:00,747.379272,762.45,736.525,748.96875,13135066.0
2022-02-16 09:15:00,748.174011,767.375,748.174011,761.48125,10032264.0
2022-02-17 09:15:00,754.8276305,761.0,751.0,755.45,7351208.0
2022-02-18 09:15:00,755.138815,758.5,745.225,752.2625,7796128.0
2022-02-21 09:15:00,753.7006575,765.35,747.775,756.54375,7468066.0
2022-02-22 09:15:00,755.122204,761.05,743.975,751.31875,9536196.0
2022-02-23 09:15:00,753.220477,762.85,747.825,755.91875,9029562.0
2022-02-24 09:15:00,754.5696135,754.5696135,703.575,718.925,23630766.0
2022-02-25 09:15:00,736.747307,736.747307,716.425,724.35,18318654.0
2022-02-28 09:15:00,730.5486535,730.5486535,707.025,713.10625,24880832.0
2022-03-02 09:15:00,721.827452,721.827452,677.2,689.19375,38505560.0
2022-03-03 09:15:00,705.510601,705.510601,681.45,688.3625,17527922.0
2022-03-04 09:15:00,696.9365505,696.9365505,668.45,681.175,21219364.0
2022-03-07 09:15:00,689.055775,689.055775,648.525,659.0875,27054458.0
2022-03-08 09:15:00,674.0716375,674.0716375,646.0,657.0,39212492.0
2022-03-09 09:15:00,665.535819,687.35,659.425,674.3375,23134694.0
2022-03-10 09:15:00,669.9366595,713.5,669.9366595,703.36875,22273206.0
2022-03-11 09:15:00,686.652705,704.475,686.35,695.80625,15150780.0
2022-03-14 09:15:00,691.2294775,725.0,691.2294775,715.31875,25018126.0
2022-03-15 09:15:00,703.274114,724.75,703.274114,716.09375,18867928.0
2022-03-16 09:15:00,709.683932,727.5,709.683932,723.29375,13364108.0
