Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1997.679292,2024.8,1935.0,1993.7,1313054.0
2022-01-04 09:15:00,1995.689646,2060.0,1995.689646,2029.55,787910.0
2022-01-05 09:15:00,2012.619823,2027.95,1965.0,1996.425,903873.0
2022-01-06 09:15:00,2004.522412,2004.522412,1940.15,1961.55,1064170.0
2022-01-07 09:15:00,1983.036206,2018.75,1970.0,1993.4,1430111.0
2022-01-10 09:15:00,1988.218103,2066.8501,1977.0,2018.98755,1307846.0
2022-01-11 09:15:00,2003.602826,2115.0,2003.602826,2053.975,1461780.0
2022-01-12 09:15:00,2028.788913,2100.0,2028.788913,2071.825025,725042.0
2022-01-13 09:15:00,2050.306969,2160.8999,2050.306969,2123.224975,1194980.0
2022-01-14 09:15:00,2086.765972,2169.0,2086.765972,2144.28755,628330.0
2022-01-17 09:15:00,2115.526761,2173.3999,2115.526761,2160.024975,443336.0
2022-01-18 09:15:00,2137.775868,2183.0,2097.05,2140.075,819354.0
2022-01-19 09:15:00,2138.925434,2138.925434,2057.6001,2095.587525,459357.0
2022-01-20 09:15:00,2117.25648,2117.25648,2053.8999,2084.462475,409415.0
2022-01-21 09:15:00,2100.859478,2127.7,2070.0,2092.41255,708173.0
2022-01-24 09:15:00,2096.636014,2096.636014,1970.85,2035.2625,459730.0
2022-01-25 09:15:00,2065.949257,2065.949257,1955.6,1982.85,705168.0
2022-01-27 09:15:00,2024.399628,2024.399628,1838.0,1890.15,1484512.0
2022-01-28 09:15:00,1957.274814,1957.274814,1826.0,1863.225,1843563.0
2022-01-31 09:15:00,1910.249907,1910.249907,1835.1,1863.9625,814981.0
2022-02-01 09:15:00,1887.106204,1962.0,1864.05,1911.0125,1050461.0
2022-02-02 09:15:00,1899.059352,1979.95,1899.059352,1956.3875,318185.0
2022-02-03 09:15:00,1927.723426,1959.4,1920.0,1945.075,258633.0
2022-02-04 09:15:00,1936.399213,2005.0,1936.399213,1966.7625,946376.0
2022-02-07 09:15:00,1951.580856,2187.05,1951.580856,2086.787525,4481201.0
2022-02-08 09:15:00,2019.18419,2235.0,2019.18419,2184.400025,2280188.0
2022-02-09 09:15:00,2101.792108,2263.0,2101.792108,2221.725025,1079814.0
2022-02-10 09:15:00,2161.758566,2282.1001,2161.758566,2241.11255,1182724.0
2022-02-11 09:15:00,2201.435558,2282.0,2201.1001,2239.062525,1317813.0
2022-02-14 09:15:00,2220.249042,2228.5,2082.75,2143.3875,1288158.0
2022-02-15 09:15:00,2181.818271,2198.95,2071.55,2146.525025,1091103.0
2022-02-16 09:15:00,2164.171648,2223.3999,2152.1001,2185.3625,796340.0
2022-02-17 09:15:00,2174.767074,2244.0,2130.0,2182.149975,1442010.0
2022-02-18 09:15:00,2178.458524,2178.458524,2091.0,2131.150025,951796.0
2022-02-21 09:15:00,2154.804274,2154.804274,2025.2,2073.237475,1964631.0
2022-02-22 09:15:00,2114.020874,2114.020874,1996.0,2034.2125,999361.0
2022-02-23 09:15:00,2074.116687,2095.0,2030.45,2062.4625,720061.0
