Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,139.5331172,142.95,138.8,140.6749975,1776764.0
2022-01-04 09:15:00,140.1040574,146.45,140.1040574,143.8374975,2321248.0
2022-01-05 09:15:00,141.9707774,147.45,141.9707774,144.537505,3134266.0
2022-01-06 09:15:00,143.2541412,144.45,141.3,142.7125025,2452008.0
2022-01-07 09:15:00,142.9833218,146.14999,142.9833218,144.2749975,2435193.0
2022-01-10 09:15:00,143.6291596,149.3,143.6291596,146.8,3344728.0
2022-01-11 09:15:00,145.2145798,148.95,145.10001,147.150005,1649118.0
2022-01-12 09:15:00,146.1822924,148.25,145.39999,146.7,1977157.0
2022-01-13 09:15:00,146.4411462,147.0,144.60001,145.8125025,1721817.0
2022-01-14 09:15:00,146.1268244,148.0,144.3,145.8375,3713740.0
2022-01-17 09:15:00,145.9821622,147.89999,145.39999,146.512495,1480166.0
2022-01-18 09:15:00,146.2473286,146.85001,139.14999,143.5,1865733.0
2022-01-19 09:15:00,144.8736643,144.8736643,139.8,141.5499975,1998676.0
2022-01-20 09:15:00,143.2118309,143.35001,141.10001,142.0375025,1564301.0
2022-01-21 09:15:00,142.6246667,142.6246667,138.5,140.1124975,1177358.0
2022-01-24 09:15:00,141.3685821,141.3685821,132.0,136.6124975,3048479.0
2022-01-25 09:15:00,138.9905398,138.9905398,130.89999,133.9000025,3551569.0
2022-01-27 09:15:00,136.4452712,146.89999,133.2,139.9875,6993098.0
2022-01-28 09:15:00,138.2163856,151.85001,138.2163856,148.925005,5673629.0
2022-01-31 09:15:00,143.5706953,160.7,143.5706953,155.4624975,8772066.0
2022-02-01 09:15:00,149.5165964,161.5,149.5165964,156.05,10273901.0
2022-02-02 09:15:00,152.7832982,172.3,152.7832982,162.4874975,13483739.0
2022-02-03 09:15:00,157.6353978,171.95,157.6353978,168.5250025,7137949.0
2022-02-04 09:15:00,163.0802002,170.3,162.64999,167.387495,6560635.0
2022-02-07 09:15:00,165.2338476,178.7,155.3,165.5249975,20025570.0
2022-02-08 09:15:00,165.3794226,165.3794226,153.35001,157.5875025,7173035.0
