Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,3336.390672,3479.0,3336.390672,3420.924975,548857.0
2022-01-04 09:15:00,3378.657824,3470.0,3370.0,3421.424975,314076.0
2022-01-05 09:15:00,3400.0414,3400.0414,3295.0,3344.6375,483649.0
2022-01-06 09:15:00,3372.33945,3372.33945,3225.0,3269.537475,674963.0
2022-01-07 09:15:00,3320.938462,3320.938462,3220.0,3259.60005,365542.0
2022-01-10 09:15:00,3290.269256,3290.269256,3180.0,3227.5,763573.0
2022-01-11 09:15:00,3258.884628,3258.884628,3188.8,3215.0625,380691.0
2022-01-12 09:15:00,3236.973564,3243.95,3180.0,3220.35,478892.0
2022-01-13 09:15:00,3228.661782,3314.45,3221.05,3270.349975,463951.0
2022-01-14 09:15:00,3249.505878,3312.45,3217.45,3276.5125,614958.0
2022-01-17 09:15:00,3263.009189,3300.0,3202.1001,3262.9375,624020.0
2022-01-18 09:15:00,3262.973344,3319.5,3175.8999,3246.724975,607433.0
2022-01-19 09:15:00,3254.84916,3254.84916,3058.05,3136.575,858708.0
2022-01-20 09:15:00,3195.71208,3195.71208,3005.2,3068.662475,551856.0
2022-01-21 09:15:00,3132.187278,3200.0,2920.0,3042.650025,1640071.0
2022-01-24 09:15:00,3087.418652,3087.418652,2845.25,2969.637525,1189507.0
2022-01-25 09:15:00,3028.528088,3072.3501,2845.25,2976.962525,914743.0
2022-01-27 09:15:00,3002.745306,3034.95,2890.5,2965.125,956035.0
2022-01-28 09:15:00,2983.935153,3110.0,2974.3,3028.2625,474404.0
2022-01-31 09:15:00,3006.098826,3146.8501,3006.098826,3101.387575,389982.0
2022-02-01 09:15:00,3053.7432,3194.95,3053.7432,3147.9875,339786.0
2022-02-02 09:15:00,3100.86535,3187.05,3100.86535,3135.23755,342507.0
2022-02-03 09:15:00,3118.05145,3129.95,2990.3,3065.75,302239.0
2022-02-04 09:15:00,3091.900725,3091.900725,2977.3,3019.93755,226441.0
2022-02-07 09:15:00,3055.919138,3077.95,2995.0,3036.762475,193583.0
2022-02-08 09:15:00,3046.340806,3057.5,2940.0,3004.825025,235153.0
2022-02-09 09:15:00,3025.582916,3069.95,2993.6001,3022.775025,384113.0
2022-02-10 09:15:00,3024.17897,3118.0,3020.0,3073.587475,634918.0
2022-02-11 09:15:00,3048.883222,3077.6499,2945.0,3023.049975,589646.0
2022-02-14 09:15:00,3035.966598,3035.966598,2883.0,2919.149975,475833.0
2022-02-15 09:15:00,2977.558286,3007.2,2863.45,2953.637475,653338.0
2022-02-16 09:15:00,2965.59788,3050.0,2965.59788,3001.274975,476398.0
2022-02-17 09:15:00,2983.436428,3038.0,2983.436428,3014.562475,289180.0
2022-02-18 09:15:00,2998.999452,3043.3501,2952.0,2992.325025,219536.0
2022-02-21 09:15:00,2995.662238,3082.95,2947.7,3018.887475,502347.0
2022-02-22 09:15:00,3007.274856,3145.5,2959.3999,3047.0625,841097.0
2022-02-23 09:15:00,3027.168678,3169.0,3027.168678,3126.362475,429372.0
2022-02-24 09:15:00,3076.765576,3076.765576,2930.0,2982.975,432597.0
2022-02-25 09:15:00,3029.870288,3099.5,2990.7,3042.649975,289108.0
2022-02-28 09:15:00,3036.260132,3132.6499,2975.0,3056.087475,546703.0
2022-03-02 09:15:00,3046.173804,3173.0,3046.173804,3119.6875,390699.0
2022-03-03 09:15:00,3082.930652,3245.0,3082.930652,3166.200025,900478.0
2022-03-04 09:15:00,3124.565338,3218.0,3092.1001,3156.0125,543605.0
2022-03-07 09:15:00,3140.288919,3189.8999,3100.0,3137.82495,826638.0
2022-03-08 09:15:00,3139.056934,3200.0,3135.0,3168.825,497170.0
2022-03-09 09:15:00,3153.940967,3267.1001,3153.940967,3218.262525,612713.0
2022-03-10 09:15:00,3186.101746,3285.0,3181.1001,3229.5,557311.0
2022-03-11 09:15:00,3207.800873,3300.0,3171.2,3239.74995,326673.0
2022-03-14 09:15:00,3223.775412,3359.8999,3223.775412,3308.56245,412311.0
2022-03-15 09:15:00,3266.168931,3339.55,3145.05,3247.45,917776.0
2022-03-16 09:15:00,3256.809466,3269.6499,3023.1001,3162.6875,1328257.0
2022-03-17 09:15:00,3209.748483,3209.748483,3097.95,3138.949975,643321.0
2022-03-21 09:15:00,3174.349229,3174.349229,3070.0,3109.07495,539535.0
2022-03-22 09:15:00,3141.71209,3199.0,3095.55,3146.27495,655289.0
2022-03-23 09:15:00,3143.99352,3265.0,3143.99352,3219.737475,517606.0
2022-03-24 09:15:00,3181.865498,3347.3,3181.865498,3290.1375,551259.0
2022-03-25 09:15:00,3236.001499,3370.0,3236.001499,3312.362475,468977.0
2022-03-28 09:15:00,3274.181987,3356.0,3265.2,3312.287475,459504.0
2022-03-29 09:15:00,3293.234731,3404.95,3293.234731,3367.0,366799.0
2022-03-30 09:15:00,3330.117366,3439.0,3330.117366,3414.0125,339830.0
2022-03-31 09:15:00,3372.064933,3465.8,3354.0,3410.2625,519402.0
2022-04-01 09:15:00,3391.163716,3391.163716,3316.05,3356.175025,263995.0
2022-04-04 09:15:00,3373.66937,3373.66937,3297.1499,3330.287475,349529.0
2022-04-05 09:15:00,3351.978422,3367.95,3310.0,3336.55,399785.0
2022-04-06 09:15:00,3344.264211,3344.264211,3186.0,3257.087525,707833.0
2022-04-07 09:15:00,3300.675868,3300.675868,3151.1001,3177.625,446888.0
2022-04-08 09:15:00,3239.150434,3239.150434,3125.05,3171.799975,430971.0
2022-04-11 09:15:00,3205.475204,3205.475204,3112.05,3148.837475,336454.0
2022-04-12 09:15:00,3177.15634,3177.15634,3041.0,3082.225025,423867.0
2022-04-13 09:15:00,3129.690682,3129.690682,3037.3501,3062.787525,224310.0
2022-04-18 09:15:00,3096.239104,3096.239104,2824.2,2921.162475,1223666.0
2022-04-19 09:15:00,3008.70079,3008.70079,2827.5,2894.112475,667020.0
2022-04-20 09:15:00,2951.406632,2959.1499,2828.0,2887.049975,535240.0
2022-04-21 09:15:00,2919.228304,2929.0,2861.1001,2904.962525,438423.0
2022-04-22 09:15:00,2912.095414,2940.0,2866.0,2897.962525,356851.0
2022-04-25 09:15:00,2905.02897,2905.02897,2784.05,2835.975025,442407.0
2022-04-26 09:15:00,2870.501998,2870.501998,2746.7,2801.775,448578.0
2022-04-27 09:15:00,2836.138499,2836.138499,2698.05,2764.262525,463052.0
2022-04-28 09:15:00,2800.200512,2837.7,2746.05,2797.45,602016.0
2022-04-29 09:15:00,2798.825256,2873.0,2790.0,2841.55,680768.0
2022-05-02 09:15:00,2820.187628,2823.0,2730.05,2773.037525,282493.0
2022-05-04 09:15:00,2796.612576,2796.612576,2655.0,2715.737475,372332.0
2022-05-05 09:15:00,2756.175026,2756.175026,2670.55,2701.662475,226449.0
2022-05-06 09:15:00,2728.91875,2728.91875,2560.05,2648.275,649080.0
2022-05-09 09:15:00,2688.596875,2710.3,2616.75,2659.65,436963.0
2022-05-10 09:15:00,2674.123438,2679.0,2610.8,2645.075,301338.0
2022-05-11 09:15:00,2659.599219,2671.25,2502.0,2616.3,433239.0
2022-05-12 09:15:00,2637.94961,2637.94961,2505.55,2555.224975,314731.0
2022-05-13 09:15:00,2596.587292,2596.587292,2430.0,2502.149975,417695.0
2022-05-16 09:15:00,2549.368634,2549.368634,2410.05,2458.599975,431644.0
2022-05-17 09:15:00,2503.984304,2585.0,2477.0,2531.175,361504.0
2022-05-18 09:15:00,2517.579652,2697.8501,2517.579652,2633.575,669942.0
2022-05-19 09:15:00,2575.577326,2600.8,2445.7,2513.537475,672976.0
2022-05-20 09:15:00,2544.5574,2544.5574,2450.3,2483.550025,263903.0
2022-05-23 09:15:00,2514.053712,2536.95,2452.5,2494.637525,295765.0
2022-05-24 09:15:00,2504.345618,2541.25,2470.1001,2506.25,412184.0
2022-05-25 09:15:00,2505.297809,2505.297809,2262.05,2384.075,1346883.0
2022-05-26 09:15:00,2444.686404,2444.686404,2319.7,2371.4375,479355.0
2022-05-27 09:15:00,2408.061952,2511.8999,2408.061952,2464.549925,269694.0
2022-05-30 09:15:00,2436.305938,2638.2,2436.305938,2570.175,582060.0
2022-05-31 09:15:00,2503.240469,2616.8,2503.240469,2585.5875,557655.0
2022-06-01 09:15:00,2544.413984,2616.0,2520.05,2566.125,321628.0
2022-06-02 09:15:00,2555.269492,2610.0,2529.7,2563.475,375883.0
2022-06-03 09:15:00,2559.372246,2700.0,2558.8999,2619.237475,625250.0
2022-06-06 09:15:00,2589.30486,2589.30486,2495.6001,2533.887575,209214.0
2022-06-07 09:15:00,2561.596218,2561.596218,2476.1499,2510.662475,185160.0
2022-06-08 09:15:00,2536.129346,2554.7,2503.6001,2522.675,303856.0
2022-06-09 09:15:00,2529.402173,2616.8501,2482.0,2547.92505,757544.0
2022-06-10 09:15:00,2538.663612,2576.75,2491.6499,2535.0625,373302.0
2022-06-13 09:15:00,2536.863056,2536.863056,2356.25,2400.225025,437523.0
2022-06-14 09:15:00,2468.54404,2468.54404,2296.0,2335.1375,463627.0
2022-06-15 09:15:00,2401.84077,2401.84077,2310.55,2328.575,357443.0
2022-06-16 09:15:00,2365.207885,2399.8501,2294.0,2345.17505,981605.0
2022-06-17 09:15:00,2355.191468,2355.191468,2170.3,2229.674975,1081819.0
2022-06-20 09:15:00,2292.433222,2292.433222,2112.05,2169.925025,577009.0
2022-06-21 09:15:00,2231.179124,2300.0,2159.25,2236.099975,521526.0
2022-06-22 09:15:00,2233.63955,2325.05,2228.0,2280.025,969838.0
2022-06-23 09:15:00,2256.832275,2338.6001,2256.832275,2307.6875,569468.0
2022-06-24 09:15:00,2282.259888,2344.0,2252.3999,2294.26245,808684.0
2022-06-27 09:15:00,2288.261169,2350.0,2288.261169,2319.6625,418206.0
2022-06-28 09:15:00,2303.961834,2379.6001,2300.0,2342.637525,361325.0
2022-06-29 09:15:00,2323.29968,2343.8501,2305.75,2325.45,726355.0
2022-06-30 09:15:00,2324.37484,2352.7,2273.0,2314.6875,334462.0
2022-07-01 09:15:00,2319.53117,2319.53117,2220.1001,2259.975,332856.0
2022-07-04 09:15:00,2289.753085,2289.753085,2185.0,2232.662475,298460.0
2022-07-05 09:15:00,2261.20778,2261.20778,2161.0,2188.949975,557928.0
2022-07-06 09:15:00,2225.078878,2231.95,2152.55,2189.7,362899.0
2022-07-07 09:15:00,2207.389439,2255.0,2185.05,2217.475025,358481.0
2022-07-08 09:15:00,2212.432232,2271.75,2208.0,2238.787525,368033.0
2022-07-11 09:15:00,2225.609878,2225.609878,2131.0,2186.962525,498479.0
2022-07-12 09:15:00,2206.286202,2234.0,2155.0,2187.6875,443194.0
2022-07-13 09:15:00,2196.986851,2196.986851,2140.0,2164.662475,329805.0
2022-07-14 09:15:00,2180.824663,2180.824663,2090.0,2134.35,528566.0
2022-07-15 09:15:00,2157.587332,2157.587332,2070.5,2119.812475,885044.0
2022-07-18 09:15:00,2138.699904,2203.95,2138.699904,2166.0375,567322.0
2022-07-19 09:15:00,2152.368702,2173.3,2132.0,2152.525,591954.0
2022-07-20 09:15:00,2152.446851,2269.95,2152.446851,2217.950025,817926.0
2022-07-21 09:15:00,2185.198438,2274.0,2185.198438,2254.912475,645966.0
2022-07-22 09:15:00,2220.055456,2298.0,2173.0,2253.0625,1217951.0
2022-07-25 09:15:00,2236.558978,2342.0,2236.558978,2304.825025,1112984.0
2022-07-26 09:15:00,2270.692002,2320.0,2170.0,2246.3875,1219513.0
2022-07-27 09:15:00,2258.539751,2258.539751,2151.0,2194.837525,679285.0
2022-07-28 09:15:00,2226.688638,2257.55,2216.3501,2238.762525,595036.0
2022-07-29 09:15:00,2232.725582,2319.0,2232.725582,2286.225,867621.0
2022-08-01 09:15:00,2259.475291,2334.1499,2259.475291,2315.4875,475779.0
2022-08-02 09:15:00,2287.481396,2305.95,2265.3,2290.0,301778.0
2022-08-03 09:15:00,2288.740698,2328.0,2261.0,2297.75,672850.0
2022-08-04 09:15:00,2293.245349,2386.95,2293.245349,2352.85,1057557.0
2022-08-05 09:15:00,2323.047674,2410.0,2323.047674,2387.462525,451844.0
2022-08-08 09:15:00,2355.2551,2408.2,2355.2551,2390.962475,305148.0
2022-08-10 09:15:00,2373.108788,2391.1499,2312.75,2364.57495,398935.0
2022-08-11 09:15:00,2368.841869,2429.8501,2368.841869,2404.000025,451705.0
2022-08-12 09:15:00,2386.420947,2427.95,2362.55,2397.6625,485288.0
2022-08-16 09:15:00,2392.041724,2413.8999,2343.5,2381.26245,278989.0
2022-08-17 09:15:00,2386.652087,2419.0,2348.1499,2385.33745,554084.0
2022-08-18 09:15:00,2385.994768,2419.0,2353.0,2396.8,462934.0
2022-08-19 09:15:00,2391.397384,2444.8999,2372.25,2408.57495,614666.0
2022-08-22 09:15:00,2399.986167,2399.986167,2330.0,2363.575,688091.0
2022-08-23 09:15:00,2381.780584,2381.780584,2215.1001,2276.3625,911999.0
2022-08-24 09:15:00,2329.071542,2329.071542,2210.0,2249.899975,591632.0
2022-08-25 09:15:00,2289.485758,2289.485758,2188.0,2216.4375,362956.0
2022-08-26 09:15:00,2252.961629,2252.961629,2156.8501,2194.350025,537381.0
2022-08-29 09:15:00,2223.655827,2223.655827,2062.05,2086.075,582186.0
2022-08-30 09:15:00,2154.865414,2154.865414,2090.1001,2129.000025,549308.0
2022-09-01 09:15:00,2141.93272,2141.93272,2081.0,2107.850025,532533.0
