Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,69.81229345,70.73326237,69.81229345,70.22492955,8974350.00373933
2022-01-04 09:15:00,70.0186115,73.01659341,70.0186115,71.57492738,31336768.43939053
2022-01-05 09:15:00,70.79676945,72.29992413,70.79676945,71.54576155,11957522.99668166
2022-01-06 09:15:00,71.1712655,71.1712655,70.1999329,70.55409505,8820923.84981074
2022-01-07 09:15:00,70.8626803,71.31659512,69.16659727,70.1165955,12974977.01746766
2022-01-10 09:15:00,70.4896379,70.49992927,69.33326377,69.94159735,9408906.43971886
2022-01-11 09:15:00,70.2156176,70.71659239,69.51659692,70.17909542,10022128.05494866
2022-01-12 09:15:00,70.1973565,70.64992912,69.59993017,70.19576375,7794751.82027818
2022-01-13 09:15:00,70.1965601,70.76659567,69.08326402,70.08326218,12144699.18447082
2022-01-14 09:15:00,70.13991115,74.03326239,69.46659364,71.64159645,27463677.55361599
2022-01-17 09:15:00,70.8907538,74.26659216,70.8907538,73.09159335,28842916.93737213
2022-01-18 09:15:00,71.9911736,72.83326026,69.19993391,71.06243038,17939792.99854249
2022-01-19 09:15:00,71.526802,71.526802,68.33326478,69.39159455,30378747.47823223
2022-01-20 09:15:00,70.4591983,70.93326217,69.14993062,70.1332638,20278211.34461872
2022-01-21 09:15:00,70.29623105,70.54992589,68.33326478,69.58326185,17723915.78195831
2022-01-24 09:15:00,69.93974645,69.93974645,65.01660144,67.33743242,20025557.09113707
2022-01-25 09:15:00,68.63858945,68.63858945,64.73326839,66.68326645,29718371.81569396
2022-01-27 09:15:00,67.66092795,68.76659767,66.0499304,67.60409632,23800334.87827655
2022-01-28 09:15:00,67.63251215,70.33326277,67.63251215,69.1832656,24666357.74713548
2022-01-31 09:15:00,68.4078889,73.24992651,68.4078889,70.9832613,53776313.95242138
2022-02-01 09:15:00,69.6955751,70.81659562,67.78326866,69.5707627,29395523.49178837
2022-02-02 09:15:00,69.6331689,70.73326237,69.49993027,70.08326302,30206055.30497452
2022-02-03 09:15:00,69.85821595,70.48326262,69.18326392,69.8290966,11555237.59307885
2022-02-04 09:15:00,69.8436563,69.8665999,68.11660166,69.0165991,17933093.99182154
2022-02-07 09:15:00,69.4301277,69.4301277,66.53326992,67.6999329,18325047.38505851
2022-02-08 09:15:00,68.5650303,68.5650303,65.46659765,66.8332646,26278904.36496289
2022-02-09 09:15:00,67.69914745,67.74993203,66.03327042,66.945767,15305217.3553391
2022-02-10 09:15:00,67.3224572,68.24993153,66.83326628,67.58326555,12104253.14389232
2022-02-11 09:15:00,67.4528614,67.88326189,66.61660317,67.05826772,11505944.54362437
2022-02-14 09:15:00,67.25556455,67.25556455,64.28327217,65.4291002,31961642.0663105
2022-02-15 09:15:00,66.3423324,66.46659665,64.19993892,65.5957675,10746265.7814578
2022-02-16 09:15:00,65.96904995,67.11660266,65.51660094,66.38743422,13420642.46459257
2022-02-17 09:15:00,66.1782421,68.21659489,66.14993363,66.94576532,19166488.22925492
2022-02-18 09:15:00,66.5620037,67.19993591,66.33326678,66.71660058,10616896.65166502
2022-02-21 09:15:00,66.63930215,67.28326916,65.61660417,66.23743438,10470895.50518574
2022-02-22 09:15:00,66.43836825,66.69993641,64.44993867,65.48327015,20409719.47655752
2022-02-23 09:15:00,65.9608192,66.84993293,65.79993065,66.19576525,10145359.17858334
2022-02-24 09:15:00,66.0782922,66.0782922,62.3332708,63.94160335,24915363.99695718
2022-02-25 09:15:00,65.0099478,67.0499294,63.96659916,65.5040993,22461862.53542096
2022-02-28 09:15:00,65.25702355,70.49992927,65.25702355,67.93326518,35587724.70426789
2022-03-02 09:15:00,66.59514435,73.19992989,66.59514435,70.89159638,51608142.77714985
2022-03-03 09:15:00,68.74337035,73.31659311,68.74337035,72.1374268,28625725.71946965
2022-03-04 09:15:00,70.4403986,74.9165915,70.4403986,72.18326008,46128424.27948629
2022-03-07 09:15:00,71.31182935,72.79992363,68.84993092,70.99992792,38244071.3693136
2022-03-08 09:15:00,71.15587865,72.58326051,69.39993037,71.28326182,20461862.52887132
