Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,619.9769,668.85,615.0,630.30625,687116.0
2022-01-04 09:15:00,625.141575,629.775,611.5,621.64375,506730.0
2022-01-05 09:15:00,623.3926625,636.0,616.1,624.84375,412058.0
2022-01-06 09:15:00,624.118206,624.118206,595.65,609.05625,418062.0
2022-01-07 09:15:00,616.587228,619.15,591.525,608.1625,772460.0
2022-01-10 09:15:00,612.374864,617.45,605.55,611.6,279504.0
2022-01-11 09:15:00,611.987432,628.5,611.987432,620.06875,470536.0
2022-01-12 09:15:00,616.028091,642.025,616.0,626.83125,654450.0
2022-01-13 09:15:00,621.4296705,624.175,606.025,615.56875,219734.0
2022-01-14 09:15:00,618.49921,618.49921,596.4,604.9875,444188.0
2022-01-17 09:15:00,611.743355,626.0,596.5,613.15,572394.0
2022-01-18 09:15:00,612.4466775,638.55,612.4466775,625.7875,635700.0
2022-01-19 09:15:00,619.117089,625.925,605.775,617.44375,561364.0
2022-01-20 09:15:00,618.2804195,642.5,618.2804195,630.31875,438652.0
2022-01-21 09:15:00,624.299585,649.95,623.0,635.28125,474180.0
2022-01-24 09:15:00,629.7904175,660.2,583.0,622.28125,652578.0
2022-01-25 09:15:00,626.035834,649.5,578.075,614.89375,438828.0
2022-01-27 09:15:00,620.464792,657.5,613.5,636.01875,670708.0
2022-01-28 09:15:00,628.241771,663.575,628.241771,646.5125,565806.0
2022-01-31 09:15:00,637.3771355,665.0,637.3771355,651.66875,287734.0
2022-02-01 09:15:00,644.522943,665.0,642.0,652.64375,242314.0
2022-02-02 09:15:00,648.5833465,696.0,648.5833465,670.5375,493516.0
2022-02-03 09:15:00,659.560423,686.0,657.5,673.00625,237370.0
2022-02-04 09:15:00,666.2833365,669.975,650.0,660.5,187602.0
2022-02-07 09:15:00,663.391668,668.975,641.55,652.9125,331554.0
2022-02-08 09:15:00,658.152084,669.875,635.0,655.275,311824.0
2022-02-09 09:15:00,656.713542,656.713542,642.075,648.7875,277774.0
2022-02-10 09:15:00,652.750521,669.575,644.275,656.00625,1001048.0
2022-02-11 09:15:00,654.3783855,654.3783855,630.55,642.2625,363374.0
2022-02-14 09:15:00,648.320443,648.320443,608.4,616.15625,205274.0
