Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1658.844583,1680.8923293,1658.844583,1666.913183,1128643.95353036
2022-01-04 09:15:00,1662.878883,1676.0426688,1648.88457,1666.52521,1228115.86501777
2022-01-05 09:15:00,1664.702046,1692.19203827,1651.35789685,1669.410758,1632689.54600018
2022-01-06 09:15:00,1667.056402,1672.01745058,1625.21822676,1654.352562,1665451.63316071
2022-01-07 09:15:00,1660.704482,1678.75847868,1638.70028295,1658.414153,1336106.92954692
2022-01-10 09:15:00,1659.559318,1712.9000886,1648.01163111,1679.255569,1722338.08943946
2022-01-11 09:15:00,1669.407444,1794.374385,1669.407444,1743.186218,5284925.61489614
2022-01-12 09:15:00,1706.296831,1816.6828233,1706.296831,1790.59165,2596998.28472529
2022-01-13 09:15:00,1748.44424,1806.9835023,1748.44424,1784.274967,1939382.14850297
2022-01-14 09:15:00,1766.359604,1833.60813845,1766.359604,1804.510175,2430702.10791044
2022-01-17 09:15:00,1785.43489,1844.22889494,1785.43489,1821.253628,1753241.28359088
2022-01-18 09:15:00,1803.344259,1851.11541285,1775.0242396,1810.01454,2365264.5375898
2022-01-19 09:15:00,1806.6794,1806.6794,1756.78951612,1784.032484,1592488.7938032
2022-01-20 09:15:00,1795.355942,1823.81182424,1788.26381277,1805.261873,1290829.53332506
2022-01-21 09:15:00,1800.308908,1816.6828233,1756.30455008,1787.815219,1989486.68674848
2022-01-24 09:15:00,1794.062064,1794.062064,1645.53830426,1712.366626,2454926.48402914
2022-01-25 09:15:00,1753.214345,1753.214345,1617.8467428,1655.66197,1874319.86218417
2022-01-27 09:15:00,1704.438158,1704.438158,1604.75265945,1645.016966,3659620.09093214
2022-01-28 09:15:00,1674.727562,1691.65857561,1633.3171598,1654.764784,1675117.25820807
2022-01-31 09:15:00,1664.746173,1681.8622614,1653.7342305,1664.136752,1056504.88317687
2022-02-01 09:15:00,1664.441462,1712.02714971,1648.06012772,1682.613959,1623166.19895351
2022-02-02 09:15:00,1673.52771,1732.2987306,1673.52771,1713.712407,1448839.56309931
2022-02-03 09:15:00,1693.620058,1733.2686627,1693.620058,1711.251204,607120.84897489
2022-02-04 09:15:00,1702.435631,1716.779817,1681.57128177,1701.988352,882531.88032441
2022-02-07 09:15:00,1702.211992,1712.41512255,1670.32006941,1693.59844,881372.00531872
2022-02-08 09:15:00,1697.905216,1697.905216,1626.62462831,1668.149846,1526087.23847783
2022-02-09 09:15:00,1683.027531,1738.02132999,1666.44034101,1701.685249,1725916.69045699
2022-02-10 09:15:00,1692.35639,1754.6071689,1692.35639,1736.202708,1802129.24183043
2022-02-11 09:15:00,1714.279549,1721.53248429,1690.93112653,1708.66876,1233078.06804208
2022-02-14 09:15:00,1711.474154,1711.474154,1603.2977613,1646.738595,1978979.765697
2022-02-15 09:15:00,1679.106374,1698.73907994,1578.90396899,1639.064008,2331662.18542514
2022-02-16 09:15:00,1659.085191,1722.5994096,1659.085191,1694.556248,1715186.04240441
2022-02-17 09:15:00,1676.82072,1709.0203602,1672.1629404,1689.367111,1108827.10243325
2022-02-18 09:15:00,1683.093916,1701.84286266,1673.1328725,1686.445191,974398.10477455
2022-02-21 09:15:00,1684.769554,1686.51793548,1621.04751873,1657.153241,1494219.02832167
2022-02-22 09:15:00,1670.961398,1670.961398,1580.989323,1603.4675,1770823.95767704
2022-02-23 09:15:00,1637.214449,1665.85838175,1619.786607,1638.74878,1324847.37849175
2022-02-24 09:15:00,1637.981614,1637.981614,1482.83219448,1539.124629,2884805.02913555
2022-02-25 09:15:00,1588.553122,1588.84577301,1531.32879948,1559.068857,1795573.11279831
2022-02-28 09:15:00,1573.81099,1601.45489031,1544.37438622,1574.090681,1926977.15644219
2022-03-02 09:15:00,1573.950836,1614.20949743,1566.92530755,1590.579527,1288561.33331395
2022-03-03 09:15:00,1582.265182,1627.74005022,1582.265182,1606.922882,1374658.08173582
2022-03-04 09:15:00,1594.594032,1605.72259155,1553.05527852,1574.563523,1477928.19724185
2022-03-07 09:15:00,1584.578778,1584.578778,1493.01648153,1524.090681,1555594.45862241
2022-03-08 09:15:00,1554.33473,1559.06885754,1506.69252414,1536.687674,1439633.76405421
2022-03-09 09:15:00,1545.511202,1619.7381104,1545.511202,1586.833164,1544619.46356864
2022-03-10 09:15:00,1566.172183,1696.99320216,1566.172183,1661.663425,2365602.70559145
2022-03-11 09:15:00,1613.917804,1704.1706997,1613.917804,1688.239565,1396107.00584092
2022-03-14 09:15:00,1651.078684,1699.75750865,1651.078684,1683.559643,679624.89333016
2022-03-15 09:15:00,1667.319164,1701.45488982,1635.93597647,1668.828799,1119563.93648586
2022-03-16 09:15:00,1668.073982,1710.9602244,1666.97380367,1688.8094,1309231.85241524
2022-03-17 09:15:00,1678.441691,1768.76817756,1678.441691,1740.749264,2466491.21108581
2022-03-21 09:15:00,1709.595478,1786.51793499,1709.595478,1764.561097,1114564.61746137
2022-03-22 09:15:00,1737.078288,1781.7652677,1736.178459,1760.790486,993952.05087037
2022-03-23 09:15:00,1748.934387,1792.4830174,1746.70222228,1772.053822,1601520.35384745
2022-03-24 09:15:00,1760.494104,1784.23859456,1746.02326982,1767.095045,1062079.50020419
2022-03-25 09:15:00,1763.794574,1821.5324838,1763.794574,1794.992717,1408464.57190148
2022-03-28 09:15:00,1779.393646,1866.53733324,1779.393646,1833.668759,1954196.58757556
2022-03-29 09:15:00,1806.531202,1872.84189189,1806.531202,1855.698342,1768266.0466645
2022-03-30 09:15:00,1831.114772,1954.4131815,1831.114772,1904.764782,3315645.49724666
2022-03-31 09:15:00,1867.939777,1980.6013482,1867.939777,1952.65518,2873369.17707951
2022-04-01 09:15:00,1910.297478,1987.3908729,1910.297478,1969.85935,1306391.44740132
2022-04-04 09:15:00,1940.078414,2013.09407355,1940.078414,1994.022808,1375627.22174057
2022-04-05 09:15:00,1967.050611,2123.95731258,1967.050611,2055.104306,5124338.08510926
2022-04-06 09:15:00,2011.077458,2117.21638148,2011.077458,2090.397686,2329047.56941233
2022-04-07 09:15:00,2050.737572,2148.3511049,2018.67118313,2075.945674,3607514.38167682
