Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,67.5458746,68.900002,67.5458746,68.4750005,557353.0
2022-01-04 09:15:00,68.01043755,71.900002,68.01043755,69.83749975,1846950.0
2022-01-05 09:15:00,68.92396865,75.900002,68.92396865,72.66250025,5008147.0
2022-01-06 09:15:00,70.79323445,73.900002,70.79323445,72.1625005,1273468.0
2022-01-07 09:15:00,71.4778675,74.900002,71.099998,72.88750075,2835155.0
2022-01-10 09:15:00,72.1826841,72.349998,71.0,71.799999,922307.0
2022-01-11 09:15:00,71.99134155,71.99134155,70.0,70.76250075,1073623.0
2022-01-12 09:15:00,71.37692115,71.550003,69.349998,70.35000025,1041897.0
2022-01-13 09:15:00,70.8634607,70.8634607,69.0,69.91250025,776934.0
2022-01-14 09:15:00,70.3879805,70.400002,69.400002,69.85000075,1133903.0
2022-01-17 09:15:00,70.1189906,70.5,69.400002,69.9125005,837030.0
2022-01-18 09:15:00,70.01574555,70.199997,68.300003,69.3125,626355.0
2022-01-19 09:15:00,69.6641228,69.6641228,67.75,68.38749875,678845.0
2022-01-20 09:15:00,69.0258108,69.0258108,67.650002,68.18750025,983462.0
2022-01-21 09:15:00,68.6066555,68.6066555,67.199997,67.77499975,641849.0
2022-01-24 09:15:00,68.1908276,68.1908276,64.849998,66.31249975,1015692.0
2022-01-25 09:15:00,67.2516637,67.2516637,63.400002,65.48750125,901327.0
2022-01-27 09:15:00,66.3695825,66.449997,65.199997,65.93749825,540528.0
2022-01-28 09:15:00,66.1535404,67.25,66.0,66.48750125,602287.0
2022-01-31 09:15:00,66.3205208,67.449997,66.3205208,66.89999975,412311.0
2022-02-01 09:15:00,66.6102603,67.699997,66.0,66.92499925,927467.0
2022-02-02 09:15:00,66.7676298,70.75,66.7676298,68.73749925,2679222.0
2022-02-03 09:15:00,67.7525645,71.5,67.5,69.20000075,4343392.0
2022-02-04 09:15:00,68.4762826,68.75,66.599998,67.612499,1417826.0
2022-02-07 09:15:00,68.0443908,68.0443908,65.349998,66.31249975,1148681.0
2022-02-08 09:15:00,67.1784453,67.1784453,64.550003,65.42500125,869311.0
2022-02-09 09:15:00,66.3017233,66.3017233,64.599998,65.112499,806503.0
2022-02-10 09:15:00,65.70711115,65.70711115,64.599998,65.112499,567374.0
2022-02-11 09:15:00,65.4098051,65.4098051,64.099998,64.4624995,674997.0
2022-02-14 09:15:00,64.9361523,64.9361523,62.5,63.0874995,833498.0
