Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,610.152275,622.825,606.025,613.175,1104054.0
2022-01-04 09:15:00,611.6636375,633.45,611.6636375,623.18125,2104244.0
2022-01-05 09:15:00,617.422444,639.425,617.422444,630.44375,1514570.0
2022-01-06 09:15:00,623.933097,638.0,622.45,630.03125,1531864.0
2022-01-07 09:15:00,626.9821735,636.5,624.275,628.3375,942470.0
2022-01-10 09:15:00,627.659837,650.0,627.659837,638.69375,2852966.0
2022-01-11 09:15:00,633.1767935,652.875,633.1767935,644.06875,2913574.0
2022-01-12 09:15:00,638.622772,659.65,638.622772,650.50625,1692542.0
2022-01-13 09:15:00,644.564511,664.0,644.564511,657.9375,780012.0
2022-01-14 09:15:00,651.2510055,686.0,651.2510055,671.18125,1760492.0
2022-01-17 09:15:00,661.216128,708.725,661.216128,693.36875,2202348.0
2022-01-18 09:15:00,677.292439,715.0,677.292439,700.1375,1986732.0
2022-01-19 09:15:00,688.7149695,721.0,685.625,704.43125,1832218.0
2022-01-20 09:15:00,696.57311,723.25,696.57311,716.13125,1218872.0
2022-01-21 09:15:00,706.35218,728.425,695.5,711.40625,1701794.0
2022-01-24 09:15:00,708.879215,721.975,672.5,697.46875,2210358.0
2022-01-25 09:15:00,703.1739825,719.0,665.925,691.525,1908080.0
2022-01-27 09:15:00,697.349491,714.625,697.349491,708.76875,1551976.0
2022-01-28 09:15:00,703.0591205,735.5,702.7,715.675,1923192.0
2022-01-31 09:15:00,709.36706,735.25,709.36706,723.73125,1698662.0
2022-02-01 09:15:00,716.549155,737.4,708.75,723.9625,1534430.0
2022-02-02 09:15:00,720.2558275,728.875,705.5,717.2875,1246952.0
2022-02-03 09:15:00,718.771664,727.0,703.5,712.94375,1482606.0
2022-02-04 09:15:00,715.857707,716.775,697.3,705.61875,586412.0
2022-02-07 09:15:00,710.7382285,710.7382285,691.0,698.48125,628232.0
2022-02-08 09:15:00,704.609739,704.609739,682.6,692.15625,999434.0
2022-02-09 09:15:00,698.3829945,711.5,691.55,700.7,1167058.0
2022-02-10 09:15:00,699.541497,719.0,691.5,704.73125,1993640.0
2022-02-11 09:15:00,702.1363735,702.1363735,685.0,689.86875,557218.0
2022-02-14 09:15:00,696.002562,696.002562,663.05,672.35625,694502.0
2022-02-15 09:15:00,684.179406,686.475,658.0,675.79375,649632.0
2022-02-16 09:15:00,679.986578,696.0,677.45,685.5875,1010008.0
2022-02-17 09:15:00,682.787039,687.85,670.0,677.78125,1118614.0
2022-02-18 09:15:00,680.2841445,687.5,670.25,679.55625,1230176.0
2022-02-21 09:15:00,679.920197,679.920197,647.275,657.95,1205286.0
2022-02-22 09:15:00,668.9350985,668.9350985,628.5,636.7,1214574.0
2022-02-23 09:15:00,652.817549,662.0,640.5,649.51875,1168062.0
2022-02-24 09:15:00,651.1681495,651.1681495,620.0,638.19375,1384050.0
2022-02-25 09:15:00,644.68095,666.1,642.9,652.3,1087016.0
2022-02-28 09:15:00,648.490475,696.575,642.575,672.50625,1488674.0
2022-03-02 09:15:00,660.4983625,714.975,660.4983625,696.1375,1845270.0
2022-03-03 09:15:00,678.317931,712.25,678.317931,696.53125,1188174.0
2022-03-04 09:15:00,687.4245905,709.275,680.525,690.9625,1445024.0
2022-03-07 09:15:00,689.193545,689.193545,652.275,668.56875,1176136.0
2022-03-08 09:15:00,678.8811475,678.8811475,653.525,665.56875,1160930.0
2022-03-09 09:15:00,672.224949,678.975,665.0,670.3125,954242.0
2022-03-10 09:15:00,671.2687245,694.5,668.775,679.0375,1225572.0
2022-03-11 09:15:00,675.153112,703.0,675.153112,691.01875,1180240.0
2022-03-14 09:15:00,683.085931,702.45,683.085931,695.40625,948082.0
2022-03-15 09:15:00,689.2460905,701.0,679.375,691.30625,793210.0
2022-03-16 09:15:00,690.27617,740.525,690.27617,714.9125,4808698.0
2022-03-17 09:15:00,702.594335,747.0,702.594335,732.6,2445066.0
2022-03-21 09:15:00,717.5971675,735.0,717.5971675,726.63125,1174988.0
2022-03-22 09:15:00,722.114209,723.5,699.025,713.35,1139158.0
2022-03-23 09:15:00,717.7321045,727.025,701.65,713.04375,1056982.0
2022-03-24 09:15:00,715.387927,720.475,691.0,704.35625,2351078.0
2022-03-25 09:15:00,709.8720885,709.875,693.5,701.175,936172.0
2022-03-28 09:15:00,705.523544,705.523544,690.5,698.45625,963454.0
2022-03-29 09:15:00,701.989897,709.225,698.0,702.49375,1002168.0
2022-03-30 09:15:00,702.2418235,707.525,693.975,702.125,977962.0
2022-03-31 09:15:00,702.183412,748.15,702.183412,728.2625,3826742.0
2022-04-01 09:15:00,715.222956,769.925,715.222956,754.575,4339668.0
2022-04-04 09:15:00,734.898978,796.45,734.898978,776.7375,2551602.0
2022-04-05 09:15:00,755.818239,793.5,755.818239,781.6875,1756158.0
2022-04-06 09:15:00,768.7528695,787.25,763.9,774.3875,1716074.0
2022-04-07 09:15:00,771.570185,812.4,771.570185,789.075,4487878.0
2022-04-08 09:15:00,780.3225925,816.0,780.3225925,803.46875,4010552.0
2022-04-11 09:15:00,791.895671,846.5,791.895671,830.13125,5061988.0
2022-04-12 09:15:00,811.0134605,841.975,811.0134605,834.74375,2949782.0
2022-04-13 09:15:00,822.878605,860.7,822.878605,843.29375,2013610.0
2022-04-18 09:15:00,833.0861775,877.075,830.0,852.75,4052334.0
2022-04-19 09:15:00,842.918089,879.0,834.4,858.18125,2087080.0
2022-04-20 09:15:00,850.5496695,860.0,828.625,843.7,1140070.0
2022-04-21 09:15:00,847.124835,854.4,834.575,841.85625,1076504.0
2022-04-22 09:15:00,844.4905425,867.925,831.075,843.06875,1945030.0
2022-04-25 09:15:00,843.779646,843.779646,798.8,820.58125,1686524.0
2022-04-26 09:15:00,832.180448,839.4,814.15,823.73125,1315140.0
2022-04-27 09:15:00,827.955849,830.6,816.025,822.125,1044702.0
2022-04-28 09:15:00,825.0404245,829.425,809.575,819.95,1526388.0
2022-04-29 09:15:00,822.495212,824.5,793.0,808.8625,1275486.0
2022-05-02 09:15:00,815.678856,815.678856,784.325,791.11875,1161508.0
2022-05-04 09:15:00,803.398803,807.0,784.65,793.9,1682782.0
2022-05-05 09:15:00,798.6494015,811.925,791.375,799.66875,1001110.0
2022-05-06 09:15:00,799.159076,799.159076,780.05,789.44375,1230358.0
2022-05-09 09:15:00,794.301413,794.301413,770.0,780.83125,1000198.0
2022-05-10 09:15:00,787.5663315,794.975,771.525,781.89375,913308.0
2022-05-11 09:15:00,784.730041,785.825,759.075,774.85,1278840.0
2022-05-12 09:15:00,779.7900205,792.275,750.0,768.93125,1394432.0
2022-05-13 09:15:00,774.360635,784.95,734.0,758.85,2715380.0
2022-05-16 09:15:00,766.6053175,805.0,760.925,782.90625,2134260.0
2022-05-17 09:15:00,774.755784,839.425,774.755784,822.31875,2057806.0
2022-05-18 09:15:00,798.537267,849.5,798.537267,841.74375,1698510.0
2022-05-19 09:15:00,820.1405085,848.5,812.5,831.34375,1285596.0
2022-05-20 09:15:00,825.742129,893.5,825.742129,873.5875,3816272.0
2022-05-23 09:15:00,849.6648145,925.0,849.6648145,899.85,4954548.0
2022-05-24 09:15:00,874.757407,916.5,874.757407,900.28125,1593430.0
2022-05-25 09:15:00,887.5193285,912.0,869.525,886.6375,1799772.0
2022-05-26 09:15:00,887.078414,887.5,852.9,875.475,1533562.0
2022-05-27 09:15:00,881.276707,916.475,881.276707,898.5125,1846810.0
2022-05-30 09:15:00,889.8946035,923.125,889.8946035,911.04375,1385854.0
2022-05-31 09:15:00,900.469177,936.0,900.469177,917.85625,1873818.0
2022-06-01 09:15:00,909.1627135,964.35,909.1627135,938.75625,4099956.0
2022-06-02 09:15:00,923.959482,962.325,923.959482,950.90625,1964814.0
2022-06-03 09:15:00,937.432866,959.95,934.55,949.3375,1255358.0
2022-06-06 09:15:00,943.385183,957.375,936.975,947.06875,1439400.0
2022-06-07 09:15:00,945.2269665,970.775,945.2269665,955.30625,3436266.0
2022-06-08 09:15:00,950.266608,955.0,911.0,934.93125,1894752.0
2022-06-09 09:15:00,942.598929,942.598929,910.225,927.19375,1409134.0
2022-06-10 09:15:00,934.8963395,949.325,921.3,935.4,1254786.0
2022-06-13 09:15:00,935.14817,938.625,920.1,929.0375,1449750.0
2022-06-14 09:15:00,932.092835,945.85,923.0,933.9375,1373658.0
2022-06-15 09:15:00,933.0151675,949.75,926.525,938.89375,825786.0
2022-06-16 09:15:00,935.954459,944.975,890.5,919.5,1563972.0
2022-06-17 09:15:00,927.7272295,986.275,882.275,926.35,8249262.0
2022-06-20 09:15:00,927.038615,970.5,850.0,908.225,5165108.0
2022-06-21 09:15:00,917.6318075,917.6318075,866.0,888.50625,2085472.0
2022-06-22 09:15:00,903.069029,908.975,879.4,892.6,1488688.0
2022-06-23 09:15:00,897.8345145,913.65,875.15,893.88125,3107600.0
2022-06-24 09:15:00,895.857882,905.0,888.5,896.6625,742786.0
2022-06-27 09:15:00,896.260191,912.375,896.260191,906.4,727950.0
2022-06-28 09:15:00,901.3300955,908.6,896.55,902.24375,761634.0
2022-06-29 09:15:00,901.786923,901.786923,888.0,892.575,1100850.0
2022-06-30 09:15:00,897.1809615,899.5,878.0,889.2125,662900.0
2022-07-01 09:15:00,893.196731,893.196731,863.7,875.7875,860300.0
2022-07-04 09:15:00,884.4921155,902.5,870.0,883.16875,1613616.0
2022-07-05 09:15:00,883.830433,902.5,875.0,887.38125,898662.0
2022-07-06 09:15:00,885.6058415,889.55,866.95,878.1375,1541340.0
2022-07-07 09:15:00,881.871671,897.45,862.275,876.26875,1550608.0
2022-07-08 09:15:00,879.0702105,886.05,864.525,874.525,1620218.0
2022-07-11 09:15:00,876.797605,884.275,869.8,874.78125,1436876.0
2022-07-12 09:15:00,875.7894275,881.525,865.0,872.4625,1094328.0
2022-07-13 09:15:00,874.125964,877.65,860.05,868.25,1539698.0
2022-07-14 09:15:00,871.187982,878.5,862.05,866.98125,1251144.0
2022-07-15 09:15:00,869.084616,873.7,860.5,866.65,1116446.0
2022-07-18 09:15:00,867.867308,891.0,867.775,879.94375,1935542.0
2022-07-19 09:15:00,873.905529,914.725,873.905529,900.81875,2952758.0
2022-07-20 09:15:00,887.3621395,928.4,887.3621395,918.08125,1960542.0
2022-07-21 09:15:00,902.721695,929.9,902.721695,920.8125,1500514.0
2022-07-22 09:15:00,911.7670975,949.975,911.7670975,935.1125,2977562.0
2022-07-25 09:15:00,923.439799,954.375,923.439799,943.76875,2356300.0
2022-07-26 09:15:00,933.6042745,961.25,933.6042745,947.8125,1967752.0
2022-07-27 09:15:00,940.708387,970.9,940.708387,956.36875,1957612.0
2022-07-28 09:15:00,948.5385685,1017.5,948.5385685,995.00625,3884756.0
2022-07-29 09:15:00,971.772409,1033.30005,971.772409,1017.962512,1988732.0
2022-08-01 09:15:00,994.8674605,1029.69995,994.8674605,1017.006238,1776780.0
2022-08-02 09:15:00,1005.936849,1037.475,1005.936849,1022.162512,1778528.0
2022-08-03 09:15:00,1014.04968,1033.15,1001.5,1018.318762,1164778.0
2022-08-04 09:15:00,1016.184221,1019.35,990.775,1007.49375,1684594.0
2022-08-05 09:15:00,1011.838986,1011.838986,987.875,999.63125,1403264.0
2022-08-08 09:15:00,1005.735118,1087.0,1001.0,1042.78125,7183926.0
2022-08-10 09:15:00,1024.258184,1102.125,1024.258184,1083.50625,3451804.0
2022-08-11 09:15:00,1053.882217,1149.0,1053.882217,1114.731262,5522052.0
2022-08-12 09:15:00,1084.30674,1146.82495,1084.30674,1130.831238,3423576.0
2022-08-16 09:15:00,1107.568989,1154.9,1107.568989,1140.6875,2581672.0
2022-08-17 09:15:00,1124.128244,1164.80005,1124.128244,1151.212512,1766172.0
2022-08-18 09:15:00,1137.670378,1174.975,1137.670378,1155.800025,2665298.0
2022-08-19 09:15:00,1146.735202,1163.30005,1113.025,1139.31875,2288654.0
2022-08-22 09:15:00,1143.026976,1143.026976,1101.0,1117.543738,2141126.0
2022-08-23 09:15:00,1130.285357,1130.285357,1103.225,1114.68125,1318978.0
2022-08-24 09:15:00,1122.483304,1127.94995,1100.92505,1114.38125,1625678.0
2022-08-25 09:15:00,1118.432277,1124.975,1107.80005,1114.375,1381672.0
2022-08-26 09:15:00,1116.403638,1144.475,1111.07495,1126.793738,3448186.0
2022-08-29 09:15:00,1121.598688,1157.225,1107.5,1131.08125,2438668.0
2022-08-30 09:15:00,1126.339969,1157.0,1126.339969,1149.325012,1221170.0
2022-09-01 09:15:00,1137.83249,1164.19995,1135.5,1146.6875,2410434.0
2022-09-02 09:15:00,1142.259995,1212.5,1142.259995,1179.950012,5455060.0
2022-09-05 09:15:00,1161.105004,1206.07495,1161.105004,1190.543725,2140418.0
2022-09-06 09:15:00,1175.824364,1214.75,1175.824364,1199.787475,2138480.0
2022-09-07 09:15:00,1187.80592,1225.0,1187.80592,1207.799988,2718368.0
2022-09-08 09:15:00,1197.802954,1218.94995,1197.802954,1211.712488,1234534.0
2022-09-09 09:15:00,1204.757721,1234.0,1204.757721,1220.106262,2369116.0
2022-09-12 09:15:00,1212.431992,1319.17505,1212.431992,1268.71875,7416854.0
2022-09-13 09:15:00,1240.575371,1319.0,1240.575371,1306.5375,2767998.0
2022-09-14 09:15:00,1273.556436,1313.475,1268.65,1287.90625,2740260.0
2022-09-15 09:15:00,1280.731343,1292.1,1257.1,1278.05,1979796.0
2022-09-16 09:15:00,1279.390672,1279.390672,1209.35,1249.499975,2923862.0
2022-09-19 09:15:00,1264.445324,1264.975,1218.07495,1242.15,2277992.0
2022-09-20 09:15:00,1253.297662,1262.17505,1227.5,1241.743762,1662434.0
2022-09-21 09:15:00,1247.520712,1247.520712,1204.5,1226.399988,2533448.0
2022-09-22 09:15:00,1236.96035,1265.0,1220.625,1239.85,2726474.0
2022-09-23 09:15:00,1238.405175,1251.6,1203.525,1230.50625,1511820.0
2022-09-26 09:15:00,1234.455712,1234.455712,1135.75,1176.443738,2907240.0
2022-09-27 09:15:00,1205.449725,1205.449725,1136.5,1158.71875,1899410.0
2022-09-28 09:15:00,1182.084238,1182.084238,1120.525,1138.53125,1342928.0
2022-09-29 09:15:00,1160.307744,1164.32495,1130.69995,1151.856225,3562366.0
2022-09-30 09:15:00,1156.081984,1178.75,1145.0,1163.293762,1537268.0
2022-10-03 09:15:00,1159.687873,1189.30005,1138.0,1162.631288,1951292.0
2022-10-04 09:15:00,1161.15958,1187.1,1160.0,1173.037512,1648706.0
2022-10-06 09:15:00,1167.098546,1246.85,1167.098546,1214.40625,3203376.0
2022-10-07 09:15:00,1190.752398,1249.5,1190.752398,1233.662488,1778044.0
2022-10-10 09:15:00,1212.207443,1226.15,1205.0,1215.25625,1345132.0
2022-10-11 09:15:00,1213.731846,1225.5,1180.0,1201.1,1211382.0
2022-10-12 09:15:00,1207.415923,1207.415923,1172.5,1184.793738,1495980.0
2022-10-13 09:15:00,1196.10483,1199.5,1174.375,1183.893738,1493578.0
2022-10-14 09:15:00,1189.999284,1202.875,1165.5,1182.96875,908480.0
2022-10-17 09:15:00,1186.484017,1193.475,1166.525,1177.61875,1697222.0
2022-10-18 09:15:00,1182.051384,1243.975,1180.0,1212.7625,3098996.0
2022-10-19 09:15:00,1197.406942,1278.5,1197.406942,1245.800025,3684862.0
2022-10-20 09:15:00,1221.603484,1253.0,1211.275,1230.181238,2160936.0
2022-10-21 09:15:00,1225.892361,1245.0,1190.0,1217.19375,1552594.0
2022-10-24 18:15:00,1221.543056,1221.543056,1200.5,1208.1625,404974.0
2022-10-25 09:15:00,1214.852778,1258.0,1203.5,1230.575012,2591880.0
2022-10-27 09:15:00,1222.713895,1264.9,1222.713895,1256.550012,1429232.0
2022-10-28 09:15:00,1239.631954,1264.5,1239.631954,1256.90625,1115040.0
2022-10-31 09:15:00,1248.269102,1275.975,1248.269102,1265.049988,1038820.0
2022-11-01 09:15:00,1256.659545,1274.75,1253.42505,1265.712525,841596.0
2022-11-02 09:15:00,1261.186035,1274.5,1237.5,1255.981262,1265316.0
2022-11-03 09:15:00,1258.583648,1283.5,1230.0,1254.018738,1930752.0
2022-11-04 09:15:00,1256.301193,1287.0,1256.301193,1277.406262,1865810.0
2022-11-07 09:15:00,1266.853728,1303.975,1266.853728,1290.918762,2117362.0
2022-11-09 09:15:00,1278.886245,1302.0,1245.0,1275.06875,1930226.0
2022-11-10 09:15:00,1276.977498,1276.977498,1205.6,1229.787512,1648594.0
2022-11-11 09:15:00,1253.382505,1267.0,1218.6,1239.287512,3045810.0
2022-11-14 09:15:00,1246.335008,1256.375,1211.125,1239.525,1631814.0
2022-11-15 09:15:00,1242.930004,1266.55005,1230.25,1251.050012,1712410.0
2022-11-16 09:15:00,1246.990008,1354.69995,1246.990008,1305.174988,9942896.0
2022-11-17 09:15:00,1276.082498,1361.32495,1276.082498,1344.0625,4194458.0
2022-11-18 09:15:00,1310.072499,1337.475,1300.67505,1320.787512,2384470.0
2022-11-21 09:15:00,1315.430006,1334.32495,1292.55005,1315.868738,2329032.0
2022-11-22 09:15:00,1315.649372,1368.5,1315.649372,1347.643738,5499386.0
2022-11-23 09:15:00,1331.646555,1372.725,1331.646555,1363.76875,2154714.0
2022-11-24 09:15:00,1347.707652,1381.17505,1347.707652,1365.65625,2017230.0
2022-11-25 09:15:00,1356.681951,1387.475,1356.681951,1370.1875,1506132.0
2022-11-28 09:15:00,1363.434726,1386.1,1363.434726,1376.08125,1508604.0
2022-11-29 09:15:00,1369.757988,1386.69995,1369.525,1378.824975,986228.0
2022-11-30 09:15:00,1374.291482,1384.475,1360.775,1374.587488,962258.0
2022-12-01 09:15:00,1374.439485,1383.725,1366.15,1376.893738,859294.0
2022-12-02 09:15:00,1375.666612,1403.5,1372.5,1384.831238,1871954.0
2022-12-05 09:15:00,1380.248925,1399.5,1380.248925,1392.587488,1360562.0
2022-12-06 09:15:00,1386.418206,1405.9,1376.57495,1385.437488,1451394.0
2022-12-07 09:15:00,1385.927847,1387.225,1359.19995,1372.656225,1009110.0
2022-12-08 09:15:00,1379.292036,1380.475,1356.0,1369.49375,1021472.0
2022-12-09 09:15:00,1374.392893,1387.07495,1339.725,1367.58125,1329912.0
2022-12-12 09:15:00,1370.987072,1372.475,1353.5,1361.293738,953218.0
2022-12-13 09:15:00,1366.140405,1366.32495,1350.30005,1357.78125,813070.0
2022-12-14 09:15:00,1361.960828,1362.0,1340.0,1350.081238,863386.0
2022-12-15 09:15:00,1356.021033,1356.021033,1296.025,1320.69375,1667784.0
2022-12-16 09:15:00,1338.357392,1338.357392,1272.1,1293.20625,1548086.0
2022-12-19 09:15:00,1315.781821,1325.0,1277.67505,1303.731262,1327990.0
2022-12-20 09:15:00,1309.756542,1334.0,1303.0,1322.05625,1273414.0
2022-12-21 09:15:00,1315.906396,1337.69995,1280.025,1310.181238,1910302.0
2022-12-22 09:15:00,1313.043817,1313.043817,1246.5,1275.8125,1737178.0
2022-12-23 09:15:00,1294.428158,1294.428158,1212.875,1236.862488,1735564.0
2022-12-26 09:15:00,1265.645323,1272.0,1207.5,1238.893738,1637110.0
2022-12-27 09:15:00,1252.26953,1275.5,1245.55005,1264.112525,2309794.0
2022-12-28 09:15:00,1258.191028,1280.975,1249.19995,1263.424988,1371280.0
2022-12-29 09:15:00,1260.808008,1263.375,1250.0,1255.4125,1502838.0
2022-12-30 09:15:00,1258.110254,1276.1,1258.110254,1264.84375,909436.0
2023-01-02 09:15:00,1261.477002,1286.975,1261.477002,1272.600012,998072.0
2023-01-03 09:15:00,1267.038507,1281.625,1260.775,1270.98125,1109886.0
2023-01-04 09:15:00,1269.009878,1275.85,1236.55005,1257.306262,1376606.0
2023-01-05 09:15:00,1263.15807,1263.15807,1225.0,1245.20625,1290668.0
2023-01-06 09:15:00,1254.18216,1270.275,1241.025,1254.362475,1006604.0
2023-01-09 09:15:00,1254.272318,1271.0,1242.5,1254.987488,1064990.0
2023-01-10 09:15:00,1254.629903,1254.629903,1227.75,1243.356262,911896.0
2023-01-11 09:15:00,1248.993082,1255.975,1227.5,1240.418738,1345496.0
2023-01-12 09:15:00,1244.70591,1244.70591,1220.0,1229.775025,805988.0
2023-01-13 09:15:00,1237.240468,1237.240468,1217.775,1227.4125,1054624.0
2023-01-16 09:15:00,1232.326484,1252.5,1223.125,1234.856262,1176602.0
2023-01-17 09:15:00,1233.591373,1242.25,1216.85,1232.450012,1182260.0
2023-01-18 09:15:00,1233.020692,1238.0,1212.32495,1225.043738,1305786.0
2023-01-19 09:15:00,1229.032215,1229.032215,1203.0,1218.46875,1079776.0
2023-01-20 09:15:00,1223.750482,1261.0,1223.625,1241.46875,1758206.0
2023-01-23 09:15:00,1232.609616,1266.775,1232.609616,1260.7125,1168318.0
2023-01-24 09:15:00,1246.661058,1275.0,1246.661058,1266.96875,835766.0
2023-01-25 09:15:00,1256.814904,1272.05005,1245.17505,1262.4563,1442252.0
2023-01-27 09:15:00,1259.635602,1270.975,1209.05005,1243.862525,1602946.0
2023-01-30 09:15:00,1251.749064,1251.749064,1211.625,1232.068725,1147896.0
