Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,16909.48314,17499.949,16909.48314,17340.8245,26614.0
2022-01-04 09:15:00,17125.15382,17419.0,17105.0,17291.4,21725.0
2022-01-05 09:15:00,17208.27691,17569.801,17150.0,17318.03775,28716.0
2022-01-06 09:15:00,17263.15733,17573.949,17230.0,17378.375,53694.0
2022-01-07 09:15:00,17320.76616,17428.0,17000.0,17204.26275,30563.0
2022-01-10 09:15:00,17262.51446,17592.6,17100.0,17315.4875,35333.0
2022-01-11 09:15:00,17289.00098,17528.0,17239.25,17368.475,17202.0
2022-01-12 09:15:00,17328.73799,17450.0,17300.0,17386.26275,14693.0
2022-01-13 09:15:00,17357.50037,17516.551,17230.0,17377.025,14882.0
2022-01-14 09:15:00,17367.26268,17746.9,17318.0,17475.225,37139.0
2022-01-17 09:15:00,17421.24384,17929.949,17421.24384,17712.9375,36236.0
2022-01-18 09:15:00,17567.09067,17849.5,17003.85,17473.1875,30371.0
2022-01-19 09:15:00,17520.13908,17520.13908,16929.051,17116.0,34034.0
2022-01-20 09:15:00,17318.06954,17318.06954,16612.051,16889.1875,23497.0
2022-01-21 09:15:00,17103.62852,17103.62852,16330.05,16548.95,29796.0
2022-01-24 09:15:00,16826.28926,16826.28926,15801.3,16215.1125,40889.0
2022-01-25 09:15:00,16520.70088,16520.70088,15773.35,16105.725,22180.0
2022-01-27 09:15:00,16313.21294,16320.0,15822.05,16118.75,36739.0
2022-01-28 09:15:00,16215.98147,16650.0,16215.98147,16374.5875,13654.0
2022-01-31 09:15:00,16295.28448,16595.0,16295.28448,16504.7625,9687.0
2022-02-01 09:15:00,16400.02349,16850.0,16400.02349,16704.1875,16446.0
2022-02-02 09:15:00,16552.1055,17027.9,16552.1055,16812.5375,17997.0
2022-02-03 09:15:00,16682.3215,16873.25,16549.051,16674.463,22185.0
2022-02-04 09:15:00,16678.39225,16696.85,16400.0,16536.9625,9011.0
2022-02-07 09:15:00,16607.67738,16607.67738,15960.0,16219.7375,15529.0
2022-02-08 09:15:00,16413.70744,16413.70744,15960.05,16089.225,13313.0
