Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,99.14308155,101.8875,99.14308155,101.034375,5494089.33333333
2022-01-04 09:15:00,100.0887283,103.0125,100.0887283,102.13125,4885165.33333333
2022-01-05 09:15:00,101.1099892,102.9,101.1099892,102.45,2491817.33333333
2022-01-06 09:15:00,101.7799946,102.825,101.0625,102.3,3340824.0
2022-01-07 09:15:00,102.0399973,103.65,101.475,102.54375,4452872.0
2022-01-10 09:15:00,102.2918736,105.375,102.2918736,103.85625,6685729.33333333
2022-01-11 09:15:00,103.0740618,105.6,103.0740618,104.4375,4069530.66666667
2022-01-12 09:15:00,103.7557809,104.7375,103.2,104.090625,2879038.66666667
2022-01-13 09:15:00,103.923203,106.125,103.923203,104.859375,4413424.0
2022-01-14 09:15:00,104.391289,105.375,104.1375,104.7375,2828832.0
2022-01-17 09:15:00,104.5643945,105.3375,104.175,104.690625,2211889.33333333
2022-01-18 09:15:00,104.6275098,105.9,102.0,103.8,3664376.0
2022-01-19 09:15:00,104.2137549,104.2137549,101.55,102.8625,3162528.0
2022-01-20 09:15:00,103.5381274,104.625,102.7875,103.59375,2926350.66666667
2022-01-21 09:15:00,103.5659387,103.5659387,99.1125,101.390625,3844672.0
2022-01-24 09:15:00,102.4782818,102.4782818,96.15,98.409375,5594008.0
2022-01-25 09:15:00,100.4438284,100.4438284,95.8875,97.66875,6732153.33333333
2022-01-27 09:15:00,99.0562892,101.1,97.95,99.61875,6043766.66666667
2022-01-28 09:15:00,99.3375196,103.4625,99.3375196,101.934375,4826314.66666667
2022-01-31 09:15:00,100.6359473,104.5125,100.6359473,103.05,10509364.0
2022-02-01 09:15:00,101.8429736,105.1125,101.8429736,104.315625,9770014.66666667
2022-02-02 09:15:00,103.0792993,106.9125,103.0792993,105.796875,5238480.0
2022-02-03 09:15:00,104.4380872,107.475,104.4380872,106.265625,5476740.0
2022-02-04 09:15:00,105.3518561,106.5375,103.05,105.290625,28956586.66666667
