Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,538.255076,546.65002,528.0,536.725005,1620492.0
2022-01-04 09:15:00,537.4900405,537.4900405,513.59998,523.899995,2076145.0
2022-01-05 09:15:00,530.695018,545.0,523.15002,529.8625025,5622565.0
2022-01-06 09:15:00,530.27876,536.0,522.65002,528.4375,2933261.0
2022-01-07 09:15:00,529.35813,531.0,520.0,526.462495,1875432.0
2022-01-10 09:15:00,527.9103125,529.75,520.20001,524.0124975,1445105.0
2022-01-11 09:15:00,525.961405,531.0,513.0,520.712495,1689829.0
2022-01-12 09:15:00,523.33695,528.65002,515.59998,523.350005,1850779.0
2022-01-13 09:15:00,523.3434775,528.79999,518.29999,523.125,1305607.0
2022-01-14 09:15:00,523.234239,525.54999,518.0,521.1999975,1317071.0
2022-01-17 09:15:00,522.217118,522.217118,504.0,513.5374925,3038253.0
2022-01-18 09:15:00,517.877305,517.877305,496.45001,505.362495,2204732.0
2022-01-19 09:15:00,511.6199,511.6199,490.0,496.375,3016181.0
2022-01-20 09:15:00,503.99745,503.99745,481.75,490.4000025,2792725.0
2022-01-21 09:15:00,497.1987262,497.1987262,475.04999,483.212495,2254540.0
2022-01-24 09:15:00,490.2056106,490.2056106,460.75,473.4749925,2388950.0
2022-01-25 09:15:00,481.8403016,481.8403016,456.75,469.0,1946273.0
2022-01-27 09:15:00,475.4201508,475.4201508,440.0,462.525,8426311.0
2022-01-28 09:15:00,468.9725754,505.79999,440.0,471.399995,11401075.0
2022-01-31 09:15:00,470.1862852,516.79999,470.1862852,506.0625,4306689.0
2022-02-01 09:15:00,488.1243926,527.20001,488.1243926,515.5750025,5518163.0
2022-02-02 09:15:00,501.8496975,533.0,501.8496975,526.537505,2394790.0
2022-02-03 09:15:00,514.193601,539.79999,514.193601,529.6999975,3358007.0
2022-02-04 09:15:00,521.946799,536.59998,521.946799,531.6999975,1177855.0
2022-02-07 09:15:00,526.823398,538.5,521.59998,529.125,2033838.0
2022-02-08 09:15:00,527.974199,534.40002,513.25,524.850005,1829786.0
2022-02-09 09:15:00,526.412102,534.0,518.34998,525.86249,1220503.0
2022-02-10 09:15:00,526.137296,545.90002,523.09998,533.024995,3867685.0
2022-02-11 09:15:00,529.5811455,568.0,529.5811455,548.625,7764604.0
2022-02-14 09:15:00,539.103073,558.40002,523.84998,538.149995,3354893.0
2022-02-15 09:15:00,538.626534,551.95001,530.5,540.725005,3236557.0
2022-02-16 09:15:00,539.6757695,557.40002,539.6757695,552.0625125,1829979.0
2022-02-17 09:15:00,545.869141,560.95001,543.29999,550.8874975,2313817.0
2022-02-18 09:15:00,548.378319,557.0,547.09998,551.0374925,1612799.0
2022-02-21 09:15:00,549.707906,552.75,538.0,545.3625025,1504076.0
2022-02-22 09:15:00,547.535204,547.535204,522.0,529.9375,1804216.0
2022-02-23 09:15:00,538.736352,538.736352,528.04999,532.3000025,1490373.0
2022-02-24 09:15:00,535.518177,535.518177,496.0,509.9375075,4052198.0
2022-02-25 09:15:00,522.727842,534.54999,509.79999,523.8125,2463164.0
2022-02-28 09:15:00,523.270171,543.79999,523.09998,533.86249,1999336.0
2022-03-02 09:15:00,528.5663305,546.34998,528.5663305,537.512485,1031075.0
2022-03-03 09:15:00,533.039408,546.59998,533.039408,539.5624875,1095285.0
2022-03-04 09:15:00,536.300948,548.0,532.29999,539.6500075,1418425.0
2022-03-07 09:15:00,537.975478,537.975478,521.40002,527.399995,1411378.0
2022-03-08 09:15:00,532.6877365,545.20001,524.09998,532.1249875,1527802.0
2022-03-09 09:15:00,532.406362,560.0,532.406362,547.837495,2020079.0
2022-03-10 09:15:00,540.1219285,568.79999,540.1219285,559.125,1380091.0
2022-03-11 09:15:00,549.623464,587.15002,549.623464,567.1125025,4815381.0
2022-03-14 09:15:00,558.367983,596.0,558.367983,583.987515,4099631.0
2022-03-15 09:15:00,571.177749,586.90002,565.0,575.712495,2622064.0
2022-03-16 09:15:00,573.445122,583.5,564.45001,575.162505,1726221.0
2022-03-17 09:15:00,574.3038135,585.70001,572.84998,580.649995,2135595.0
2022-03-21 09:15:00,577.476904,601.70001,577.476904,588.48749,2760790.0
2022-03-22 09:15:00,582.982197,599.0,582.982197,593.1750025,1492679.0
2022-03-23 09:15:00,588.0786,609.0,588.0786,602.0124975,2551432.0
2022-03-24 09:15:00,595.045549,610.79999,595.045549,605.7874925,1729329.0
2022-03-25 09:15:00,600.416521,613.90002,588.09998,600.4499975,1935814.0
2022-03-28 09:15:00,600.433259,600.433259,585.79999,592.6374975,1555352.0
2022-03-29 09:15:00,596.535378,598.75,590.40002,594.2375025,1430440.0
2022-03-30 09:15:00,595.38644,600.0,594.25,596.787505,910984.0
2022-03-31 09:15:00,596.0869725,599.34998,588.0,593.61249,1202532.0
2022-04-01 09:15:00,594.849731,600.0,586.20001,593.225005,1025361.0
2022-04-04 09:15:00,594.037368,607.0,594.037368,601.1624925,1039718.0
2022-04-05 09:15:00,597.59993,614.79999,597.59993,606.899995,1824062.0
2022-04-06 09:15:00,602.2499625,617.04999,602.2499625,608.1125025,1394118.0
2022-04-07 09:15:00,605.1812325,611.0,596.20001,602.9000075,1430693.0
2022-04-08 09:15:00,604.04062,609.0,595.0,601.774995,1069959.0
2022-04-11 09:15:00,602.9078075,612.90002,598.90002,604.5250075,1005985.0
2022-04-12 09:15:00,603.7164075,603.7164075,591.0,596.3125,958501.0
2022-04-13 09:15:00,600.014454,605.75,595.0,599.899995,1054371.0
2022-04-18 09:15:00,599.9572245,600.0,593.20001,597.0625,840731.0
2022-04-19 09:15:00,598.509862,626.29999,584.54999,602.2874925,4325478.0
2022-04-20 09:15:00,600.398677,611.90002,594.59998,603.0124975,1442974.0
2022-04-21 09:15:00,601.705587,614.75,601.705587,611.0,874180.0
2022-04-22 09:15:00,606.3527935,622.29999,604.15002,611.3000025,1407690.0
2022-04-25 09:15:00,608.826398,608.826398,591.45001,597.3375075,1482942.0
2022-04-26 09:15:00,603.081953,603.20001,570.0,585.6624925,2150862.0
2022-04-27 09:15:00,594.372223,594.372223,557.54999,572.9375,1861939.0
2022-04-28 09:15:00,583.6548615,596.0,561.29999,577.5749975,4638512.0
2022-04-29 09:15:00,580.6149295,590.20001,555.29999,575.1875,4171067.0
2022-05-02 09:15:00,577.901215,601.95001,576.95001,588.5625,3004844.0
2022-05-04 09:15:00,583.2318575,597.95001,573.04999,586.600005,1338758.0
2022-05-05 09:15:00,584.915931,585.95001,574.15002,579.5875075,1254250.0
2022-05-06 09:15:00,582.251719,582.251719,558.79999,566.087495,946496.0
2022-05-09 09:15:00,574.169607,574.169607,541.04999,553.087495,1677390.0
2022-05-10 09:15:00,563.628551,563.628551,523.15002,535.26251,1374894.0
2022-05-11 09:15:00,549.4455305,549.4455305,513.25,530.7375025,2677284.0
2022-05-12 09:15:00,540.0915165,540.0915165,529.25,535.149995,1486405.0
2022-05-13 09:15:00,537.620756,552.0,532.65002,540.0,1011181.0
2022-05-16 09:15:00,538.810378,544.84998,527.75,538.5749975,750491.0
2022-05-17 09:15:00,538.692688,560.54999,538.692688,552.3000025,830100.0
2022-05-18 09:15:00,545.496345,570.29999,545.496345,564.7750075,901555.0
2022-05-19 09:15:00,555.135676,564.90002,545.04999,553.787505,966719.0
