Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,746.146547,770.0,746.146547,759.4875,1331416.0
2022-01-04 09:15:00,752.8170235,778.95,752.8170235,768.6,1081688.0
2022-01-05 09:15:00,760.708512,771.3,755.625,764.675,752214.0
2022-01-06 09:15:00,762.691756,782.5,752.5,766.54375,1399630.0
2022-01-07 09:15:00,764.617753,791.0,764.617753,779.5125,1161966.0
2022-01-10 09:15:00,772.0651265,785.0,767.525,777.96875,815906.0
2022-01-11 09:15:00,775.016938,778.25,763.4,771.15,785306.0
2022-01-12 09:15:00,773.083469,774.925,765.025,770.8625,558532.0
2022-01-13 09:15:00,771.9729845,812.375,770.025,790.175,3236260.0
2022-01-14 09:15:00,781.073992,825.0,781.073992,808.5,2238770.0
2022-01-17 09:15:00,794.786996,827.0,794.786996,816.60625,1413466.0
2022-01-18 09:15:00,805.696623,823.3,792.75,808.54375,1405694.0
2022-01-19 09:15:00,807.1201865,817.4,777.5,798.88125,1533442.0
2022-01-20 09:15:00,803.000718,822.0,802.775,811.0125,1340166.0
2022-01-21 09:15:00,807.006609,815.5,785.0,800.375,1357108.0
2022-01-24 09:15:00,803.6908045,803.6908045,745.0,769.4,1806968.0
2022-01-25 09:15:00,786.545402,786.545402,715.7,747.0625,1838792.0
2022-01-27 09:15:00,766.803951,768.5,740.5,750.0375,1224368.0
2022-01-28 09:15:00,758.4207255,759.6,747.5,751.0,959332.0
2022-01-31 09:15:00,754.710363,761.7,748.375,754.05,780948.0
2022-02-01 09:15:00,754.3801815,764.425,747.025,756.75625,700614.0
2022-02-02 09:15:00,755.568216,772.45,755.568216,764.66875,897654.0
2022-02-03 09:15:00,760.118483,797.45,760.118483,778.925,1864420.0
2022-02-04 09:15:00,769.5217415,793.0,769.5217415,785.99375,1094970.0
2022-02-07 09:15:00,777.757746,777.757746,750.0,759.74375,1670890.0
2022-02-08 09:15:00,768.750748,768.750748,741.125,755.3125,865926.0
2022-02-09 09:15:00,762.031624,773.5,753.125,760.51875,1645866.0
2022-02-10 09:15:00,761.275187,769.0,756.125,761.25625,973602.0
2022-02-11 09:15:00,761.2657185,770.5,755.0,760.81875,1183856.0
2022-02-14 09:15:00,761.042234,761.042234,726.0,736.96875,1230744.0
2022-02-15 09:15:00,749.005492,749.005492,728.0,737.01875,920098.0
2022-02-16 09:15:00,743.012121,757.5,740.0,748.44375,855690.0
2022-02-17 09:15:00,745.7279355,754.5,737.5,744.70625,936594.0
2022-02-18 09:15:00,745.217093,745.217093,728.0,733.3625,455906.0
2022-02-21 09:15:00,739.2897965,741.175,700.0,720.85,1535290.0
2022-02-22 09:15:00,730.069898,730.069898,667.5,679.18125,1397364.0
2022-02-23 09:15:00,704.625574,708.25,688.0,694.0,969498.0
2022-02-24 09:15:00,699.312787,699.312787,640.95,656.16875,2388482.0
2022-02-25 09:15:00,677.7407685,689.4,666.5,678.15,1327760.0
2022-02-28 09:15:00,677.945384,694.95,666.0,678.7875,1292140.0
2022-03-02 09:15:00,678.366442,711.025,675.575,690.55,1688406.0
2022-03-03 09:15:00,684.458221,717.3,684.458221,704.1125,1150084.0
2022-03-04 09:15:00,694.2853605,702.3,671.5,685.11875,1247636.0
2022-03-07 09:15:00,689.702055,689.702055,655.0,664.5875,908888.0
2022-03-08 09:15:00,677.1447775,677.1447775,656.8,665.2375,816404.0
2022-03-09 09:15:00,671.191139,683.5,668.3,676.05625,1140952.0
2022-03-10 09:15:00,673.6236945,748.95,673.6236945,720.24375,5200708.0
2022-03-11 09:15:00,696.933722,785.0,696.933722,754.8625,10623486.0
2022-03-14 09:15:00,725.898111,794.05,725.898111,776.39375,5412590.0
2022-03-15 09:15:00,751.1459305,803.15,751.1459305,783.34375,4678254.0
2022-03-16 09:15:00,767.24484,792.725,767.24484,779.7875,2443868.0
2022-03-17 09:15:00,773.51617,789.95,765.0,776.7,1908558.0
2022-03-21 09:15:00,775.108085,775.108085,745.0,757.94375,2097088.0
2022-03-22 09:15:00,766.5259175,766.5259175,737.5,745.275,1256302.0
2022-03-23 09:15:00,755.900459,755.900459,733.0,740.85625,876492.0
2022-03-24 09:15:00,748.3783545,750.5,730.875,740.54375,1428880.0
2022-03-25 09:15:00,744.461052,752.0,735.0,743.89375,941192.0
