Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1717.793672,1755.0,1710.0,1732.775,32602.0
2022-01-04 09:15:00,1725.284336,1775.0,1700.0,1740.2625,42498.0
2022-01-05 09:15:00,1732.773418,1780.5,1706.1,1738.4375,54105.0
2022-01-06 09:15:00,1735.605459,1770.0,1710.0,1742.5125,51023.0
2022-01-07 09:15:00,1739.05898,1780.0,1721.85,1754.4875,64894.0
2022-01-10 09:15:00,1746.77324,1834.0,1742.1,1784.475,68601.0
2022-01-11 09:15:00,1765.62412,1889.0,1765.62412,1841.3625,100209.0
2022-01-12 09:15:00,1803.49331,1958.0,1803.49331,1897.1875,108933.0
2022-01-13 09:15:00,1850.340405,2024.65,1850.340405,1981.0625,143323.0
2022-01-14 09:15:00,1915.701452,2030.0,1915.701452,1994.65,55454.0
2022-01-17 09:15:00,1955.175726,2016.0,1955.175726,1995.975,78536.0
2022-01-18 09:15:00,1975.575363,2050.0,1975.575363,2015.1125,81437.0
2022-01-19 09:15:00,1995.343932,2049.3999,1950.0,2020.662475,47517.0
2022-01-20 09:15:00,2008.003204,2049.8999,1975.0,2016.799975,48408.0
2022-01-21 09:15:00,2012.40159,2141.0,1984.0,2057.2,82788.0
2022-01-24 09:15:00,2034.800795,2125.0,1963.5,2055.35,85918.0
2022-01-25 09:15:00,2045.075398,2089.0,1934.15,1991.4,198926.0
2022-01-27 09:15:00,2018.237699,2059.3,1920.0,1998.4,94304.0
2022-01-28 09:15:00,2008.31885,2075.0,1960.0,2005.45,231963.0
2022-01-31 09:15:00,2006.884425,2046.3,1950.0,1996.8,153177.0
2022-02-01 09:15:00,2001.842212,2039.0,1930.0,1971.85,437813.0
2022-02-02 09:15:00,1986.846106,2029.0,1975.0,1998.75,364854.0
2022-02-03 09:15:00,1992.798053,2040.0,1977.0,2008.3,325157.0
2022-02-04 09:15:00,2000.549026,2050.0,1987.85,2021.2375,328615.0
2022-02-07 09:15:00,2010.893263,2069.5,2000.0,2032.775,43314.0
2022-02-08 09:15:00,2021.834132,2045.0,1935.0,1998.075,261310.0
2022-02-09 09:15:00,2009.954566,2018.0,1932.1,1968.8125,257200.0
2022-02-10 09:15:00,1989.383533,2052.95,1955.3,2000.1375,301717.0
2022-02-11 09:15:00,1994.760516,2050.0,1980.0,2024.0125,247110.0
2022-02-14 09:15:00,2009.386508,2014.5,1915.25,1951.25,74858.0
2022-02-15 09:15:00,1980.318254,1980.318254,1820.1,1895.8125,128675.0
2022-02-16 09:15:00,1938.065377,2010.2,1912.0,1948.9125,119057.0
2022-02-17 09:15:00,1943.488938,2027.0,1940.05,1989.475,232186.0
2022-02-18 09:15:00,1966.481969,2045.0,1940.0,1990.275,82693.0
2022-02-21 09:15:00,1978.378484,1980.0,1870.0,1926.475,62791.0
2022-02-22 09:15:00,1952.426742,1985.0,1810.1,1906.3,156505.0
2022-02-23 09:15:00,1929.363371,2067.55,1929.363371,2028.174975,170487.0
2022-02-24 09:15:00,1978.769173,2053.1001,1957.15,1989.387525,138084.0
2022-02-25 09:15:00,1984.078349,2052.5,1984.078349,2018.875,109214.0
2022-02-28 09:15:00,2001.476674,2134.45,1990.0,2072.212475,486895.0
2022-03-02 09:15:00,2036.844574,2241.1001,2036.844574,2176.037525,395273.0
2022-03-03 09:15:00,2106.44105,2353.1001,2106.44105,2323.200075,456031.0
2022-03-04 09:15:00,2214.820562,2464.3,2214.820562,2353.5125,517693.0
2022-03-07 09:15:00,2284.166531,2365.0,2207.05,2263.050025,226577.0
2022-03-08 09:15:00,2273.608278,2306.8501,2111.1001,2199.53755,185989.0
2022-03-09 09:15:00,2236.572914,2305.05,2136.8999,2226.82495,173127.0
2022-03-10 09:15:00,2231.698932,2272.8501,2180.0,2238.400025,308470.0
2022-03-11 09:15:00,2235.049478,2323.7,2211.05,2275.5,163758.0
2022-03-14 09:15:00,2255.274739,2333.3,2252.05,2291.4125,410270.0
2022-03-15 09:15:00,2273.34362,2294.8501,2200.0,2246.850025,337239.0
2022-03-16 09:15:00,2260.096822,2314.8999,2234.95,2272.56245,510274.0
2022-03-17 09:15:00,2266.329636,2420.6499,2266.329636,2361.737475,2006144.0
2022-03-21 09:15:00,2314.033556,2379.8999,2275.0,2330.96245,239831.0
2022-03-22 09:15:00,2322.498003,2384.75,2275.0,2330.45,295672.0
2022-03-23 09:15:00,2326.474002,2440.0,2326.474002,2390.5625,762205.0
2022-03-24 09:15:00,2358.518251,2434.95,2358.518251,2409.024975,299163.0
2022-03-25 09:15:00,2383.771613,2455.0,2383.771613,2431.525025,121077.0
2022-03-28 09:15:00,2407.648319,2475.0,2407.648319,2448.75,120067.0
2022-03-29 09:15:00,2428.19916,2496.05,2428.19916,2464.9,154636.0
2022-03-30 09:15:00,2446.54958,2583.8999,2338.5,2448.69995,649362.0
2022-03-31 09:15:00,2447.624765,2447.624765,2315.1001,2357.0625,345752.0
2022-04-01 09:15:00,2402.343632,2450.0,2355.1001,2401.625025,196411.0
2022-04-04 09:15:00,2401.984328,2475.0,2401.95,2437.3625,330330.0
2022-04-05 09:15:00,2419.673414,2515.0,2382.2,2449.512525,455120.0
2022-04-06 09:15:00,2434.59297,2504.3501,2419.1499,2462.850025,247889.0
2022-04-07 09:15:00,2448.721498,2721.8501,2382.3,2515.95,875734.0
2022-04-08 09:15:00,2482.335749,2576.75,2482.335749,2536.7375,346652.0
2022-04-11 09:15:00,2509.536624,2794.25,2509.536624,2682.25,585491.0
