Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,456.1912602,472.0,456.1912602,466.225,13124509.0
2022-01-04 09:15:00,461.2081301,484.70001,461.2081301,477.9375,23296671.0
2022-01-05 09:15:00,469.572815,495.0,469.572815,487.1124925,24694169.0
2022-01-06 09:15:00,478.3426538,494.39999,478.3426538,489.8,18190843.0
2022-01-07 09:15:00,484.0713269,501.95001,484.0713269,494.0250075,22746330.0
2022-01-10 09:15:00,489.0481672,504.95001,489.0481672,498.6125025,15832274.0
2022-01-11 09:15:00,493.8303348,507.79999,493.8303348,504.0,16107950.0
2022-01-12 09:15:00,498.9151674,513.5,498.9151674,510.5374975,14489616.0
2022-01-13 09:15:00,504.7263325,512.84998,504.7263325,510.2999975,10450974.0
2022-01-14 09:15:00,507.513165,510.35001,505.14999,508.2125025,8724574.0
2022-01-17 09:15:00,507.862834,518.90002,507.54999,512.1125025,17422211.0
2022-01-18 09:15:00,509.987668,517.45001,505.0,510.8125,12592506.0
2022-01-19 09:15:00,510.400084,517.65002,500.29999,509.6875,16079457.0
2022-01-20 09:15:00,510.043792,519.15002,508.0,513.6375025,17724642.0
2022-01-21 09:15:00,511.840647,511.840647,498.0,503.375,16947941.0
2022-01-24 09:15:00,507.6078235,507.6078235,488.0,497.8374925,20233933.0
2022-01-25 09:15:00,502.722658,517.5,489.0,502.787505,21791739.0
2022-01-27 09:15:00,502.7550815,530.84998,502.7550815,516.6374975,35409230.0
2022-01-28 09:15:00,509.6962895,536.40002,509.6962895,528.8125125,24715250.0
2022-01-31 09:15:00,519.254401,540.90002,519.254401,533.8125,28674232.0
2022-02-01 09:15:00,526.5334505,543.95001,520.0,535.0500025,32245356.0
2022-02-02 09:15:00,530.7917265,544.25,530.7917265,538.0124975,21661864.0
2022-02-03 09:15:00,534.402112,544.70001,534.402112,539.7750075,22717677.0
2022-02-04 09:15:00,537.08856,546.40002,527.29999,536.537505,25332894.0
2022-02-07 09:15:00,536.8130325,549.0,525.25,534.850005,52289545.0
2022-02-08 09:15:00,535.831519,537.65002,519.0,530.875,26567546.0
2022-02-09 09:15:00,533.3532595,536.5,527.75,533.6125025,14856155.0
2022-02-10 09:15:00,533.482881,543.95001,533.482881,539.0,18659370.0
2022-02-11 09:15:00,536.2414405,537.70001,527.09998,532.6624925,14607095.0
2022-02-14 09:15:00,534.4519665,534.4519665,499.70001,507.924995,26153332.0
2022-02-15 09:15:00,521.188481,526.84998,497.10001,512.687495,23842951.0
2022-02-16 09:15:00,516.937988,528.0,514.0,521.3000025,19773807.0
2022-02-17 09:15:00,519.118995,520.0,511.14999,516.025,16408356.0
2022-02-18 09:15:00,517.5719975,520.90002,510.10001,514.1000075,15111223.0
2022-02-21 09:15:00,515.8360025,517.5,504.64999,511.3874975,16866932.0
2022-02-22 09:15:00,513.61175,513.61175,495.5,500.0249925,27108772.0
2022-02-23 09:15:00,506.818371,506.818371,497.25,501.075005,13899433.0
2022-02-24 09:15:00,503.946688,503.946688,468.0,477.15,32356037.0
2022-02-25 09:15:00,490.548344,491.89999,479.29999,483.5374975,21792287.0
2022-02-28 09:15:00,487.0429208,487.0429208,473.10001,479.625,18069367.0
2022-03-02 09:15:00,483.3339604,483.3339604,467.0,474.7624975,22003848.0
2022-03-03 09:15:00,479.048229,483.39999,464.60001,473.8499975,20358590.0
2022-03-04 09:15:00,476.4491132,476.4491132,457.64999,462.699995,20684268.0
2022-03-07 09:15:00,469.5745541,469.5745541,433.45001,443.8000025,33720472.0
2022-03-08 09:15:00,456.6872783,456.6872783,425.0,436.35,42510207.0
2022-03-09 09:15:00,446.5186392,454.29999,438.54999,446.6374975,32331325.0
2022-03-10 09:15:00,446.5780684,476.64999,446.5780684,469.224995,34553299.0
2022-03-11 09:15:00,457.9015317,474.79999,457.9015317,468.3874975,22091309.0
2022-03-14 09:15:00,463.1445146,486.0,463.1445146,478.174995,27750689.0
2022-03-15 09:15:00,470.6597548,490.5,470.6597548,486.5,27204899.0
2022-03-16 09:15:00,478.5798774,494.29999,478.5798774,492.362495,16211288.0
2022-03-17 09:15:00,485.4711862,503.5,485.4711862,500.674995,22947673.0
2022-03-21 09:15:00,493.0730906,502.0,489.0,495.9000025,19064060.0
2022-03-22 09:15:00,494.4865466,495.79999,477.25,489.3375025,26157969.0
2022-03-23 09:15:00,491.9120246,502.39999,489.20001,495.1874975,15800195.0
2022-03-24 09:15:00,493.549761,494.79999,483.5,487.6,18174877.0
2022-03-25 09:15:00,490.5748805,493.29999,486.60001,490.5875025,11541196.0
2022-03-28 09:15:00,490.5811915,498.60001,481.95001,492.2500075,16738684.0
2022-03-29 09:15:00,491.4155995,501.39999,491.4155995,497.025,14301429.0
2022-03-30 09:15:00,494.2202998,500.39999,492.29999,496.57499,16461225.0
2022-03-31 09:15:00,495.3976449,497.54999,492.20001,494.399995,10240982.0
2022-04-01 09:15:00,494.89882,509.75,491.0,499.9875025,18527226.0
2022-04-04 09:15:00,497.4431612,514.90002,497.4431612,510.6500075,16257176.0
2022-04-05 09:15:00,504.0465845,516.40002,504.0465845,511.97501,13602384.0
2022-04-06 09:15:00,508.010797,515.20001,506.0,510.537505,13738275.0
2022-04-07 09:15:00,509.274151,519.90002,509.274151,513.7375025,19620958.0
2022-04-08 09:15:00,511.505827,519.5,511.505827,516.86249,13572638.0
2022-04-11 09:15:00,514.1841585,522.0,513.20001,515.9000075,12370288.0
2022-04-12 09:15:00,515.042083,516.70001,504.35001,511.6625,14460680.0
2022-04-13 09:15:00,513.3522915,520.90002,513.3522915,516.662505,15440525.0
2022-04-18 09:15:00,515.007398,515.007398,504.0,510.125,14492183.0
2022-04-19 09:15:00,512.566199,520.95001,505.10001,512.7750025,20362934.0
2022-04-20 09:15:00,512.670601,513.70001,507.0,510.5,11881305.0
2022-04-21 09:15:00,511.5853005,518.0,511.5853005,514.975005,10035638.0
2022-04-22 09:15:00,513.280153,513.5,499.0,506.5000075,16760456.0
2022-04-25 09:15:00,509.89008,509.89008,490.04999,494.75,14057444.0
2022-04-26 09:15:00,502.32004,507.89999,498.45001,502.7125,12137213.0
2022-04-27 09:15:00,502.51627,502.79999,491.85001,497.975,12367342.0
2022-04-28 09:15:00,500.245635,510.0,496.5,503.2874975,12154792.0
2022-04-29 09:15:00,501.766566,512.5,494.0,502.725,12894773.0
2022-05-02 09:15:00,502.245783,502.245783,481.29999,489.987495,18590895.0
2022-05-04 09:15:00,496.116639,496.45001,477.5,486.4,14645323.0
2022-05-05 09:15:00,491.2583195,494.0,478.64999,484.4124975,14130385.0
2022-05-06 09:15:00,487.8354085,487.8354085,471.0,478.012505,16710020.0
2022-05-09 09:15:00,482.9239568,483.70001,473.79999,477.625,13544947.0
2022-05-10 09:15:00,480.2744784,482.54999,473.5,477.0625,10884328.0
2022-05-11 09:15:00,478.6684892,479.0,463.64999,473.612495,14771351.0
2022-05-12 09:15:00,476.1404921,476.1404921,456.35001,466.25,18947096.0
2022-05-13 09:15:00,471.195246,477.0,439.75,457.7125,61403008.0
2022-05-16 09:15:00,464.453873,464.453873,438.85001,450.0875025,27940958.0
