Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,99.4565134,103.6,99.4565134,102.2,16026094.0
2022-01-04 09:15:00,100.8282567,103.85,100.6,102.5625,15941813.0
2022-01-05 09:15:00,101.6953784,103.8,101.2,102.7125,18928897.0
2022-01-06 09:15:00,102.2039392,106.4,102.0,103.825,31853197.0
2022-01-07 09:15:00,103.0144696,111.45,103.0144696,108.4875,47566917.0
2022-01-10 09:15:00,105.7509848,113.45,105.7509848,111.7,30154428.0
2022-01-11 09:15:00,108.7254924,113.5,108.0,110.375,27455575.0
2022-01-12 09:15:00,109.5502462,112.0,109.1,110.5,18671986.0
2022-01-13 09:15:00,110.0251231,114.8,110.0251231,113.1125,24520098.0
2022-01-14 09:15:00,111.5688116,115.25,111.5688116,113.6375,18050750.0
2022-01-17 09:15:00,112.6031558,113.9,108.55,111.65,30540288.0
2022-01-18 09:15:00,112.1265779,112.1265779,106.55,109.1625,20869250.0
2022-01-19 09:15:00,110.644539,110.644539,106.85,108.4,21877233.0
2022-01-20 09:15:00,109.5222695,111.65,109.1,110.2875,20232399.0
2022-01-21 09:15:00,109.9048848,112.1,106.8,109.475,25869682.0
2022-01-24 09:15:00,109.6899424,109.6899424,100.4,104.25,24601605.0
2022-01-25 09:15:00,106.9699712,108.25,99.099998,103.7499995,23190672.0
2022-01-27 09:15:00,105.3599854,107.2,103.1,105.3625,22428747.0
2022-01-28 09:15:00,105.3612427,112.2,105.3612427,108.8625,23770677.0
2022-01-31 09:15:00,107.1118714,110.4,107.1118714,109.175,13071171.0
2022-02-01 09:15:00,108.1434357,114.05,108.1434357,111.5125,24751311.0
2022-02-02 09:15:00,109.8279678,116.4,109.8279678,115.0,26715512.0
2022-02-03 09:15:00,112.4139839,118.6,112.4139839,116.6125,19078393.0
2022-02-04 09:15:00,114.513242,121.5,114.513242,118.425,27147310.0
2022-02-07 09:15:00,116.469121,120.9,116.469121,119.075,20083666.0
2022-02-08 09:15:00,117.7720605,121.45,114.3,118.7375,39305478.0
2022-02-09 09:15:00,118.2547802,126.25,118.2547802,123.3875,39566419.0
2022-02-10 09:15:00,120.8211401,128.25,120.8211401,126.35,28640085.0
2022-02-11 09:15:00,123.58557,126.9,121.4,123.7,25387059.0
2022-02-14 09:15:00,123.642785,123.642785,118.8,120.3875,24080150.0
2022-02-15 09:15:00,122.0151425,123.0,115.2,120.5125,28875446.0
2022-02-16 09:15:00,121.2638212,123.7,119.8,121.875,17759314.0
2022-02-17 09:15:00,121.5694106,121.5694106,116.3,118.6,16060493.0
2022-02-18 09:15:00,120.0847053,120.0847053,114.8,116.1875,12570792.0
2022-02-21 09:15:00,118.1361026,118.1361026,110.95,113.15,17871734.0
2022-02-22 09:15:00,115.6430513,116.7,108.85,112.6875,34467444.0
2022-02-23 09:15:00,114.1652756,117.7,114.1652756,116.2375,31552718.0
2022-02-24 09:15:00,115.2013878,118.3,110.5,113.15,51106078.0
2022-02-25 09:15:00,114.1756939,121.6,114.1756939,117.1,38625074.0
2022-02-28 09:15:00,115.637847,122.45,115.637847,119.25,40870737.0
2022-03-02 09:15:00,117.4439235,128.39999,117.4439235,124.5874975,44096512.0
2022-03-03 09:15:00,121.0157105,130.89999,121.0157105,128.8749975,37451342.0
2022-03-04 09:15:00,124.945354,132.7,122.25,126.9375,52843905.0
2022-03-07 09:15:00,125.941427,128.05,122.1,125.625,39261391.0
2022-03-08 09:15:00,125.7832135,126.9,120.5,124.0125,37399419.0
2022-03-09 09:15:00,124.8978568,124.8978568,120.3,122.15,22882167.0
2022-03-10 09:15:00,123.5239284,123.5239284,117.65,120.625,33936972.0
2022-03-11 09:15:00,122.0744642,125.4,121.35,122.8,21491624.0
2022-03-14 09:15:00,122.4372321,122.9,116.7,119.8375,18735258.0
2022-03-15 09:15:00,121.137366,121.137366,112.75,114.95,27015131.0
2022-03-16 09:15:00,118.043683,118.45,114.25,115.9875,24717094.0
2022-03-17 09:15:00,117.0155915,118.9,112.5,116.5875,72085362.0
2022-03-21 09:15:00,116.8015458,123.8,116.8015458,121.15,42609037.0
2022-03-22 09:15:00,118.9757729,126.0,118.9757729,123.475,23499881.0
2022-03-23 09:15:00,121.2253864,124.35,120.15,122.4125,34623994.0
2022-03-24 09:15:00,121.8189432,127.45,121.8189432,124.5875,40640878.0
2022-03-25 09:15:00,123.2032216,124.8,121.15,122.975,17604708.0
2022-03-28 09:15:00,123.0891108,124.0,120.5,122.15,17429576.0
2022-03-29 09:15:00,122.6195554,123.4,120.6,122.025,13249185.0
2022-03-30 09:15:00,122.3222777,122.3222777,116.4,118.3,15857126.0
2022-03-31 09:15:00,120.3111388,122.35,118.1,120.1625,22945839.0
2022-04-01 09:15:00,120.2368194,123.25,120.2368194,122.0875,13829876.0
2022-04-04 09:15:00,121.1621597,126.4,121.1621597,124.3875,18233438.0
2022-04-05 09:15:00,122.7748298,126.65,122.7748298,126.0,10933407.0
2022-04-06 09:15:00,124.3874149,132.39999,124.3874149,127.8874975,31204842.0
2022-04-07 09:15:00,126.1374562,130.89999,124.0,127.3374975,18731349.0
2022-04-08 09:15:00,126.7374768,127.3,124.75,126.1,10714327.0
2022-04-11 09:15:00,126.4187384,128.3,124.0,125.875,12849380.0
2022-04-12 09:15:00,126.1468692,126.1468692,117.75,121.45,28469425.0
2022-04-13 09:15:00,123.7984346,123.7984346,119.55,120.5375,11210665.0
2022-04-18 09:15:00,122.1679673,122.1679673,117.35,119.7125,14490629.0
2022-04-19 09:15:00,120.9402336,123.25,117.25,120.125,14880212.0
2022-04-20 09:15:00,120.5326168,121.1,118.3,119.725,18452028.0
