Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,4965.657826,5068.0,4965.657826,5018.950075,310798.0
2022-01-04 09:15:00,4992.30395,5028.8999,4921.1001,4982.400025,369814.0
2022-01-05 09:15:00,4987.351988,5138.6499,4922.0,4998.974975,966342.0
2022-01-06 09:15:00,4993.163482,5038.0,4905.0,4969.36255,585391.0
2022-01-07 09:15:00,4981.263016,5059.1001,4958.0,4999.73755,549876.0
2022-01-10 09:15:00,4990.500283,5085.0,4963.0,5033.775025,542304.0
2022-01-11 09:15:00,5012.137655,5141.5,5012.137655,5067.7124,742409.0
2022-01-12 09:15:00,5039.92503,5099.0,5005.6499,5048.51245,360219.0
2022-01-13 09:15:00,5044.21874,5051.0,4953.1499,5003.099975,457570.0
2022-01-14 09:15:00,5023.65936,5023.65936,4930.0,4979.237425,207639.0
2022-01-17 09:15:00,5001.44839,5001.44839,4900.0,4942.61255,337077.0
2022-01-18 09:15:00,4972.03047,4972.03047,4505.0,4732.674925,3507266.0
2022-01-19 09:15:00,4852.352698,4852.352698,4400.0,4536.48755,2404880.0
2022-01-20 09:15:00,4694.420124,4725.0,4490.0,4596.19995,2747887.0
2022-01-21 09:15:00,4645.310037,4733.75,4544.8501,4655.05005,1008450.0
2022-01-24 09:15:00,4650.180044,4710.7998,4462.25,4590.299925,737762.0
2022-01-25 09:15:00,4620.239984,4620.239984,4250.1001,4421.525025,917284.0
2022-01-27 09:15:00,4520.882504,4520.882504,4150.0,4324.0625,1244330.0
2022-01-28 09:15:00,4422.472502,4565.0,4335.25,4431.212525,932049.0
2022-01-31 09:15:00,4426.842514,4584.0,4358.0498,4495.849975,934551.0
2022-02-01 09:15:00,4461.346244,4532.25,4444.0,4491.7749,548762.0
2022-02-02 09:15:00,4476.560572,4683.0,4476.560572,4599.987425,676206.0
2022-02-03 09:15:00,4538.273998,4704.75,4538.273998,4654.57495,777217.0
2022-02-04 09:15:00,4596.424474,4794.0,4596.424474,4680.912475,829635.0
2022-02-07 09:15:00,4638.668474,4724.5498,4450.0498,4584.28735,597040.0
2022-02-08 09:15:00,4611.477912,4611.477912,4380.0,4451.67505,628869.0
2022-02-09 09:15:00,4531.576481,4587.0,4430.0498,4527.25,842211.0
2022-02-10 09:15:00,4529.41324,4623.0,4528.1001,4579.44995,487802.0
2022-02-11 09:15:00,4554.431595,4613.4502,4476.4502,4553.700075,572726.0
2022-02-14 09:15:00,4554.065835,4678.0,4402.75,4511.55005,1094132.0
2022-02-15 09:15:00,4532.807942,4675.0,4501.8999,4592.57495,791080.0
2022-02-16 09:15:00,4562.691446,4724.0,4555.0498,4639.7124,584166.0
2022-02-17 09:15:00,4601.201923,4667.5,4550.0,4591.55005,520450.0
2022-02-18 09:15:00,4596.375986,4596.375986,4462.5498,4507.72485,388145.0
2022-02-21 09:15:00,4552.050418,4552.050418,4390.6499,4453.3125,392246.0
2022-02-22 09:15:00,4502.681459,4605.5498,4300.0,4452.1499,833525.0
2022-02-23 09:15:00,4477.41568,4735.0,4477.41568,4632.82495,755051.0
2022-02-24 09:15:00,4555.120315,4555.120315,4351.0498,4423.25,814710.0
2022-02-25 09:15:00,4489.185158,4747.6001,4465.75,4604.200075,1187316.0
2022-02-28 09:15:00,4546.692616,4826.0,4546.692616,4703.75,1617666.0
2022-03-02 09:15:00,4625.221308,4903.9502,4625.221308,4843.1001,1194676.0
2022-03-03 09:15:00,4734.160704,4969.0,4734.160704,4910.4624,930907.0
2022-03-04 09:15:00,4822.311552,4889.3999,4732.2002,4812.212525,738388.0
2022-03-07 09:15:00,4817.262038,4817.262038,4583.8501,4650.25,643012.0
2022-03-08 09:15:00,4733.756019,4740.0,4595.3999,4679.412475,670238.0
2022-03-09 09:15:00,4706.584247,4814.8999,4694.0,4749.712525,447387.0
2022-03-10 09:15:00,4728.148386,4819.0,4728.148386,4784.825075,363906.0
2022-03-11 09:15:00,4756.48673,4863.0,4735.25,4800.087525,436703.0
2022-03-14 09:15:00,4778.287128,5016.5498,4778.287128,4923.5249,626924.0
2022-03-15 09:15:00,4850.906014,4999.0,4700.0,4865.4751,686998.0
2022-03-16 09:15:00,4858.190557,4957.1499,4832.2002,4906.650025,477521.0
2022-03-17 09:15:00,4882.420291,4998.0,4824.8999,4902.44995,852493.0
2022-03-21 09:15:00,4892.43512,4914.8999,4755.0498,4828.0874,509842.0
2022-03-22 09:15:00,4860.26126,4860.26126,4471.8501,4693.86255,1255679.0
2022-03-23 09:15:00,4777.061905,4777.061905,4595.6001,4654.337525,896055.0
2022-03-24 09:15:00,4715.699715,4715.699715,4558.6001,4618.025025,719101.0
2022-03-25 09:15:00,4666.86237,4764.0,4622.3999,4684.900025,968414.0
2022-03-28 09:15:00,4675.881198,4720.0,4600.0498,4672.862425,524802.0
2022-03-29 09:15:00,4674.371812,4697.5,4599.0498,4649.049925,778391.0
2022-03-30 09:15:00,4661.710868,4693.7002,4579.6499,4641.287475,4839707.0
2022-03-31 09:15:00,4651.499172,4651.499172,4500.8501,4569.1626,1225845.0
2022-04-01 09:15:00,4610.330886,4610.330886,4455.1001,4519.5,827880.0
2022-04-04 09:15:00,4564.915443,4583.2998,4499.0,4551.0625,619577.0
2022-04-05 09:15:00,4557.988972,4605.0,4542.1499,4576.599975,487075.0
2022-04-06 09:15:00,4567.294474,4609.0,4498.1499,4546.474975,653418.0
2022-04-07 09:15:00,4556.884724,4583.7002,4490.0,4535.30005,413722.0
2022-04-08 09:15:00,4546.092387,4628.5,4514.0,4580.662475,685882.0
2022-04-11 09:15:00,4563.377431,4686.6499,4563.377431,4632.82495,652187.0
2022-04-12 09:15:00,4598.10119,4682.0,4594.5498,4642.9624,574409.0
2022-04-13 09:15:00,4620.531795,4764.0,4620.531795,4691.61255,812061.0
2022-04-18 09:15:00,4656.072172,4744.4502,4518.0,4635.36255,579482.0
2022-04-19 09:15:00,4645.717361,4870.0,4583.3999,4715.9375,1713344.0
2022-04-20 09:15:00,4680.82743,4850.0,4680.82743,4792.087525,777140.0
2022-04-21 09:15:00,4736.457478,4903.6499,4736.457478,4849.75,771623.0
2022-04-22 09:15:00,4793.103739,4860.0,4788.0,4827.9126,381911.0
2022-04-25 09:15:00,4810.50817,4810.50817,4608.3501,4703.900025,421185.0
2022-04-26 09:15:00,4757.204098,4757.204098,4601.0,4674.76245,548203.0
2022-04-27 09:15:00,4715.983274,4715.983274,4500.0,4575.4751,476441.0
2022-04-28 09:15:00,4645.729187,4645.729187,4505.0498,4556.474975,552600.0
2022-04-29 09:15:00,4601.102081,4601.102081,4431.0,4506.587525,465103.0
2022-05-02 09:15:00,4553.844803,4553.844803,4290.0,4368.6875,568610.0
2022-05-04 09:15:00,4461.266152,4461.266152,3996.05,4159.300025,1729814.0
2022-05-05 09:15:00,4310.283088,4310.283088,3930.0,3993.8125,1122769.0
2022-05-06 09:15:00,4152.047794,4152.047794,3791.05,3853.924975,891448.0
2022-05-09 09:15:00,4002.986384,4002.986384,3739.6499,3779.7375,521295.0
2022-05-10 09:15:00,3891.361942,3891.361942,3661.8,3725.349975,836241.0
2022-05-11 09:15:00,3808.355958,3808.355958,3619.6499,3686.0249,524764.0
2022-05-12 09:15:00,3747.190429,3747.190429,3541.45,3605.575025,717916.0
2022-05-13 09:15:00,3676.382727,3712.8999,3530.0,3598.14995,957908.0
2022-05-16 09:15:00,3637.266338,3707.8999,3553.05,3632.174975,600622.0
2022-05-17 09:15:00,3634.720656,3832.95,3634.720656,3759.037475,843357.0
2022-05-18 09:15:00,3696.879066,3842.0,3696.879066,3781.0,427461.0
2022-05-19 09:15:00,3738.939533,3738.939533,3609.6001,3642.212575,572640.0
2022-05-20 09:15:00,3690.576054,3695.0,3586.0,3661.0,692428.0
2022-05-23 09:15:00,3675.788027,3764.6499,3666.0,3703.899975,401917.0
2022-05-24 09:15:00,3689.844001,3740.0,3613.5,3681.287475,471324.0
2022-05-25 09:15:00,3685.565738,3685.565738,3486.1499,3583.662475,370431.0
2022-05-26 09:15:00,3634.614106,3709.0,3361.55,3529.8375,1730687.0
2022-05-27 09:15:00,3582.225803,3880.0,3573.0,3753.6875,1733752.0
2022-05-30 09:15:00,3667.956652,3915.55,3667.956652,3879.4875,666686.0
2022-05-31 09:15:00,3773.722076,3999.8,3773.722076,3918.2875,1361696.0
2022-06-01 09:15:00,3846.004788,3989.75,3790.05,3889.5875,794887.0
2022-06-02 09:15:00,3867.796144,3867.796144,3623.75,3739.75,1891062.0
2022-06-03 09:15:00,3803.773072,3803.773072,3546.3501,3629.525025,1305662.0
2022-06-06 09:15:00,3716.649048,3716.649048,3542.1001,3601.450025,561188.0
2022-06-07 09:15:00,3659.049536,3659.049536,3525.0,3600.425,490554.0
2022-06-08 09:15:00,3629.737268,3645.0,3557.0,3609.55,342056.0
2022-06-09 09:15:00,3619.643634,3680.6499,3561.0,3634.124975,483671.0
2022-06-10 09:15:00,3626.884304,3715.0,3595.5,3657.875,624657.0
2022-06-13 09:15:00,3642.379652,3678.05,3592.0,3642.737475,523342.0
2022-06-14 09:15:00,3642.558564,3757.8501,3622.75,3678.750025,655865.0
2022-06-15 09:15:00,3660.654294,3756.1001,3645.8999,3715.6625,466405.0
2022-06-16 09:15:00,3688.158397,3775.0,3647.0,3707.662475,678602.0
2022-06-17 09:15:00,3697.910436,3724.0,3556.1001,3645.337525,768620.0
2022-06-20 09:15:00,3671.62398,3825.0,3671.62398,3754.899975,673219.0
2022-06-21 09:15:00,3713.261978,3869.0,3713.261978,3830.3,596024.0
2022-06-22 09:15:00,3771.780989,3807.75,3713.25,3774.45,359601.0
2022-06-23 09:15:00,3773.115494,3857.0,3723.1499,3798.112475,646244.0
2022-06-24 09:15:00,3785.613984,3922.0,3762.0,3856.099975,1024811.0
2022-06-27 09:15:00,3820.85698,3870.0,3775.0,3822.125,708737.0
2022-06-28 09:15:00,3821.49099,3846.6499,3722.8999,3791.487475,463753.0
2022-06-29 09:15:00,3806.489232,3817.95,3695.0,3748.2875,567477.0
2022-06-30 09:15:00,3777.388366,3777.388366,3656.3999,3704.849975,534241.0
2022-07-01 09:15:00,3741.11917,3745.0,3635.2,3699.087475,316894.0
2022-07-04 09:15:00,3720.103322,3782.8,3700.05,3746.237525,300790.0
2022-07-05 09:15:00,3733.170424,3874.75,3733.170424,3803.537475,468762.0
2022-07-06 09:15:00,3768.35395,3889.55,3768.35395,3841.412525,390568.0
2022-07-07 09:15:00,3804.883238,3930.0,3804.883238,3901.8875,398354.0
2022-07-08 09:15:00,3853.385369,3946.0,3853.385369,3927.537475,268377.0
2022-07-11 09:15:00,3890.461422,3968.1499,3890.461422,3932.862475,199806.0
2022-07-12 09:15:00,3911.661948,4098.7002,3900.0,3957.10005,1125104.0
2022-07-13 09:15:00,3934.380999,3958.95,3861.2,3909.899975,385514.0
2022-07-14 09:15:00,3922.140487,3979.3,3880.05,3921.1,656393.0
2022-07-15 09:15:00,3921.620244,3944.0,3875.0,3912.1875,318645.0
2022-07-18 09:15:00,3916.903872,3970.8,3890.1499,3937.037525,291155.0
2022-07-19 09:15:00,3926.970698,4032.95,3923.3999,3980.23745,412946.0
2022-07-20 09:15:00,3953.604074,4141.7002,3953.604074,4093.00005,753440.0
2022-07-21 09:15:00,4023.302062,4169.8501,4023.302062,4132.0625,542974.0
2022-07-22 09:15:00,4077.682281,4169.6001,4077.682281,4133.762525,378496.0
2022-07-25 09:15:00,4105.722403,4252.8999,4105.722403,4181.2124,1127478.0
2022-07-26 09:15:00,4143.467402,4188.9502,4088.0,4143.0376,363638.0
2022-07-27 09:15:00,4143.252501,4143.252501,4022.0,4099.137575,440198.0
2022-07-28 09:15:00,4121.195038,4206.0,4121.195038,4170.125,364711.0
2022-07-29 09:15:00,4145.660019,4252.7998,4145.660019,4214.5249,333278.0
2022-08-01 09:15:00,4180.09246,4293.75,4180.09246,4252.962525,311325.0
2022-08-02 09:15:00,4216.527492,4348.25,4216.527492,4314.025025,440869.0
2022-08-03 09:15:00,4265.276258,4386.75,4265.276258,4325.712525,367949.0
2022-08-04 09:15:00,4295.494392,4409.0,4295.494392,4359.4375,358472.0
2022-08-05 09:15:00,4327.465946,4422.0,4327.465946,4381.724975,207510.0
2022-08-08 09:15:00,4354.59546,4474.5498,4354.59546,4417.724975,445755.0
2022-08-10 09:15:00,4386.160218,4625.9502,4386.160218,4494.775025,867000.0
2022-08-11 09:15:00,4440.467622,4552.5,4418.0,4484.9375,446510.0
2022-08-12 09:15:00,4462.702561,4462.702561,4276.1001,4333.424925,1412625.0
2022-08-16 09:15:00,4398.063743,4398.063743,4206.8999,4321.9624,596342.0
2022-08-17 09:15:00,4360.013072,4370.0498,4285.8501,4327.662475,502434.0
2022-08-18 09:15:00,4343.837774,4343.837774,4250.0,4292.5625,580509.0
2022-08-19 09:15:00,4318.200137,4318.200137,4120.0,4213.950075,719126.0
2022-08-22 09:15:00,4266.075106,4266.075106,3995.6001,4071.625,723542.0
2022-08-23 09:15:00,4168.850053,4168.850053,3987.8501,4044.262525,497236.0
2022-08-24 09:15:00,4106.556289,4220.0,4077.95,4146.925,956039.0
2022-08-25 09:15:00,4126.740644,4239.8501,4126.740644,4195.087525,414795.0
2022-08-26 09:15:00,4160.914084,4235.75,4156.2002,4203.55005,342452.0
2022-08-29 09:15:00,4182.232067,4272.0,4086.0,4177.375,914112.0
2022-08-30 09:15:00,4179.803534,4337.5,4179.803534,4286.275025,848217.0
2022-09-01 09:15:00,4233.03928,4328.9502,4233.03928,4287.025025,390072.0
2022-09-02 09:15:00,4260.032152,4398.0,4260.032152,4326.037475,735146.0
2022-09-05 09:15:00,4293.034814,4308.6001,4233.0,4276.537475,522750.0
2022-09-06 09:15:00,4284.786144,4422.0,4284.786144,4357.037475,1078704.0
