Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,2219.192756,2246.8999,2187.0,2227.26245,31251.0
2022-01-04 09:15:00,2223.227603,2269.0,2212.55,2241.7,24864.0
2022-01-05 09:15:00,2232.463802,2259.8999,2225.0,2243.625,222566.0
2022-01-06 09:15:00,2238.044401,2240.0,2192.0,2214.712525,108125.0
2022-01-07 09:15:00,2226.378463,2226.378463,2177.0,2194.012525,44125.0
2022-01-10 09:15:00,2210.195494,2224.75,2187.1001,2204.50005,22365.0
2022-01-11 09:15:00,2207.347772,2278.1001,2200.0,2235.787475,69207.0
2022-01-12 09:15:00,2221.567624,2293.1499,2221.567624,2269.89995,101260.0
2022-01-13 09:15:00,2245.733787,2275.0,2231.6001,2257.450025,323250.0
2022-01-14 09:15:00,2251.591906,2251.591906,2215.0,2233.6375,111077.0
2022-01-17 09:15:00,2242.614703,2338.0,2230.1499,2279.224975,161024.0
2022-01-18 09:15:00,2260.919839,2324.8999,2260.919839,2290.95,82333.0
2022-01-19 09:15:00,2275.93492,2300.95,2247.95,2274.200025,42436.0
2022-01-20 09:15:00,2275.067472,2294.8501,2251.0,2271.425,25387.0
2022-01-21 09:15:00,2273.246236,2279.3999,2231.05,2253.2625,37849.0
2022-01-24 09:15:00,2263.254368,2268.3,2080.0,2181.937475,176153.0
2022-01-25 09:15:00,2222.595922,2222.595922,2007.0,2054.9625,342630.0
2022-01-27 09:15:00,2138.779211,2138.779211,1963.15,2040.975,152471.0
2022-01-28 09:15:00,2089.877106,2136.8999,2065.0,2105.13745,77406.0
2022-01-31 09:15:00,2097.507278,2129.3501,2071.3501,2092.92505,49497.0
2022-02-01 09:15:00,2095.216164,2149.6001,2084.45,2127.862525,29730.0
2022-02-02 09:15:00,2111.539344,2163.3999,2076.3,2123.08745,199459.0
2022-02-03 09:15:00,2117.313397,2118.25,1998.6,2058.7875,405647.0
2022-02-04 09:15:00,2088.050448,2088.050448,2004.95,2024.2375,117900.0
2022-02-07 09:15:00,2056.143974,2088.45,2000.0,2034.55,37439.0
2022-02-08 09:15:00,2045.346987,2045.346987,1970.05,2007.825,218271.0
2022-02-09 09:15:00,2026.585994,2048.8999,1952.0,2006.787475,184656.0
2022-02-10 09:15:00,2016.686734,2024.3,1999.9,2015.85,56553.0
2022-02-11 09:15:00,2016.268367,2026.9,1965.0,1998.9625,81050.0
2022-02-14 09:15:00,2007.615434,2007.615434,1872.6,1919.9,147071.0
2022-02-15 09:15:00,1963.757717,1998.0,1877.2,1960.1,144639.0
2022-02-16 09:15:00,1961.928858,2044.0,1961.928858,2018.075,69955.0
2022-02-17 09:15:00,1990.001929,2007.2,1951.0,1982.6125,77509.0
2022-02-18 09:15:00,1986.307214,1986.307214,1936.9,1959.875,49148.0
2022-02-21 09:15:00,1973.091107,1978.05,1932.05,1954.9625,67587.0
2022-02-22 09:15:00,1964.026804,2050.0,1891.0,1973.375,159109.0
2022-02-23 09:15:00,1968.700902,2087.8999,1968.700902,2053.42495,90362.0
2022-02-24 09:15:00,2011.062926,2055.0,1952.0,2006.7875,284376.0
2022-02-25 09:15:00,2008.925213,2094.3999,2002.75,2054.574975,172757.0
2022-02-28 09:15:00,2031.750094,2089.0,1996.65,2043.2625,121304.0
2022-03-02 09:15:00,2037.506297,2048.6499,1997.8,2017.037475,125874.0
2022-03-03 09:15:00,2027.271886,2047.0,2015.85,2034.8,86337.0
2022-03-04 09:15:00,2031.035943,2034.45,1972.0,2006.15,68665.0
2022-03-07 09:15:00,2018.592972,2021.0,1935.1,1970.3,75629.0
2022-03-08 09:15:00,1994.446486,2045.0,1949.65,1994.9,48487.0
2022-03-09 09:15:00,1994.673243,2064.0,1994.673243,2025.95,54376.0
2022-03-10 09:15:00,2010.311622,2049.2,1990.0,2018.4875,70201.0
2022-03-11 09:15:00,2014.399561,2014.399561,1983.05,1994.975,60252.0
2022-03-14 09:15:00,2004.68728,2005.15,1961.55,1983.3375,65965.0
2022-03-15 09:15:00,1994.01239,1994.01239,1951.0,1968.9875,30339.0
2022-03-16 09:15:00,1981.499945,1997.0,1969.85,1982.8,70404.0
2022-03-17 09:15:00,1982.149972,2070.0,1982.149972,2039.975,117789.0
2022-03-21 09:15:00,2011.062486,2089.7,2011.062486,2054.525,67352.0
2022-03-22 09:15:00,2032.793743,2055.1001,2005.0,2034.125,72807.0
2022-03-23 09:15:00,2033.459372,2039.95,2012.0,2023.675,19651.0
2022-03-24 09:15:00,2028.567186,2056.8501,2000.0,2019.887525,37970.0
2022-03-25 09:15:00,2024.227356,2033.3,1982.0,2010.5,32688.0
2022-03-28 09:15:00,2017.363678,2017.363678,1977.5,1997.85,34245.0
2022-03-29 09:15:00,2007.606839,2048.45,1976.0,2011.2625,46699.0
2022-03-30 09:15:00,2009.43467,2034.0,1976.3,2009.025,147152.0
2022-03-31 09:15:00,2009.229835,2065.95,1987.3,2025.1125,162635.0
2022-04-01 09:15:00,2017.171168,2053.0,2016.0,2034.2375,82583.0
2022-04-04 09:15:00,2025.704334,2060.75,2011.4,2040.0875,178406.0
2022-04-05 09:15:00,2032.895917,2219.3,2032.895917,2121.5125,312919.0
2022-04-06 09:15:00,2077.204208,2176.0,2077.204208,2156.06255,111645.0
