Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,592.340119,631.0,592.340119,614.3000025,2048224.0
2022-01-04 09:15:00,603.320061,613.40002,591.59998,605.88751,1295393.0
2022-01-05 09:15:00,604.6037855,609.15002,591.0,600.8750125,1052466.0
2022-01-06 09:15:00,602.739399,652.0,594.84998,619.0749975,4532927.0
2022-01-07 09:15:00,610.907198,750.0,610.907198,691.6125025,10670785.0
2022-01-10 09:15:00,651.25985,801.0,651.25985,747.9124925,6956266.0
2022-01-11 09:15:00,699.586171,766.0,699.586171,741.5625,2970622.0
2022-01-12 09:15:00,720.5743355,738.29999,705.65002,722.8125,1924412.0
2022-01-13 09:15:00,721.693418,743.40002,688.0,709.7624975,2968214.0
2022-01-14 09:15:00,715.727958,717.0,675.09998,693.23749,2705409.0
2022-01-17 09:15:00,704.482724,732.0,686.5,708.7624975,3855318.0
2022-01-18 09:15:00,706.622611,736.90002,706.622611,724.237515,1515300.0
2022-01-19 09:15:00,715.430063,715.430063,683.0,700.75,2392297.0
2022-01-20 09:15:00,708.0900315,708.40002,681.40002,694.51251,1765278.0
2022-01-21 09:15:00,701.301271,711.84998,666.95001,684.337495,3585597.0
2022-01-24 09:15:00,692.819383,698.70001,610.0,653.7125075,3347587.0
2022-01-25 09:15:00,673.265945,673.265945,595.20001,632.787505,3173710.0
2022-01-27 09:15:00,653.026725,659.34998,626.84998,642.0624875,1879733.0
2022-01-28 09:15:00,647.544606,662.0,636.09998,645.625,1737782.0
2022-01-31 09:15:00,646.584803,659.0,643.15002,650.600005,1424905.0
2022-02-01 09:15:00,648.592404,657.90002,615.0,637.70001,3213931.0
2022-02-02 09:15:00,643.146207,653.0,626.5,636.537505,2586617.0
2022-02-03 09:15:00,639.841856,639.841856,620.15002,627.162505,1211245.0
2022-02-04 09:15:00,633.5021805,633.5021805,615.0,623.2375025,1092654.0
2022-02-07 09:15:00,628.3698415,638.0,621.0,628.1125025,1483326.0
2022-02-08 09:15:00,628.241172,631.90002,605.5,620.2500125,1260852.0
2022-02-09 09:15:00,624.245592,624.245592,602.0,611.70001,1129625.0
2022-02-10 09:15:00,617.972801,617.972801,600.5,607.462495,867617.0
2022-02-11 09:15:00,612.717648,612.717648,576.5,588.5124975,1717365.0
2022-02-14 09:15:00,600.615073,600.615073,537.04999,546.962495,2203862.0
2022-02-15 09:15:00,573.788784,583.95001,532.84998,561.1374975,1942044.0
2022-02-16 09:15:00,567.463141,608.0,567.463141,594.7375025,1755003.0
2022-02-17 09:15:00,581.100322,597.70001,575.0,586.25,809128.0
2022-02-18 09:15:00,583.675161,583.675161,558.09998,566.0749975,791720.0
2022-02-21 09:15:00,574.875079,574.875079,531.09998,545.6874875,1310508.0
2022-02-22 09:15:00,560.281283,578.0,510.25,543.0,3263475.0
2022-02-23 09:15:00,551.6406415,598.0,551.6406415,578.337495,1699117.0
2022-02-24 09:15:00,564.989068,564.989068,531.54999,542.61249,2762058.0
2022-02-25 09:15:00,553.800779,588.0,553.800779,569.6999975,1560537.0
2022-02-28 09:15:00,561.750388,574.70001,550.0,564.8000025,950006.0
2022-03-02 09:15:00,563.275195,579.84998,558.20001,566.649995,1236561.0
2022-03-03 09:15:00,564.962595,579.5,564.962595,571.399995,843878.0
2022-03-04 09:15:00,568.181295,568.181295,545.0,554.3625025,1089982.0
2022-03-07 09:15:00,561.271899,561.5,528.04999,540.4375,1281374.0
2022-03-08 09:15:00,550.8546995,559.0,534.40002,548.9875025,1291579.0
2022-03-09 09:15:00,549.921101,580.0,549.921101,568.1125025,1487687.0
2022-03-10 09:15:00,559.016802,608.70001,559.016802,594.3249975,2331416.0
2022-03-11 09:15:00,576.6709,589.5,573.45001,582.5625,954117.0
2022-03-14 09:15:00,579.6167,581.95001,564.0,572.3249975,829227.0
2022-03-15 09:15:00,575.970849,578.5,558.0,566.57501,713192.0
2022-03-16 09:15:00,571.2729295,579.40002,566.0,573.51251,1070459.0
2022-03-17 09:15:00,572.39272,600.5,572.39272,588.6374975,1361414.0
2022-03-21 09:15:00,580.515109,602.0,580.515109,593.212495,1227301.0
2022-03-22 09:15:00,586.863802,608.70001,583.0,596.912505,2576748.0
2022-03-23 09:15:00,591.8881535,619.70001,591.8881535,605.287505,1948422.0
2022-03-24 09:15:00,598.587829,606.84998,591.54999,598.6874875,883667.0
2022-03-25 09:15:00,598.637658,608.0,589.0,598.6750025,804734.0
2022-03-28 09:15:00,598.65633,598.65633,571.09998,583.524995,1079193.0
2022-03-29 09:15:00,591.0906625,591.0906625,568.34998,575.9000075,873135.0
2022-03-30 09:15:00,583.495335,600.0,576.54999,587.73749,1361207.0
2022-03-31 09:15:00,585.6164125,615.0,585.6164125,604.0999925,2496193.0
2022-04-01 09:15:00,594.8582025,613.0,594.8582025,606.0500025,1516439.0
2022-04-04 09:15:00,600.4541025,634.5,600.4541025,622.6374975,3451282.0
2022-04-05 09:15:00,611.5458,635.0,611.5458,625.6875,2453214.0
2022-04-06 09:15:00,618.61665,630.0,615.0,621.899995,1981390.0
2022-04-07 09:15:00,620.2583225,623.25,600.0,611.962495,1836392.0
2022-04-08 09:15:00,616.110409,616.75,603.34998,610.0999925,1168261.0
2022-04-11 09:15:00,613.105201,616.34998,597.0,606.8749875,1491101.0
2022-04-12 09:15:00,609.990094,609.990094,555.25,578.787505,1939425.0
2022-04-13 09:15:00,594.3887995,594.3887995,563.25,573.100005,911053.0
2022-04-18 09:15:00,583.744402,583.744402,541.0,553.837495,1593625.0
2022-04-19 09:15:00,568.7909485,568.7909485,540.0,551.1374975,1202528.0
2022-04-20 09:15:00,559.964223,559.964223,541.0,548.3375075,660802.0
2022-04-21 09:15:00,554.150865,554.150865,541.5,546.9749925,746925.0
2022-04-22 09:15:00,550.562929,556.45001,539.0,545.4625075,683058.0
2022-04-25 09:15:00,548.012718,548.012718,523.0,530.837495,867300.0
2022-04-26 09:15:00,539.4251065,539.4251065,520.0,529.037505,1100622.0
2022-04-27 09:15:00,534.231306,594.0,505.29999,547.7874925,10369157.0
2022-04-28 09:15:00,541.009399,600.0,541.009399,581.57501,3102545.0
2022-04-29 09:15:00,561.2922045,573.95001,547.59998,562.2874925,2188778.0
2022-05-02 09:15:00,561.7898485,561.7898485,535.0,540.662505,955537.0
2022-05-04 09:15:00,551.226177,554.84998,524.04999,537.7624975,1061141.0
2022-05-05 09:15:00,544.494337,554.70001,534.20001,544.20001,1031973.0
2022-05-06 09:15:00,544.3471735,549.70001,525.09998,536.3625025,1016778.0
2022-05-09 09:15:00,540.354838,540.354838,520.0,528.037505,933661.0
2022-05-10 09:15:00,534.1961715,534.5,504.5,517.037505,697814.0
2022-05-11 09:15:00,525.616838,525.616838,478.85001,499.325005,1456362.0
2022-05-12 09:15:00,512.4709215,512.4709215,471.5,482.1374975,1126248.0
2022-05-13 09:15:00,497.3042095,509.5,484.75,496.4749975,1171080.0
2022-05-16 09:15:00,496.8896035,514.0,496.8896035,508.137495,589068.0
2022-05-17 09:15:00,502.513549,516.90002,498.0,508.8000025,1464328.0
2022-05-18 09:15:00,505.656776,532.95001,505.656776,515.7125075,1369032.0
2022-05-19 09:15:00,510.684642,510.684642,492.64999,499.3125,781813.0
2022-05-20 09:15:00,504.998571,514.70001,501.25,508.8375,490768.0
2022-05-23 09:15:00,506.9180355,511.0,497.0,503.5625,607359.0
2022-05-24 09:15:00,505.240268,505.240268,483.29999,492.6374975,600672.0
2022-05-25 09:15:00,498.9388828,498.9388828,452.64999,473.5374975,1413681.0
2022-05-26 09:15:00,486.2381902,486.2381902,440.39999,457.1499925,1072712.0
2022-05-27 09:15:00,471.6940914,484.64999,462.35001,473.0250025,1332350.0
2022-05-30 09:15:00,472.359547,525.0,472.359547,504.575005,2204359.0
2022-05-31 09:15:00,488.467276,532.70001,488.467276,525.25,1767883.0
2022-06-01 09:15:00,506.858638,550.0,506.858638,539.350005,1493360.0
2022-06-02 09:15:00,523.1043215,544.75,523.1043215,539.037505,752461.0
2022-06-03 09:15:00,531.070913,573.29999,531.070913,553.712495,2653372.0
2022-06-06 09:15:00,542.391704,550.90002,525.54999,541.412505,864218.0
2022-06-07 09:15:00,541.9021045,541.9021045,525.09998,532.2249925,768545.0
2022-06-08 09:15:00,537.0635485,540.95001,525.5,532.5625,717182.0
2022-06-09 09:15:00,534.813024,534.813024,519.20001,523.9250025,461921.0
2022-06-10 09:15:00,529.369013,529.369013,507.39999,514.8499975,731367.0
2022-06-13 09:15:00,522.109505,522.109505,484.5,489.8875025,1019122.0
2022-06-14 09:15:00,505.998504,505.998504,467.0,479.9625025,1151215.0
2022-06-15 09:15:00,492.9805032,492.9805032,473.0,479.0,573447.0
2022-06-16 09:15:00,485.9902516,504.64999,465.54999,484.2874975,1976162.0
2022-06-17 09:15:00,485.1388746,485.1388746,455.5,466.1624975,977849.0
2022-06-20 09:15:00,475.650686,478.0,451.54999,463.7249975,913763.0
2022-06-21 09:15:00,469.6878418,474.39999,458.39999,466.49999,1131883.0
2022-06-22 09:15:00,468.0939159,483.89999,462.10001,472.6875,1103784.0
2022-06-23 09:15:00,470.390708,498.0,470.390708,486.950005,995301.0
2022-06-24 09:15:00,478.6703565,512.0,478.6703565,500.5625,1122557.0
2022-06-27 09:15:00,489.6164282,520.70001,489.6164282,508.0625,956794.0
2022-06-28 09:15:00,498.8394641,519.65002,497.0,509.225005,957846.0
2022-06-29 09:15:00,504.0322345,526.0,504.0322345,517.3249975,1344232.0
2022-06-30 09:15:00,510.678616,533.79999,510.678616,522.3125,871481.0
2022-07-01 09:15:00,516.495558,516.495558,495.39999,505.4250025,940281.0
2022-07-04 09:15:00,510.96028,510.96028,495.85001,501.887505,504958.0
2022-07-05 09:15:00,506.4238925,510.0,498.79999,503.837495,605554.0
2022-07-06 09:15:00,505.130694,507.39999,495.0,502.737495,562495.0
2022-07-07 09:15:00,503.9340945,514.40002,502.5,508.525,496666.0
2022-07-08 09:15:00,506.229547,523.0,505.0,511.5999975,809698.0
2022-07-11 09:15:00,508.914772,508.914772,490.20001,498.4250025,1371697.0
2022-07-12 09:15:00,503.669887,503.669887,489.04999,495.0124975,864420.0
2022-07-13 09:15:00,499.3411922,499.85001,490.0,494.625,439289.0
2022-07-14 09:15:00,496.9830961,498.35001,480.0,489.6124975,629049.0
2022-07-15 09:15:00,493.2977968,493.75,480.79999,487.6374975,479651.0
2022-07-18 09:15:00,490.4676472,507.60001,490.4676472,500.0374975,977023.0
2022-07-19 09:15:00,495.2525724,507.5,495.2525724,503.699995,504848.0
2022-07-20 09:15:00,499.4762837,543.5,499.4762837,524.6624925,3726059.0
2022-07-21 09:15:00,512.069388,540.0,512.069388,535.037505,1155556.0
2022-07-22 09:15:00,523.5534465,543.84998,523.5534465,535.3625025,911884.0
2022-07-25 09:15:00,529.4579745,542.0,528.0,533.8874975,981604.0
2022-07-26 09:15:00,531.672736,545.0,510.0,527.1750025,3483599.0
2022-07-27 09:15:00,529.423869,544.95001,522.34998,529.4499975,2704456.0
2022-07-28 09:15:00,529.436933,543.5,529.436933,536.4375,1439333.0
2022-07-29 09:15:00,532.9372165,561.40002,532.9372165,546.6750025,2607171.0
2022-08-01 09:15:00,539.8061095,553.40002,539.8061095,548.0250075,1217632.0
2022-08-02 09:15:00,543.9155585,545.75,530.5,537.76251,1109694.0
2022-08-03 09:15:00,540.839034,541.0,523.04999,533.4124925,1262612.0
2022-08-04 09:15:00,537.125763,545.40002,516.20001,530.7125075,1735339.0
2022-08-05 09:15:00,533.919135,538.0,521.0,529.7125075,1390318.0
2022-08-08 09:15:00,531.815821,538.75,528.0,533.51251,548772.0
2022-08-10 09:15:00,532.6641655,533.40002,521.04999,527.4375,475492.0
2022-08-11 09:15:00,530.050833,552.5,528.04999,539.79999,2792400.0
2022-08-12 09:15:00,534.9254115,580.59998,534.9254115,564.024995,4350472.0
2022-08-16 09:15:00,549.475203,579.70001,549.475203,569.9375,1430894.0
2022-08-17 09:15:00,559.7063515,582.0,557.5,567.3874975,2595353.0
2022-08-18 09:15:00,563.5469245,585.0,555.20001,572.5250075,2556656.0
2022-08-19 09:15:00,568.035966,592.40002,566.70001,578.862515,2297524.0
2022-08-22 09:15:00,573.4492405,573.4492405,556.29999,564.4625075,1179825.0
2022-08-23 09:15:00,568.955874,568.955874,545.75,554.95001,1308038.0
2022-08-24 09:15:00,561.952942,575.84998,555.0,563.3874975,1090404.0
2022-08-25 09:15:00,562.67022,578.70001,562.67022,571.375,876543.0
2022-08-26 09:15:00,567.02261,578.0,565.0,569.899995,667910.0
2022-08-29 09:15:00,568.4613025,568.4613025,539.45001,546.7375025,1226458.0
2022-08-30 09:15:00,557.5994025,568.79999,552.34998,558.92499,1014001.0
2022-09-01 09:15:00,558.262196,579.0,557.25,566.625,1677721.0
2022-09-02 09:15:00,562.443598,577.59998,561.0,569.024995,1046948.0
2022-09-05 09:15:00,565.7342965,568.75,554.79999,561.1374975,841598.0
2022-09-06 09:15:00,563.435897,566.0,555.09998,560.5625,651538.0
2022-09-07 09:15:00,561.9991985,561.9991985,545.5,553.125,1564784.0
2022-09-08 09:15:00,557.562099,563.90002,553.04999,557.9875025,1033841.0
2022-09-09 09:15:00,557.774801,575.59998,557.774801,567.3874975,1809385.0
2022-09-12 09:15:00,562.581149,601.5,562.581149,586.3125,5154807.0
2022-09-13 09:15:00,574.4468245,614.90002,574.4468245,604.412505,3824826.0
2022-09-14 09:15:00,589.429665,612.0,582.65002,597.32501,2901814.0
2022-09-15 09:15:00,593.3773375,614.59998,592.0,602.399995,1245331.0
2022-09-16 09:15:00,597.888666,597.888666,565.45001,582.4375,1537309.0
2022-09-19 09:15:00,590.163083,590.163083,557.0,569.5,1164363.0
2022-09-20 09:15:00,579.8315415,588.0,571.04999,578.162505,894635.0
2022-09-21 09:15:00,578.997023,602.90002,573.95001,589.5875075,2434486.0
2022-09-22 09:15:00,584.292265,674.0,584.292265,635.2375025,16988105.0
2022-09-23 09:15:00,609.764884,683.70001,609.764884,666.5250075,6875574.0
2022-09-26 09:15:00,638.144946,672.59998,637.0,651.5,5347168.0
2022-09-27 09:15:00,644.822473,674.70001,644.822473,656.75,3374301.0
2022-09-28 09:15:00,650.7862365,660.0,640.25,648.8625025,1936990.0
2022-09-29 09:15:00,649.8243695,663.45001,642.45001,652.0625,1988504.0
2022-09-30 09:15:00,650.943435,668.0,641.0,653.725005,2612142.0
2022-10-03 09:15:00,652.33422,674.0,652.33422,661.3375075,2048822.0
2022-10-04 09:15:00,656.835864,672.70001,650.0,661.8375075,1229492.0
2022-10-06 09:15:00,659.336686,669.90002,657.59998,662.899995,1340458.0
2022-10-07 09:15:00,661.1183405,693.15002,661.1183405,675.45001,3789910.0
2022-10-10 09:15:00,668.284175,673.0,652.5,664.0250075,2176544.0
2022-10-11 09:15:00,666.154591,666.154591,642.5,652.5374925,1504923.0
2022-10-12 09:15:00,659.346042,675.0,643.5,658.7125075,2818472.0
2022-10-13 09:15:00,659.029275,682.45001,659.029275,671.412505,1502500.0
2022-10-14 09:15:00,665.22089,687.95001,665.22089,676.8249975,1739517.0
2022-10-17 09:15:00,671.022944,676.70001,655.0,668.9875025,1102947.0
2022-10-18 09:15:00,670.005223,679.0,658.95001,668.3000025,1313671.0
2022-10-19 09:15:00,669.152613,669.152613,615.29999,648.375,8694486.0
2022-10-20 09:15:00,658.7638065,658.7638065,644.15002,651.3375075,1898979.0
2022-10-21 09:15:00,655.050657,718.29999,655.050657,685.9875025,10885981.0
2022-10-24 18:15:00,670.51908,726.90002,670.51908,717.1875,1020778.0
2022-10-25 09:15:00,693.85329,741.59998,693.85329,726.9749925,4280540.0
2022-10-27 09:15:00,710.414141,764.20001,710.414141,739.287505,4151722.0
2022-10-28 09:15:00,724.850823,749.25,706.0,728.7125075,2929332.0
2022-10-31 09:15:00,726.781665,735.0,706.84998,719.774995,1650152.0
2022-11-01 09:15:00,723.27833,723.27833,708.04999,715.2874925,1114062.0
2022-11-02 09:15:00,719.282911,721.04999,703.25,712.7125075,998536.0
2022-11-03 09:15:00,715.997709,718.20001,695.5,703.225005,1192540.0
2022-11-04 09:15:00,709.611357,709.611357,687.45001,696.9625075,1118419.0
2022-11-07 09:15:00,703.286932,712.84998,685.09998,696.012485,1170259.0
2022-11-09 09:15:00,699.6497085,699.6497085,672.0,683.7874925,930523.0
2022-11-10 09:15:00,691.7186005,691.7186005,658.0,666.9375,763477.0
2022-11-11 09:15:00,679.32805,694.0,676.5,685.962495,1590280.0
2022-11-14 09:15:00,682.6452725,693.90002,676.0,686.162505,728161.0
2022-11-15 09:15:00,684.403889,692.45001,676.79999,686.0124975,705309.0
2022-11-16 09:15:00,685.208193,691.70001,672.34998,683.149995,543274.0
2022-11-17 09:15:00,684.179094,703.70001,671.09998,686.149995,1787535.0
2022-11-18 09:15:00,685.1645445,701.34998,679.5,691.2249925,928162.0
2022-11-21 09:15:00,688.1947685,694.0,678.54999,685.4250025,593612.0
2022-11-22 09:15:00,686.8098855,693.75,680.5,685.287505,622028.0
2022-11-23 09:15:00,686.048695,735.0,685.09998,708.4499975,6881215.0
2022-11-24 09:15:00,697.249346,733.40002,697.249346,724.82501,1366119.0
2022-11-25 09:15:00,711.037178,729.95001,711.037178,721.5749975,1064805.0
2022-11-28 09:15:00,716.306088,722.65002,710.0,716.13751,648702.0
2022-11-29 09:15:00,716.221799,721.40002,705.54999,714.9875025,1232529.0
2022-11-30 09:15:00,715.604651,724.40002,712.54999,718.0999925,852155.0
2022-12-01 09:15:00,716.852322,729.79999,709.0,718.587495,2004198.0
2022-12-02 09:15:00,717.7199085,721.79999,710.54999,715.962495,760559.0
2022-12-05 09:15:00,716.841202,722.0,712.04999,718.5500025,556824.0
2022-12-06 09:15:00,717.695602,733.15002,712.25,719.8375075,1112308.0
2022-12-07 09:15:00,718.766555,718.79999,706.09998,712.774995,559608.0
2022-12-08 09:15:00,715.770775,718.0,706.54999,712.9124925,560349.0
2022-12-09 09:15:00,714.341634,719.0,693.5,706.8625025,1273739.0
2022-12-12 09:15:00,710.602068,710.602068,680.09998,690.774995,890689.0
2022-12-13 09:15:00,700.6885315,700.6885315,675.54999,681.6999975,666285.0
2022-12-14 09:15:00,691.1942645,691.1942645,671.20001,681.5749975,967720.0
2022-12-15 09:15:00,686.384631,721.0,683.34998,696.462495,3242482.0
2022-12-16 09:15:00,691.423563,708.45001,687.0,697.2874925,1889828.0
2022-12-19 09:15:00,694.355528,719.79999,694.355528,708.3499925,2281423.0
2022-12-20 09:15:00,701.35276,718.45001,701.35276,708.8000025,770442.0
2022-12-21 09:15:00,705.076381,728.0,695.0,708.875,2344372.0
2022-12-22 09:15:00,706.9756905,729.54999,694.04999,711.2874925,2301597.0
2022-12-23 09:15:00,709.1315915,709.1315915,622.54999,670.1999975,2857330.0
2022-12-26 09:15:00,689.6657945,692.34998,650.95001,670.875,1618098.0
2022-12-27 09:15:00,680.270397,706.90002,680.270397,696.88751,741070.0
2022-12-28 09:15:00,688.5789535,702.90002,687.04999,696.3625025,662900.0
2022-12-29 09:15:00,692.470728,708.0,688.0,699.162505,625008.0
2022-12-30 09:15:00,695.8166165,718.70001,695.8166165,707.7624975,662649.0
2023-01-02 09:15:00,701.789557,708.79999,694.09998,701.86249,404987.0
2023-01-03 09:15:00,701.8260235,703.29999,689.0,695.1999975,524130.0
2023-01-04 09:15:00,698.5130105,698.5130105,675.65002,684.70001,838579.0
2023-01-05 09:15:00,691.60651,691.60651,677.20001,683.1500075,571885.0
2023-01-06 09:15:00,687.378259,719.95001,679.04999,699.537505,2688877.0
2023-01-09 09:15:00,693.457882,754.59998,693.457882,725.1249875,6183258.0
2023-01-10 09:15:00,709.291435,727.34998,706.0,717.9499975,1393835.0
2023-01-11 09:15:00,713.620716,722.90002,701.0,712.2375025,836999.0
2023-01-12 09:15:00,712.929109,712.929109,690.09998,700.0624875,867422.0
2023-01-13 09:15:00,706.495798,706.495798,677.0,690.88751,1673248.0
2023-01-16 09:15:00,698.691654,704.40002,688.04999,695.4000075,634770.0
2023-01-17 09:15:00,697.045831,708.0,692.0,698.875,956920.0
2023-01-18 09:15:00,697.9604155,708.0,685.5,697.399995,619850.0
2023-01-19 09:15:00,697.680205,697.680205,685.95001,691.8625025,632608.0
2023-01-20 09:15:00,694.771354,702.90002,686.75,696.32501,470408.0
