Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,146.5647846,155.95,146.5647846,151.375,29486720.0
2022-01-04 09:15:00,148.9698923,156.64999,148.9698923,154.5,13744440.0
2022-01-05 09:15:00,151.7349462,154.3,151.7349462,153.2750025,8454060.0
2022-01-06 09:15:00,152.5049744,155.25,152.5049744,154.3624975,12446900.0
2022-01-07 09:15:00,153.433736,157.45,153.433736,156.0875,11679683.0
2022-01-10 09:15:00,154.760618,161.0,154.760618,159.1375,14655298.0
2022-01-11 09:15:00,156.949059,160.64999,156.949059,159.4874975,7670386.0
2022-01-12 09:15:00,158.2182782,160.75,158.2182782,159.75,6334581.0
2022-01-13 09:15:00,158.9841391,166.45,158.9841391,162.3875025,20271714.0
2022-01-14 09:15:00,160.6858208,166.14999,160.6858208,164.7249975,10211720.0
2022-01-17 09:15:00,162.7054092,166.10001,162.05,164.362505,8384625.0
2022-01-18 09:15:00,163.5339571,165.5,160.3,162.65,6574122.0
2022-01-19 09:15:00,163.0919786,164.85001,160.8,162.6375,11503199.0
2022-01-20 09:15:00,162.8647393,168.25,162.8647393,165.4125025,17462235.0
2022-01-21 09:15:00,164.1386209,164.1386209,157.5,160.7125,14466758.0
2022-01-24 09:15:00,162.4255604,162.4255604,154.8,157.4249975,10854431.0
2022-01-25 09:15:00,159.925279,161.60001,154.3,158.0125,7267866.0
2022-01-27 09:15:00,158.9688895,161.3,158.0,159.6874975,9269062.0
2022-01-28 09:15:00,159.3281935,165.0,159.3281935,161.9625025,10310726.0
2022-01-31 09:15:00,160.645348,163.39999,159.14999,161.4374925,5811200.0
2022-02-01 09:15:00,161.0414202,163.45,158.60001,161.7750025,7248713.0
2022-02-02 09:15:00,161.4082114,164.60001,161.4082114,163.425005,5369074.0
2022-02-03 09:15:00,162.4166082,164.14999,160.60001,162.2875025,4654885.0
2022-02-04 09:15:00,162.3520554,162.8,160.0,161.1249975,6402287.0
2022-02-07 09:15:00,161.7385264,163.0,159.64999,161.062495,5871041.0
2022-02-08 09:15:00,161.4005107,162.5,158.35001,160.662505,14158927.0
2022-02-09 09:15:00,161.0315078,169.35001,160.0,164.612505,35079516.0
2022-02-10 09:15:00,162.8220064,170.3,162.8220064,168.0875,17724098.0
2022-02-11 09:15:00,165.4547532,169.3,165.2,167.2375,10097767.0
2022-02-14 09:15:00,166.3461266,166.3461266,161.14999,163.7874975,9478670.0
2022-02-15 09:15:00,165.066812,165.066812,159.85001,162.7750025,16850616.0
2022-02-16 09:15:00,163.9209072,166.0,162.8,164.4750025,10653203.0
2022-02-17 09:15:00,164.1979548,165.5,162.7,163.9875,6906440.0
2022-02-18 09:15:00,164.0927274,168.25,162.60001,165.2875025,23740696.0
2022-02-21 09:15:00,164.690115,164.690115,159.85001,161.925,14870901.0
2022-02-22 09:15:00,163.3075575,163.3075575,155.5,158.887495,11654816.0
2022-02-23 09:15:00,161.0975262,162.3,158.2,159.8375025,7627472.0
2022-02-24 09:15:00,160.4675144,160.4675144,149.0,152.45,12115340.0
2022-02-25 09:15:00,156.4587572,164.89999,152.25,158.2124975,17079977.0
2022-02-28 09:15:00,157.3356274,169.95,157.3356274,165.625,20872239.0
2022-03-02 09:15:00,161.4803137,185.64999,161.4803137,178.1124975,72648396.0
2022-03-03 09:15:00,169.7964056,197.75,169.7964056,190.787505,74050073.0
2022-03-04 09:15:00,180.2919553,191.0,180.2919553,185.3625,36095156.0
2022-03-07 09:15:00,182.8272276,192.0,181.7,187.0875,41642776.0
2022-03-08 09:15:00,184.9573638,191.7,184.9573638,189.1125,22940456.0
2022-03-09 09:15:00,187.0349319,190.60001,185.60001,188.2125025,13870658.0
2022-03-10 09:15:00,187.6237172,187.6237172,177.05,181.0,30890343.0
2022-03-11 09:15:00,184.3118586,184.3118586,179.25,181.125,14663558.0
2022-03-14 09:15:00,182.7184293,182.7184293,177.85001,180.3375025,8306420.0
2022-03-15 09:15:00,181.5279659,181.5279659,171.5,176.074995,14074860.0
2022-03-16 09:15:00,178.8014804,178.8014804,172.89999,175.149995,11846738.0
2022-03-17 09:15:00,176.9757377,180.0,175.5,177.7625,20052773.0
2022-03-21 09:15:00,177.3691188,186.35001,177.3691188,181.000005,20271556.0
2022-03-22 09:15:00,179.1845619,185.8,179.1845619,183.325,12372751.0
2022-03-23 09:15:00,181.254781,184.25,179.3,182.3000025,13731315.0
2022-03-24 09:15:00,181.7773918,188.5,181.7773918,185.7249975,16323203.0
2022-03-25 09:15:00,183.7511946,188.89999,183.7511946,186.75,10044811.0
2022-03-28 09:15:00,185.2505973,193.7,185.2505973,189.1375025,19132062.0
2022-03-29 09:15:00,187.1940499,192.2,185.5,188.925,10622472.0
2022-03-30 09:15:00,188.059525,188.059525,182.0,185.1999975,10298319.0
2022-03-31 09:15:00,186.6297612,186.6297612,181.64999,183.4374925,9435203.0
2022-04-01 09:15:00,185.0336268,187.25,183.3,185.1249975,13505929.0
2022-04-04 09:15:00,185.0793122,189.0,184.60001,186.7125025,9490374.0
2022-04-05 09:15:00,185.8959074,188.95,185.8959074,187.925,7637664.0
2022-04-06 09:15:00,186.9104537,197.0,186.9104537,191.9625025,46157039.0
2022-04-07 09:15:00,189.4364781,197.05,189.4364781,193.1749975,21712301.0
2022-04-08 09:15:00,191.3057378,198.8,191.3057378,195.1000025,20151959.0
2022-04-11 09:15:00,193.2028702,198.0,193.2028702,195.5625,12393619.0
2022-04-12 09:15:00,194.3826851,195.75,184.3,190.45,18907630.0
2022-04-13 09:15:00,192.4163426,192.4163426,185.7,187.9000025,14216953.0
2022-04-18 09:15:00,190.1581726,190.89999,184.60001,187.8875025,13052104.0
2022-04-19 09:15:00,189.0228376,203.25,189.0228376,195.7749975,59341710.0
2022-04-20 09:15:00,192.3989176,205.55,192.3989176,200.425005,38356653.0
2022-04-21 09:15:00,196.4119613,207.89999,196.4119613,204.249995,43683145.0
2022-04-22 09:15:00,200.3309782,209.0,200.3309782,204.6124975,24007670.0
2022-04-25 09:15:00,202.4717378,202.4717378,186.75,194.2624975,26465084.0
2022-04-26 09:15:00,198.3671176,198.3671176,188.45,191.0874975,20819291.0
2022-04-27 09:15:00,194.7273076,194.7273076,186.60001,189.1750025,12214126.0
2022-04-28 09:15:00,191.951155,192.5,187.14999,189.7249975,12706800.0
2022-04-29 09:15:00,190.8380762,193.0,181.89999,187.5625,21654415.0
2022-05-02 09:15:00,189.2002881,189.2002881,178.85001,184.5249975,21289439.0
2022-05-04 09:15:00,186.8626428,190.7,186.5,188.3250025,18239949.0
2022-05-05 09:15:00,187.5938226,191.95,184.7,188.0000025,12651103.0
2022-05-06 09:15:00,187.7969126,188.95,183.05,185.9749975,14257553.0
2022-05-09 09:15:00,186.885955,186.885955,181.55,184.125,10549451.0
2022-05-10 09:15:00,185.5054775,185.5054775,168.8,176.1750025,19965511.0
2022-05-11 09:15:00,180.84024,180.84024,165.25,170.1250025,20641617.0
2022-05-12 09:15:00,175.4826212,175.4826212,164.64999,167.4375,10406343.0
2022-05-13 09:15:00,171.4600606,173.64999,168.0,170.0874975,11590435.0
2022-05-16 09:15:00,170.773779,172.8,167.85001,170.4625025,7437937.0
2022-05-17 09:15:00,170.6181408,185.0,170.6181408,179.024995,28092052.0
2022-05-18 09:15:00,174.8215679,187.5,174.8215679,185.3000025,15425248.0
2022-05-19 09:15:00,180.0607852,183.5,180.0607852,181.6250025,9396007.0
2022-05-20 09:15:00,180.8428938,186.85001,180.8428938,185.2125025,6365038.0
2022-05-23 09:15:00,183.0276982,186.75,182.39999,184.8499975,7794071.0
2022-05-24 09:15:00,183.9388478,186.75,181.2,183.4375025,8572565.0
2022-05-25 09:15:00,183.6881752,185.55,180.05,182.625,7926434.0
2022-05-26 09:15:00,183.1565876,186.0,177.75,182.7375,23140556.0
2022-05-27 09:15:00,182.9470438,188.64999,180.5,183.875,16408080.0
2022-05-30 09:15:00,183.4110219,187.89999,182.55,185.4124975,10577525.0
2022-05-31 09:15:00,184.4117597,195.25,184.4117597,189.8374975,21380248.0
2022-06-01 09:15:00,187.1246286,197.3,187.1246286,195.2625,30867456.0
2022-06-02 09:15:00,191.1935643,199.2,191.1935643,197.05,17646759.0
2022-06-03 09:15:00,194.1217822,201.0,194.1217822,198.55,25335178.0
2022-06-06 09:15:00,196.3358911,196.8,193.2,195.3375025,22020642.0
2022-06-07 09:15:00,195.8366968,199.95,193.60001,196.1875,12961285.0
2022-06-08 09:15:00,196.0120984,201.95,196.0120984,198.5249975,13059792.0
2022-06-09 09:15:00,197.268548,200.39999,196.5,198.1499975,10562238.0
2022-06-10 09:15:00,197.7092728,199.3,196.25,197.8500025,6741014.0
2022-06-13 09:15:00,197.7796376,197.7796376,189.55,193.662495,8516696.0
2022-06-14 09:15:00,195.7210663,195.7210663,189.10001,191.225005,6727598.0
2022-06-15 09:15:00,193.4730356,193.85001,189.14999,191.2999975,5805589.0
2022-06-16 09:15:00,192.3865166,192.8,179.10001,185.8375,14490962.0
2022-06-17 09:15:00,189.1120083,189.1120083,179.39999,181.7249975,15215695.0
2022-06-20 09:15:00,185.4185029,185.4185029,174.75,178.8499975,23276003.0
2022-06-21 09:15:00,182.1342502,185.64999,178.0,181.6124975,7564329.0
2022-06-22 09:15:00,181.8733738,184.75,179.0,181.9625025,6560404.0
2022-06-23 09:15:00,181.9179382,182.0,174.85001,178.575,9304799.0
2022-06-24 09:15:00,180.2464691,180.39999,174.8,177.599995,8171322.0
2022-06-27 09:15:00,178.923232,182.8,177.45,180.575,7063839.0
2022-06-28 09:15:00,179.749116,186.95,179.749116,183.812495,9844211.0
2022-06-29 09:15:00,181.7808055,190.25,181.7808055,187.1624975,16856241.0
2022-06-30 09:15:00,184.4716515,189.0,182.55,186.312505,8693744.0
2022-07-01 09:15:00,185.3920782,186.14999,176.60001,182.75,17248729.0
2022-07-04 09:15:00,184.0710391,185.7,179.10001,182.5250025,8780396.0
2022-07-05 09:15:00,183.2980208,185.2,181.75,183.1,5313753.0
2022-07-06 09:15:00,183.1990104,183.1990104,178.0,181.2625025,9367397.0
2022-07-07 09:15:00,182.2307564,186.60001,181.45,184.5000025,6322630.0
2022-07-08 09:15:00,183.3653794,191.89999,183.3653794,188.9499975,14647592.0
2022-07-11 09:15:00,186.1576884,194.3,186.1576884,191.1000025,9048841.0
2022-07-12 09:15:00,188.6288454,195.3,188.6288454,193.525,6942704.0
2022-07-13 09:15:00,191.0769227,196.14999,191.0769227,194.124995,7842930.0
2022-07-14 09:15:00,192.6009588,195.45,190.3,192.9375,6795141.0
2022-07-15 09:15:00,192.7692294,193.89999,189.39999,192.4249925,5610793.0
2022-07-18 09:15:00,192.597111,196.89999,192.597111,195.2125025,7600779.0
