Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,236.7594448,238.149995,235.149995,236.649995,1598192.0
2022-01-04 09:15:00,236.7047199,238.925005,233.800005,236.4937525,3303924.0
2022-01-05 09:15:00,236.5992362,237.625,230.050005,233.33125,6344372.0
2022-01-06 09:15:00,234.9652431,234.9652431,229.5,231.3312462,8951004.0
2022-01-07 09:15:00,233.1482446,236.949995,232.550005,234.4749988,4177214.0
2022-01-10 09:15:00,233.8116217,235.5,233.524995,234.6687512,2852442.0
2022-01-11 09:15:00,234.2401864,235.125,231.399995,233.3187488,2788760.0
2022-01-12 09:15:00,233.7794676,233.7794676,228.449995,230.9562488,5932824.0
2022-01-13 09:15:00,232.3678582,232.3678582,229.274995,230.9499975,3680502.0
2022-01-14 09:15:00,231.6589278,233.300005,230.024995,231.6062512,3246020.0
2022-01-17 09:15:00,231.6325895,231.6325895,226.949995,228.8812488,7223752.0
2022-01-18 09:15:00,230.2569192,232.449995,225.25,228.2312512,7258314.0
2022-01-19 09:15:00,229.2440852,229.2440852,217.5,222.9187512,18730080.0
2022-01-20 09:15:00,226.0814182,226.0814182,216.449995,219.2187462,7148868.0
2022-01-21 09:15:00,222.6500822,222.6500822,210.774995,214.6875012,4932410.0
2022-01-24 09:15:00,218.6687917,218.6687917,195.274995,204.6875,11561530.0
2022-01-25 09:15:00,211.6781458,211.6781458,193.050005,197.8999988,6773102.0
2022-01-27 09:15:00,204.7890723,204.7890723,193.274995,197.1937488,5759522.0
2022-01-28 09:15:00,200.9914106,203.199995,196.5,198.625,5562990.0
2022-01-31 09:15:00,199.8082053,201.5,196.050005,198.2375,5636764.0
2022-02-01 09:15:00,199.0228526,199.899995,195.050005,198.2375,4170860.0
2022-02-02 09:15:00,198.6301763,204.449995,198.6301763,201.98125,3689724.0
2022-02-03 09:15:00,200.3057132,205.5,199.5,202.5812488,3827340.0
2022-02-04 09:15:00,201.443481,201.443481,198.0,199.7374988,2829236.0
2022-02-07 09:15:00,200.5904899,200.5904899,195.350005,198.1875038,3692150.0
2022-02-08 09:15:00,199.3889968,199.3889968,192.375,196.1187525,4322130.0
2022-02-09 09:15:00,197.7538746,203.0,189.449995,196.0625,13860330.0
2022-02-10 09:15:00,196.9081873,196.9081873,192.625,194.5687512,3331998.0
2022-02-11 09:15:00,195.7384692,197.899995,193.5,195.39375,6519518.0
2022-02-14 09:15:00,195.5661096,195.649995,185.774995,191.3062475,6004172.0
2022-02-15 09:15:00,193.4361786,193.4361786,186.050005,190.5937538,5151748.0
2022-02-16 09:15:00,192.0149662,195.899995,191.675005,193.95625,2935694.0
2022-02-17 09:15:00,192.9856081,195.050005,189.550005,192.0125012,3667772.0
2022-02-18 09:15:00,192.4990546,192.4990546,187.25,188.9312512,4074830.0
2022-02-21 09:15:00,190.7151529,190.7151529,184.524995,186.524995,3384628.0
2022-02-22 09:15:00,188.620074,188.620074,177.050005,180.7874988,10408844.0
2022-02-23 09:15:00,184.7037864,184.7037864,180.125,181.2812512,4684714.0
2022-02-24 09:15:00,182.9925188,182.9925188,165.600005,170.4000025,11901792.0
2022-02-25 09:15:00,176.6962606,176.6962606,168.550005,171.7125025,5677156.0
2022-02-28 09:15:00,174.2043816,174.824995,167.800005,171.7375,9108382.0
2022-03-02 09:15:00,172.9709408,174.0,169.550005,171.1062512,4831470.0
2022-03-03 09:15:00,172.038596,173.774995,169.600005,171.8812488,3487472.0
2022-03-04 09:15:00,171.9599224,171.9599224,163.600005,166.8687512,6051022.0
2022-03-07 09:15:00,169.4143368,171.475005,160.5,165.825,8073506.0
2022-03-08 09:15:00,167.6196684,188.0,167.6196684,179.2124975,43990364.0
2022-03-09 09:15:00,173.416083,191.375,173.416083,187.3,22235782.0
2022-03-10 09:15:00,180.3580415,192.5,180.3580415,190.9062462,8611722.0
2022-03-11 09:15:00,185.6321438,194.824995,185.6321438,191.5374975,8335374.0
2022-03-14 09:15:00,188.5848206,199.949995,187.925005,194.0125,14210432.0
2022-03-15 09:15:00,191.2986603,200.475005,190.5,195.5499988,6904622.0
2022-03-16 09:15:00,193.4243296,196.25,190.225005,193.3125,6436650.0
2022-03-17 09:15:00,193.3684148,198.925005,193.3684148,196.9062538,6074558.0
2022-03-21 09:15:00,195.1373343,196.449995,186.399995,191.4874988,6797536.0
2022-03-22 09:15:00,193.3124166,193.3124166,184.0,186.4062462,4617356.0
2022-03-23 09:15:00,189.8593314,192.5,186.149995,188.2625012,7857842.0
2022-03-24 09:15:00,189.0609163,189.875,186.925005,188.2750012,3845900.0
2022-03-25 09:15:00,188.6679588,190.399995,183.024995,186.8312462,4262906.0
2022-03-28 09:15:00,187.7496025,187.7496025,180.5,183.4499975,4638924.0
2022-03-29 09:15:00,185.5998,187.850005,183.550005,185.0625038,5253542.0
2022-03-30 09:15:00,185.3311519,188.5,184.125,186.5,11766554.0
2022-03-31 09:15:00,185.915576,192.350005,185.625,188.0125,6242690.0
2022-04-01 09:15:00,186.964038,190.625,186.25,188.7625,3232872.0
2022-04-04 09:15:00,187.863269,196.475005,187.863269,194.0875012,5059772.0
2022-04-05 09:15:00,190.9753851,197.550005,190.9753851,195.7500012,5598348.0
2022-04-06 09:15:00,193.3626932,198.199995,190.300005,193.65625,8799206.0
2022-04-07 09:15:00,193.5094716,194.350005,190.824995,192.35625,4675108.0
2022-04-08 09:15:00,192.9328608,193.0,188.949995,191.6249962,5140392.0
2022-04-11 09:15:00,192.2789285,194.399995,191.649995,192.89375,3083952.0
2022-04-12 09:15:00,192.5863392,193.725005,186.25,190.5500025,4250308.0
2022-04-13 09:15:00,191.5681708,195.75,189.300005,192.5,6819380.0
2022-04-18 09:15:00,192.0340854,198.475005,192.0340854,195.7562525,9445710.0
2022-04-19 09:15:00,193.895169,201.0,187.5,194.6875,10988302.0
2022-04-20 09:15:00,194.2913345,194.2913345,186.5,189.7625012,5284794.0
2022-04-21 09:15:00,192.0269178,192.0269178,187.774995,189.5125,3173450.0
2022-04-22 09:15:00,190.7697089,191.375,188.074995,189.4312512,3860094.0
2022-04-25 09:15:00,190.10048,190.10048,181.800005,185.8812525,4201520.0
2022-04-26 09:15:00,187.9908662,191.25,187.0,189.0062525,3856244.0
2022-04-27 09:15:00,188.4985594,191.774995,186.074995,188.2249975,2907198.0
2022-04-28 09:15:00,188.3617784,189.625,183.800005,187.7187538,4895148.0
2022-04-29 09:15:00,188.0402661,188.0402661,175.574995,179.4937462,11147102.0
2022-05-02 09:15:00,183.7670062,183.7670062,172.649995,175.4374962,5625718.0
2022-05-04 09:15:00,179.6022512,179.6022512,170.324995,174.168745,4527548.0
2022-05-05 09:15:00,176.8854981,177.475005,173.149995,174.7874988,2251248.0
2022-05-06 09:15:00,175.8364984,175.975005,170.225005,172.7937538,2743780.0
2022-05-09 09:15:00,174.3151261,177.850005,172.149995,175.1062512,4688030.0
2022-05-10 09:15:00,174.7106886,180.5,172.774995,176.09375,3664078.0
2022-05-11 09:15:00,175.4022193,182.350005,174.524995,177.3125,11202162.0
2022-05-12 09:15:00,176.3573596,176.3573596,169.75,172.5625,5383946.0
2022-05-13 09:15:00,174.4599298,189.675005,174.4599298,182.1749988,16907060.0
2022-05-16 09:15:00,178.3174643,189.300005,178.3174643,187.39375,4678762.0
2022-05-17 09:15:00,182.8556072,193.725005,182.8556072,191.0625,10720876.0
2022-05-18 09:15:00,186.9590536,197.199995,186.9590536,194.3812475,6949196.0
2022-05-19 09:15:00,190.6701506,190.6701506,182.100005,186.48125,10017254.0
2022-05-20 09:15:00,188.5757003,191.475005,184.524995,187.9624975,7586818.0
2022-05-23 09:15:00,188.2690989,192.899995,183.75,188.8999988,5607824.0
2022-05-24 09:15:00,188.5845488,188.5845488,183.199995,184.8562462,2586662.0
2022-05-25 09:15:00,186.7203975,187.100005,182.125,185.0125,3240318.0
2022-05-26 09:15:00,185.8664488,185.8664488,181.300005,184.3749975,4265622.0
2022-05-27 09:15:00,185.1207232,186.25,183.649995,185.1062475,2871726.0
2022-05-30 09:15:00,185.1134854,189.399995,184.050005,186.6625025,2325196.0
2022-05-31 09:15:00,185.887994,194.125,185.887994,189.1812512,12879646.0
2022-06-01 09:15:00,187.5346226,191.225005,185.600005,187.9500038,2084446.0
2022-06-02 09:15:00,187.7423132,187.7423132,180.225005,183.5687488,5170948.0
2022-06-03 09:15:00,185.655531,185.655531,177.324995,180.2875012,4933772.0
2022-06-06 09:15:00,182.9715161,182.9715161,174.75,177.2125012,5301070.0
2022-06-07 09:15:00,180.0920086,180.0920086,174.050005,175.8875012,4872684.0
2022-06-08 09:15:00,177.9897549,177.9897549,171.300005,174.5249975,7699376.0
2022-06-09 09:15:00,176.2573762,184.399995,174.850005,179.7874975,7838104.0
2022-06-10 09:15:00,178.0224368,183.5,178.0224368,181.2437475,3066340.0
2022-06-13 09:15:00,179.6330922,179.6330922,175.0,176.7250025,1991602.0
2022-06-14 09:15:00,178.1790474,178.1790474,169.774995,173.0812488,4838108.0
2022-06-15 09:15:00,175.6301481,178.375,172.550005,175.4375012,8918964.0
2022-06-16 09:15:00,175.5338246,180.399995,170.0,175.0062488,6670892.0
2022-06-17 09:15:00,175.2700367,175.2700367,167.675005,170.4812512,7054862.0
2022-06-20 09:15:00,172.875644,173.949995,168.949995,171.0374975,3747434.0
2022-06-21 09:15:00,171.9565708,178.175005,171.850005,175.1125038,2443896.0
2022-06-22 09:15:00,173.5345373,180.350005,173.5345373,177.7750012,3336586.0
2022-06-23 09:15:00,175.6547692,179.449995,175.6547692,178.4624962,2339270.0
2022-06-24 09:15:00,177.0586327,185.0,177.0586327,182.1187462,4356650.0
