Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,2397.809696,2444.0,2397.809696,2420.662525,385132.0
2022-01-04 09:15:00,2409.23611,2437.95,2368.0,2411.925,423163.0
2022-01-05 09:15:00,2410.580555,2440.0,2371.0,2413.900025,578855.0
2022-01-06 09:15:00,2412.24029,2450.0,2381.0,2406.625,594570.0
2022-01-07 09:15:00,2409.432645,2533.95,2350.0,2454.7375,2348058.0
2022-01-10 09:15:00,2432.085072,2550.8,2432.085072,2521.6875,811329.0
2022-01-11 09:15:00,2476.886286,2565.0,2476.886286,2537.637525,573897.0
2022-01-12 09:15:00,2507.261906,2635.75,2507.261906,2577.400025,1090603.0
2022-01-13 09:15:00,2542.330966,2669.8,2542.330966,2641.775,800652.0
2022-01-14 09:15:00,2592.052983,2680.0,2592.052983,2657.024975,452448.0
2022-01-17 09:15:00,2624.538979,2679.3,2612.7,2646.8625,662580.0
2022-01-18 09:15:00,2635.70074,2669.6001,2593.05,2633.375,616685.0
2022-01-19 09:15:00,2634.53787,2634.53787,2525.1001,2580.625,728794.0
2022-01-20 09:15:00,2607.581435,2607.581435,2536.0,2557.325,289339.0
2022-01-21 09:15:00,2582.453218,2582.453218,2468.05,2510.1,589520.0
2022-01-24 09:15:00,2546.276609,2546.276609,2350.0,2420.7875,1072181.0
2022-01-25 09:15:00,2483.532054,2523.8,2295.0,2404.987475,2246592.0
2022-01-27 09:15:00,2444.259764,2444.259764,2268.55,2364.4,1878619.0
2022-01-28 09:15:00,2404.329882,2484.1499,2387.3,2415.7,1112061.0
2022-01-31 09:15:00,2410.014941,2455.0,2361.0,2409.45,758878.0
2022-02-01 09:15:00,2409.73247,2485.0,2366.1001,2430.587525,812910.0
2022-02-02 09:15:00,2420.159998,2494.0,2420.159998,2462.225025,498572.0
2022-02-03 09:15:00,2441.192512,2488.05,2425.0,2456.9625,625410.0
2022-02-04 09:15:00,2449.077506,2474.8,2426.0,2440.674975,348955.0
2022-02-07 09:15:00,2444.87624,2521.8501,2410.1499,2456.9,1243759.0
2022-02-08 09:15:00,2450.88812,2548.0,2429.0,2492.6375,1232058.0
2022-02-09 09:15:00,2471.76281,2594.0,2471.76281,2567.77495,811882.0
2022-02-10 09:15:00,2519.76888,2611.8501,2519.76888,2586.32505,698527.0
2022-02-11 09:15:00,2553.046965,2578.95,2460.6001,2519.025025,792095.0
2022-02-14 09:15:00,2536.035995,2536.035995,2335.05,2387.674975,556722.0
2022-02-15 09:15:00,2461.855485,2503.45,2357.95,2433.7875,664010.0
2022-02-16 09:15:00,2447.821492,2520.0,2447.3,2486.987475,358576.0
2022-02-17 09:15:00,2467.404484,2495.8999,2424.7,2457.849975,446606.0
2022-02-18 09:15:00,2462.62723,2462.62723,2375.0,2403.1,386111.0
2022-02-21 09:15:00,2432.863615,2432.863615,2334.0,2366.587475,394657.0
2022-02-22 09:15:00,2399.725545,2399.725545,2300.1001,2339.725025,548655.0
2022-02-23 09:15:00,2369.725285,2434.0,2369.725285,2402.849975,448332.0
2022-02-24 09:15:00,2386.28763,2386.28763,2259.25,2300.76245,736393.0
2022-02-25 09:15:00,2343.52504,2435.8999,2332.55,2387.08745,949775.0
2022-02-28 09:15:00,2365.306245,2408.0,2335.3501,2383.75,1157729.0
2022-03-02 09:15:00,2374.528122,2419.0,2330.1001,2369.412525,710813.0
2022-03-03 09:15:00,2371.970324,2392.6001,2326.3,2360.662525,376606.0
2022-03-04 09:15:00,2366.316424,2366.316424,2225.0,2278.587525,636562.0
2022-03-07 09:15:00,2322.451974,2322.451974,2106.0,2159.825,721602.0
2022-03-08 09:15:00,2241.138487,2241.138487,2114.1001,2161.962525,747807.0
2022-03-09 09:15:00,2201.550506,2243.95,2191.0,2219.6875,716268.0
2022-03-10 09:15:00,2210.619003,2304.0,2210.619003,2283.925,631055.0
2022-03-11 09:15:00,2247.272002,2279.0,2234.3501,2260.525025,802073.0
2022-03-14 09:15:00,2253.898514,2475.0,2240.2,2328.149975,839106.0
2022-03-15 09:15:00,2291.024244,2436.6499,2291.024244,2396.174975,1467575.0
2022-03-16 09:15:00,2343.59961,2477.3,2343.59961,2461.2,781770.0
2022-03-17 09:15:00,2402.399805,2596.3,2402.399805,2539.400025,1593596.0
2022-03-21 09:15:00,2470.899915,2658.95,2470.899915,2615.48745,1055088.0
2022-03-22 09:15:00,2543.193682,2653.95,2543.193682,2614.687475,729721.0
2022-03-23 09:15:00,2578.940578,2673.5,2553.0,2619.925,588552.0
2022-03-24 09:15:00,2599.432789,2623.95,2530.0,2573.762525,834422.0
2022-03-25 09:15:00,2586.597657,2627.6001,2586.597657,2615.537525,251144.0
2022-03-28 09:15:00,2601.067591,2637.6001,2565.05,2606.100025,443424.0
2022-03-29 09:15:00,2603.583808,2679.95,2602.1001,2627.625025,837632.0
2022-03-30 09:15:00,2615.604416,2734.6001,2615.604416,2679.31255,2954341.0
2022-03-31 09:15:00,2647.458483,2732.8501,2645.25,2697.575075,918574.0
2022-04-01 09:15:00,2672.516779,2715.0,2612.8501,2659.92505,1104351.0
2022-04-04 09:15:00,2666.220914,2667.5,2620.1499,2643.487475,502552.0
2022-04-05 09:15:00,2654.854194,2755.6499,2633.05,2687.299975,1116588.0
2022-04-06 09:15:00,2671.077084,2712.0,2660.0,2689.175,636435.0
2022-04-07 09:15:00,2680.126042,2735.8999,2662.0,2691.625,655014.0
2022-04-08 09:15:00,2685.875521,2773.3501,2685.875521,2726.03755,1579463.0
2022-04-11 09:15:00,2705.956536,2763.6001,2690.3,2728.1875,463269.0
2022-04-12 09:15:00,2717.072018,2717.072018,2595.05,2660.2,893233.0
2022-04-13 09:15:00,2688.636009,2688.636009,2597.45,2633.5,491749.0
2022-04-18 09:15:00,2661.068004,2661.068004,2519.6001,2593.48755,955240.0
2022-04-19 09:15:00,2627.277777,2656.45,2480.0,2574.85,552389.0
2022-04-20 09:15:00,2601.063888,2617.6499,2501.6499,2545.487425,929202.0
2022-04-21 09:15:00,2573.275656,2584.3,2531.3,2555.862475,531946.0
2022-04-22 09:15:00,2564.569066,2564.569066,2475.0,2502.3125,614298.0
2022-04-25 09:15:00,2533.440783,2533.440783,2424.0,2453.6875,641367.0
2022-04-26 09:15:00,2493.564142,2542.45,2463.6001,2498.650025,631406.0
2022-04-27 09:15:00,2496.107084,2520.0,2451.0,2488.650025,309632.0
2022-04-28 09:15:00,2492.378554,2531.95,2466.55,2505.1125,373688.0
2022-04-29 09:15:00,2498.745527,2550.95,2497.1001,2526.437525,388136.0
2022-05-02 09:15:00,2512.591526,2512.6499,2467.05,2492.362475,222731.0
2022-05-04 09:15:00,2502.477,2521.8999,2395.0,2456.237475,347557.0
2022-05-05 09:15:00,2479.357238,2482.95,2386.05,2418.65,425837.0
2022-05-06 09:15:00,2449.003619,2449.003619,2286.8,2329.300025,527997.0
2022-05-09 09:15:00,2389.151822,2389.151822,2212.1001,2247.037525,1144796.0
2022-05-10 09:15:00,2318.094674,2318.094674,2100.0,2197.049975,2412934.0
2022-05-11 09:15:00,2257.572324,2275.0,2149.8999,2205.287475,3174932.0
2022-05-12 09:15:00,2231.4299,2234.2,2166.1001,2206.16255,1100400.0
2022-05-13 09:15:00,2218.796225,2294.75,2217.5,2242.962525,1293512.0
2022-05-16 09:15:00,2230.879375,2265.3501,2200.0,2239.675,704383.0
2022-05-17 09:15:00,2235.277188,2347.6001,2235.277188,2307.987525,807853.0
2022-05-18 09:15:00,2271.632356,2385.8501,2271.632356,2354.125,601249.0
2022-05-19 09:15:00,2312.878678,2343.45,2275.0,2312.5625,578956.0
2022-05-20 09:15:00,2312.720589,2383.8,2312.720589,2353.6125,462403.0
2022-05-23 09:15:00,2333.166544,2398.0,2296.8,2338.9625,689093.0
2022-05-24 09:15:00,2336.064522,2360.95,2300.0,2339.712475,720316.0
2022-05-25 09:15:00,2337.888498,2354.0,2222.0,2290.4375,898715.0
2022-05-26 09:15:00,2314.162999,2314.162999,2187.1499,2245.912475,791107.0
2022-05-27 09:15:00,2280.037737,2374.8501,2280.037737,2326.725025,609138.0
2022-05-30 09:15:00,2303.381381,2475.0,2303.381381,2422.687475,679917.0
2022-05-31 09:15:00,2363.034428,2495.95,2363.034428,2463.162475,896763.0
2022-06-01 09:15:00,2413.098452,2493.0,2381.1001,2432.137525,465902.0
2022-06-02 09:15:00,2422.617988,2422.617988,2350.0,2385.55,387619.0
2022-06-03 09:15:00,2404.083994,2440.0,2365.1001,2395.012525,527296.0
2022-06-06 09:15:00,2399.54826,2399.54826,2331.0,2370.399975,211388.0
2022-06-07 09:15:00,2384.974118,2384.974118,2313.0,2348.75,324522.0
2022-06-08 09:15:00,2366.862059,2366.862059,2246.0,2298.35,645154.0
2022-06-09 09:15:00,2332.60603,2332.60603,2201.6499,2259.862475,790621.0
2022-06-10 09:15:00,2296.234252,2316.45,2233.3501,2285.837525,523250.0
2022-06-13 09:15:00,2291.035888,2291.035888,2236.95,2257.3625,448704.0
2022-06-14 09:15:00,2274.199194,2318.6499,2248.05,2272.412475,364548.0
