Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,1698.050912,1768.0875,1698.050912,1739.484338,351857.33333333
2022-01-04 09:15:00,1718.767625,1833.0,1718.767625,1779.50625,1102866.66666667
2022-01-05 09:15:00,1749.136938,1851.0,1749.136938,1810.349981,855320.0
2022-01-06 09:15:00,1779.74346,1836.637575,1778.25,1809.356288,658261.33333333
2022-01-07 09:15:00,1794.549874,1837.9125,1794.549874,1817.662481,503758.66666667
2022-01-10 09:15:00,1806.106178,1853.5875,1806.106178,1836.534356,617341.33333333
2022-01-11 09:15:00,1821.320267,1884.299925,1821.320267,1850.690588,826100.0
2022-01-12 09:15:00,1836.005428,1870.5,1833.9,1856.840662,400624.0
2022-01-13 09:15:00,1846.423045,1893.7125,1846.423045,1867.996875,546853.33333333
2022-01-14 09:15:00,1857.20996,1881.7125,1837.5,1859.409356,437658.66666667
2022-01-17 09:15:00,1858.309658,1893.7125,1843.0875,1861.181269,570972.0
2022-01-18 09:15:00,1859.745464,1859.745464,1807.5,1836.412481,391172.0
2022-01-19 09:15:00,1848.078972,1848.078972,1786.65,1810.25625,357985.33333333
2022-01-20 09:15:00,1829.167611,1837.5,1788.0,1814.362519,357829.33333333
2022-01-21 09:15:00,1821.765065,1833.5625,1767.7875,1804.40625,374776.0
2022-01-24 09:15:00,1813.085658,1813.085658,1612.65,1702.21875,911900.0
2022-01-25 09:15:00,1757.652204,1757.652204,1531.9125,1594.265625,1029425.33333333
2022-01-27 09:15:00,1675.958914,1675.958914,1537.5,1564.4625,756724.0
2022-01-28 09:15:00,1620.210707,1620.210707,1569.0,1580.671875,698841.33333333
2022-01-31 09:15:00,1600.441291,1634.25,1593.299925,1614.234338,475516.0
2022-02-01 09:15:00,1607.337814,1649.2125,1599.6,1632.965606,447141.33333333
2022-02-02 09:15:00,1620.15171,1679.475,1620.15171,1656.562538,445653.33333333
2022-02-03 09:15:00,1638.357124,1676.25,1627.5375,1654.55625,473409.33333333
2022-02-04 09:15:00,1646.456687,1649.25,1604.625,1629.393769,446480.0
2022-02-07 09:15:00,1637.925228,1637.925228,1553.25,1597.36875,523653.33333333
2022-02-08 09:15:00,1617.646989,1617.646989,1556.25,1577.071838,456690.66666667
2022-02-09 09:15:00,1597.359414,1616.25,1575.637575,1595.709375,527630.66666667
2022-02-10 09:15:00,1596.534394,1620.0,1577.362425,1600.612481,384173.33333333
2022-02-11 09:15:00,1598.573438,1598.573438,1545.0,1566.928144,482233.33333333
2022-02-14 09:15:00,1582.750791,1582.750791,1474.5,1502.175,705136.0
2022-02-15 09:15:00,1542.462896,1542.462896,1436.3625,1469.221875,916633.33333333
2022-02-16 09:15:00,1505.842386,1505.842386,1425.0,1453.471875,824757.33333333
2022-02-17 09:15:00,1479.65713,1479.65713,1400.4375,1425.3375,742549.33333333
2022-02-18 09:15:00,1452.497315,1452.497315,1353.7875,1377.675,977249.33333333
2022-02-21 09:15:00,1415.086158,1415.086158,1337.2875,1359.15,805282.66666667
2022-02-22 09:15:00,1387.118079,1396.8,1315.1625,1355.53125,715697.33333333
2022-02-23 09:15:00,1371.324664,1447.5,1371.324664,1414.9125,815189.33333333
2022-02-24 09:15:00,1393.118582,1400.2875,1323.825,1356.815625,969541.33333333
2022-02-25 09:15:00,1374.967104,1441.3875,1365.0,1406.709375,676169.33333333
2022-02-28 09:15:00,1390.83824,1461.675,1390.83824,1433.746875,539669.33333333
2022-03-02 09:15:00,1412.292558,1461.825,1412.292558,1437.384375,540460.0
2022-03-03 09:15:00,1424.838466,1455.0,1395.0375,1426.6875,487640.0
2022-03-04 09:15:00,1425.762983,1425.762983,1371.0,1392.328125,464069.33333333
2022-03-07 09:15:00,1409.045554,1409.045554,1338.7875,1365.16875,378529.33333333
2022-03-08 09:15:00,1387.107152,1407.75,1362.0,1378.171875,299338.66666667
2022-03-09 09:15:00,1382.639514,1391.1375,1369.6875,1382.04375,485572.0
2022-03-10 09:15:00,1382.341632,1459.1625,1382.341632,1434.46875,1105682.66666667
2022-03-11 09:15:00,1408.405191,1476.75,1408.405191,1457.165625,443561.33333333
2022-03-14 09:15:00,1432.785408,1488.75,1432.785408,1467.571875,440585.33333333
2022-03-15 09:15:00,1450.178642,1492.5,1442.2875,1476.159375,483436.0
2022-03-16 09:15:00,1463.169008,1537.012575,1463.169008,1507.256269,459045.33333333
2022-03-17 09:15:00,1485.212638,1574.1,1485.212638,1536.459375,635598.66666667
2022-03-21 09:15:00,1510.836006,1539.7125,1498.5,1518.815625,424204.0
2022-03-22 09:15:00,1514.825816,1524.0,1484.25,1506.665625,310032.0
2022-03-23 09:15:00,1510.74572,1534.0125,1497.3,1514.128125,295385.33333333
2022-03-24 09:15:00,1512.436922,1541.887575,1490.3625,1512.984394,306141.33333333
2022-03-25 09:15:00,1512.710658,1545.075075,1440.0375,1497.609394,846972.0
2022-03-28 09:15:00,1505.160026,1509.0,1455.825,1482.84375,452784.0
2022-03-29 09:15:00,1494.001888,1514.55,1473.7875,1501.921875,313332.0
2022-03-30 09:15:00,1497.961882,1516.1625,1496.5125,1508.925,446208.0
2022-03-31 09:15:00,1503.443441,1575.0,1493.25,1523.240625,479870.66666667
2022-04-01 09:15:00,1513.342033,1525.5,1482.0,1504.63125,554068.0
2022-04-04 09:15:00,1508.986642,1511.0625,1481.7375,1495.828125,511042.66666667
2022-04-05 09:15:00,1502.407384,1543.200075,1487.25,1515.318769,678132.0
2022-04-06 09:15:00,1508.863076,1552.5,1508.863076,1535.296875,450138.66666667
2022-04-07 09:15:00,1522.079976,1567.5,1522.079976,1550.653144,492802.66666667
2022-04-08 09:15:00,1536.36656,1586.2125,1535.175,1557.890606,517488.0
2022-04-11 09:15:00,1547.128583,1575.0,1542.0,1559.71875,263196.0
2022-04-12 09:15:00,1553.423666,1602.0,1531.2375,1574.26875,771572.0
2022-04-13 09:15:00,1563.846208,1612.987425,1563.846208,1605.074981,500426.66666667
2022-04-18 09:15:00,1584.460594,1595.25,1536.0375,1575.543769,376112.0
2022-04-19 09:15:00,1580.002182,1601.25,1545.75,1572.740625,494964.0
2022-04-20 09:15:00,1576.371404,1638.75,1560.0375,1593.937481,862005.33333333
2022-04-21 09:15:00,1585.154442,1629.75,1584.0375,1606.678125,297360.0
2022-04-22 09:15:00,1595.916284,1650.75,1579.275,1608.4125,581814.66666667
2022-04-25 09:15:00,1602.164392,1651.5,1590.0,1621.856231,321880.0
2022-04-26 09:15:00,1612.010312,1661.25,1605.487425,1629.871856,342946.66666667
2022-04-27 09:15:00,1620.941084,1630.5,1592.737425,1610.043731,353548.0
2022-04-28 09:15:00,1615.492408,1641.525,1601.475,1621.575019,299372.0
2022-04-29 09:15:00,1618.533714,1634.025,1587.75,1615.706231,594314.66666667
2022-05-02 09:15:00,1617.119972,1617.119972,1511.2875,1570.875,769586.66666667
2022-05-04 09:15:00,1593.997486,1593.997486,1506.0375,1538.7,526429.33333333
2022-05-05 09:15:00,1566.348743,1566.348743,1508.25,1523.98125,236276.0
