Date,ha_open,ha_high,ha_low,ha_close,volume
2022-01-03 09:15:00,219.6156892,223.89999,216.0,221.124995,19062825.0
2022-01-04 09:15:00,220.3703421,228.25,220.3703421,224.9625,32469988.0
2022-01-05 09:15:00,222.666421,226.55,222.666421,224.8624975,17271276.0
2022-01-06 09:15:00,223.7644592,229.8,219.5,224.8,27537005.0
2022-01-07 09:15:00,224.2822296,232.85001,224.2822296,230.012505,34595209.0
2022-01-10 09:15:00,227.1473673,233.45,227.1473673,231.6374975,22061859.0
2022-01-11 09:15:00,229.3924324,236.7,229.3924324,233.6500025,25489182.0
2022-01-12 09:15:00,231.5212174,239.64999,231.5212174,236.699995,32665403.0
2022-01-13 09:15:00,234.1106062,246.7,234.1106062,241.875,50250827.0
2022-01-14 09:15:00,237.9928031,248.5,237.9928031,244.7749975,36940487.0
2022-01-17 09:15:00,241.3839003,249.25,241.3839003,247.0,25339181.0
2022-01-18 09:15:00,244.1919502,250.60001,237.8,244.375005,30408196.0
2022-01-19 09:15:00,244.2834776,249.7,236.05,243.3125,36751594.0
2022-01-20 09:15:00,243.7979888,252.14999,243.7979888,248.9874925,35990609.0
2022-01-21 09:15:00,246.3927406,250.8,238.55,244.275,35507032.0
2022-01-24 09:15:00,245.3338703,245.3338703,226.60001,235.625005,43279408.0
2022-01-25 09:15:00,240.4794376,240.85001,223.0,232.2250025,39449718.0
2022-01-27 09:15:00,236.35222,242.35001,232.5,237.8500025,35920383.0
2022-01-28 09:15:00,237.1011112,250.0,237.1011112,245.4000025,34523855.0
2022-01-31 09:15:00,241.2505568,249.55,241.2505568,247.2125,24939671.0
2022-02-01 09:15:00,244.2315284,256.39999,244.2315284,250.1375,74185275.0
2022-02-02 09:15:00,247.1845142,255.0,247.1845142,251.6875,25162901.0
2022-02-03 09:15:00,249.4360071,254.39999,249.3,251.775,27724870.0
2022-02-04 09:15:00,250.6055036,257.89999,250.6055036,254.7625,39309420.0
2022-02-07 09:15:00,252.6840018,256.70001,250.55,253.6375025,32770930.0
2022-02-08 09:15:00,253.1607522,253.60001,232.60001,243.3875075,82053977.0
2022-02-09 09:15:00,248.2741298,248.2741298,232.60001,236.55,35604075.0
2022-02-10 09:15:00,242.4120649,244.5,234.10001,239.6000025,55153254.0
2022-02-11 09:15:00,241.0060337,242.05,230.2,236.1375,36050888.0
2022-02-14 09:15:00,238.5717668,238.5717668,216.0,222.3375025,38301829.0
2022-02-15 09:15:00,230.4546346,231.75,218.8,225.9249975,36314556.0
2022-02-16 09:15:00,228.189816,236.89999,228.189816,232.9375,35144286.0
2022-02-17 09:15:00,230.563658,233.85001,227.0,230.487505,23381354.0
2022-02-18 09:15:00,230.5255815,230.5255815,224.64999,226.8499975,18717812.0
2022-02-21 09:15:00,228.6877895,228.6877895,222.25,224.7249975,24657963.0
2022-02-22 09:15:00,226.7063935,226.7063935,217.3,220.7,29360421.0
2022-02-23 09:15:00,223.7031968,226.8,220.35001,223.5875025,23583042.0
2022-02-24 09:15:00,223.6453496,223.6453496,203.25,209.1749975,60097152.0
2022-02-25 09:15:00,216.4101736,221.3,209.55,215.2125,52157687.0
2022-02-28 09:15:00,215.8113368,224.35001,214.10001,219.750005,35508015.0
2022-03-02 09:15:00,217.7806709,227.25,217.7806709,222.762495,28297089.0
2022-03-03 09:15:00,220.271583,230.55,220.271583,228.0125,22429798.0
2022-03-04 09:15:00,224.1420415,226.45,220.8,223.425,22427429.0
2022-03-07 09:15:00,223.7835208,223.7835208,212.25,216.2875,23498823.0
2022-03-08 09:15:00,220.0355104,227.8,214.60001,221.0875025,41105290.0
2022-03-09 09:15:00,220.5615064,231.2,220.5615064,228.9625025,25437632.0
2022-03-10 09:15:00,224.7620044,235.85001,224.7620044,233.25,25462569.0
2022-03-11 09:15:00,229.0060022,234.25,229.0060022,232.399995,18163055.0
2022-03-14 09:15:00,230.7029986,234.64999,230.55,232.4625,12074559.0
2022-03-15 09:15:00,231.5827493,233.3,225.3,229.4874975,16150855.0
2022-03-16 09:15:00,230.5351234,231.7,229.05,230.3,12428032.0
2022-03-17 09:15:00,230.4175617,233.95,230.4175617,232.6500025,16453329.0
2022-03-21 09:15:00,231.5337821,233.39999,227.35001,230.4125,12356508.0
2022-03-22 09:15:00,230.973141,231.89999,226.3,229.6749975,14893566.0
2022-03-23 09:15:00,230.3240692,237.45,230.3240692,233.9375,29507641.0
2022-03-24 09:15:00,232.1307846,241.0,232.1307846,236.8625,31525902.0
2022-03-25 09:15:00,234.4966423,244.3,234.4966423,241.2125025,24286187.0
2022-03-28 09:15:00,237.8545724,244.0,237.45,240.9000025,14835527.0
2022-03-29 09:15:00,239.3772874,244.89999,238.5,241.5250025,20061075.0
2022-03-30 09:15:00,240.451145,244.89999,237.75,241.3249975,22893839.0
2022-03-31 09:15:00,240.8880712,242.89999,237.64999,240.52499,13956014.0
2022-04-01 09:15:00,240.7065306,246.35001,237.10001,241.6375025,25666798.0
2022-04-04 09:15:00,241.1720166,253.55,241.1720166,249.6875,39380622.0
2022-04-05 09:15:00,245.4297583,275.25,245.4297583,263.7000075,94568156.0
2022-04-06 09:15:00,254.5648829,296.5,254.5648829,283.8375025,227551020.0
2022-04-07 09:15:00,269.2011927,298.04999,269.2011927,286.0499975,151174247.0
2022-04-08 09:15:00,277.6255951,282.79999,273.04999,278.712495,64353330.0
2022-04-11 09:15:00,278.169045,288.45001,278.169045,283.1750025,47972951.0
2022-04-12 09:15:00,280.6720238,283.35001,271.60001,278.362505,44771140.0
2022-04-13 09:15:00,279.5172644,280.29999,272.29999,276.075,31460232.0
2022-04-18 09:15:00,277.7961322,277.7961322,252.0,261.4249925,89819229.0
2022-04-19 09:15:00,269.6105624,269.6105624,242.5,252.8625,53483065.0
2022-04-20 09:15:00,261.2365312,261.2365312,246.55,250.2249975,41573598.0
2022-04-21 09:15:00,255.7307644,260.20001,250.7,255.687505,40617734.0
2022-04-22 09:15:00,255.7091347,259.0,252.3,255.6000025,30569068.0
2022-04-25 09:15:00,255.6545686,255.6545686,244.7,247.9000025,24620801.0
2022-04-26 09:15:00,251.7772856,251.7772856,248.05,249.875,17965504.0
2022-04-27 09:15:00,250.8261428,255.25,245.5,248.9750025,32027943.0
2022-04-28 09:15:00,249.9005726,250.89999,244.39999,248.6124925,20911099.0
2022-04-29 09:15:00,249.2565326,253.2,240.85001,246.8250025,26234765.0
2022-05-02 09:15:00,248.0407676,249.64999,238.39999,244.137495,26535475.0
2022-05-04 09:15:00,246.0891313,254.2,242.85001,247.962505,30780217.0
2022-05-05 09:15:00,247.0258182,251.3,244.95,248.175,24304759.0
2022-05-06 09:15:00,247.6004091,247.6004091,240.64999,243.9624975,28044381.0
2022-05-09 09:15:00,245.7814533,245.7814533,223.05,231.1375,60959066.0
2022-05-10 09:15:00,238.4594766,238.4594766,220.64999,226.812495,30274946.0
2022-05-11 09:15:00,232.6359858,232.6359858,219.5,224.65,35097575.0
2022-05-12 09:15:00,228.6429929,228.6429929,217.05,222.2375,29320356.0
2022-05-13 09:15:00,225.4402464,229.2,221.3,224.575,33108597.0
2022-05-16 09:15:00,225.0076232,227.64999,220.5,224.9124975,22192986.0
2022-05-17 09:15:00,224.9600604,242.5,224.9600604,235.1125,34735919.0
2022-05-18 09:15:00,230.0362802,243.35001,230.0362802,240.225005,25004758.0
2022-05-19 09:15:00,235.1306426,235.1306426,226.35001,229.225005,23697546.0
2022-05-20 09:15:00,232.1778238,236.0,230.25,233.0,18294157.0
2022-05-23 09:15:00,232.5889119,235.89999,228.75,232.3499975,16642801.0
2022-05-24 09:15:00,232.4694547,232.4694547,224.75,228.3374975,17636195.0
2022-05-25 09:15:00,230.4034761,230.4034761,220.0,224.949995,16194564.0
2022-05-26 09:15:00,227.6767356,227.6767356,210.2,219.725,34963419.0
2022-05-27 09:15:00,223.7008678,226.8,222.7,224.9624975,16159280.0
2022-05-30 09:15:00,224.3316826,233.89999,224.3316826,230.512495,19674867.0
2022-05-31 09:15:00,227.4220888,237.60001,227.4220888,234.2374975,21535025.0
2022-06-01 09:15:00,230.8297932,236.2,230.55,233.2750025,14805104.0
2022-06-02 09:15:00,232.0523978,235.89999,231.3,233.3499975,13296442.0
2022-06-03 09:15:00,232.7011976,236.85001,230.2,233.6000025,11433422.0
2022-06-06 09:15:00,233.1506,233.60001,227.55,231.1000025,11689465.0
2022-06-07 09:15:00,232.1253012,235.5,229.75,232.7249975,14994271.0
2022-06-08 09:15:00,232.4251494,236.39999,231.10001,234.1125,13235033.0
2022-06-09 09:15:00,233.2688247,234.7,231.39999,232.7874975,10241164.0
2022-06-10 09:15:00,233.0281611,233.0281611,229.0,230.762495,9619461.0
2022-06-13 09:15:00,231.895328,231.895328,218.89999,222.05,19190225.0
2022-06-14 09:15:00,226.972664,226.972664,214.64999,218.5374925,16235651.0
2022-06-15 09:15:00,222.7550782,222.7550782,218.3,220.1375,11820899.0
2022-06-16 09:15:00,221.4462891,223.3,209.0,216.1249975,22486470.0
2022-06-17 09:15:00,218.7856433,218.7856433,207.05,210.275,20447908.0
2022-06-20 09:15:00,214.5303216,214.5303216,190.0,202.399995,46007687.0
2022-06-21 09:15:00,208.4651583,208.4651583,192.5,200.65,40390379.0
2022-06-22 09:15:00,204.5575792,204.60001,199.0,202.1500025,19099052.0
2022-06-23 09:15:00,203.3537908,204.89999,198.64999,201.949995,20176334.0
2022-06-24 09:15:00,202.6518929,208.75,202.6518929,206.312495,16789270.0
2022-06-27 09:15:00,204.482194,211.60001,204.482194,209.324995,18526023.0
2022-06-28 09:15:00,206.9035945,209.14999,204.89999,207.199995,13321760.0
2022-06-29 09:15:00,207.0517948,209.7,205.75,207.2125025,12179447.0
2022-06-30 09:15:00,207.1321486,209.25,201.39999,205.0374975,16161389.0
2022-07-01 09:15:00,206.084823,207.64999,200.60001,204.4875,15807993.0
2022-07-04 09:15:00,205.2861615,212.8,205.2861615,209.7875,14714951.0
2022-07-05 09:15:00,207.5368308,217.10001,207.5368308,214.1000025,18209477.0
2022-07-06 09:15:00,210.8184166,214.75,210.10001,212.8375025,13022748.0
2022-07-07 09:15:00,211.8279596,216.3,211.8279596,214.775,14827327.0
2022-07-08 09:15:00,213.3014798,220.85001,213.3014798,218.3375025,17940782.0
2022-07-11 09:15:00,215.8194912,221.89999,215.8194912,219.9874975,14996210.0
2022-07-12 09:15:00,217.9034944,224.2,217.9034944,221.162505,14294272.0
2022-07-13 09:15:00,219.5329997,223.25,219.5329997,221.4625025,11090495.0
2022-07-14 09:15:00,220.4977511,223.25,219.14999,221.6624975,11027964.0
2022-07-15 09:15:00,221.0801243,226.2,221.0801243,223.687495,13191940.0
2022-07-18 09:15:00,222.3838096,228.89999,222.3838096,227.2874975,11035599.0
2022-07-19 09:15:00,224.8356536,229.5,224.8356536,227.6624975,7716506.0
2022-07-20 09:15:00,226.2490756,230.60001,226.2490756,228.750005,10163009.0
2022-07-21 09:15:00,227.4995403,230.89999,226.5,228.55,11218003.0
2022-07-22 09:15:00,228.0247702,234.0,228.0247702,231.3125025,12459803.0
2022-07-25 09:15:00,229.6686364,233.35001,229.5,231.6875,10169772.0
2022-07-26 09:15:00,230.6780682,233.5,225.10001,229.4375,11541475.0
2022-07-27 09:15:00,230.0577841,230.0577841,215.5,219.5874975,33675845.0
2022-07-28 09:15:00,224.8226408,224.8226408,216.89999,219.2249925,22716582.0
2022-07-29 09:15:00,222.0238166,222.64999,218.85001,220.8999975,19006987.0
2022-08-01 09:15:00,221.461907,231.25,221.461907,226.375005,22010178.0
2022-08-02 09:15:00,223.918456,233.60001,223.918456,230.8625,20231195.0
2022-08-03 09:15:00,227.390478,237.3,227.390478,233.2125,25614730.0
2022-08-04 09:15:00,230.301489,234.8,225.3,230.3874975,20979139.0
2022-08-05 09:15:00,230.3444932,233.25,227.7,230.425,33228441.0
2022-08-08 09:15:00,230.3847466,232.85001,227.7,230.2125025,11852419.0
2022-08-10 09:15:00,230.2986246,230.39999,227.14999,228.887495,11392194.0
2022-08-11 09:15:00,229.5930598,231.35001,228.35001,229.75,9195356.0
2022-08-12 09:15:00,229.6715299,235.7,228.60001,231.675,23305682.0
2022-08-16 09:15:00,230.673265,237.5,230.673265,234.637495,18790189.0
2022-08-17 09:15:00,232.65538,241.8,232.65538,238.5375025,23760210.0
2022-08-18 09:15:00,235.5964412,239.8,235.5964412,237.6499975,15238636.0
2022-08-19 09:15:00,236.6232194,241.89999,232.0,236.3499975,23097652.0
2022-08-22 09:15:00,236.4866084,236.4866084,222.85001,228.074995,20956719.0
2022-08-23 09:15:00,232.2808017,232.2808017,221.64999,226.9875,19119958.0
2022-08-24 09:15:00,229.6341508,232.8,227.5,230.2125025,14521061.0
2022-08-25 09:15:00,229.9233266,233.2,228.64999,230.4375,13814880.0
2022-08-26 09:15:00,230.1804133,236.39999,230.1804133,233.3375025,19400636.0
2022-08-29 09:15:00,231.7589579,233.7,227.10001,230.1499975,14098344.0
2022-08-30 09:15:00,230.9544777,237.5,230.9544777,235.6125,13418819.0
2022-09-01 09:15:00,233.2834888,240.25,233.2834888,236.7249975,14693953.0
2022-09-02 09:15:00,235.0042432,239.5,234.45,236.9,12347290.0
2022-09-05 09:15:00,235.9521216,238.39999,235.2,236.3749975,10500643.0
2022-09-06 09:15:00,236.1635596,248.0,236.1635596,242.55,61475311.0
2022-09-07 09:15:00,239.3567798,251.14999,239.3567798,247.5624975,30474615.0
2022-09-08 09:15:00,243.4596386,250.10001,243.4596386,247.0375025,14951235.0
2022-09-09 09:15:00,245.2485706,247.0,241.2,244.2625025,12290186.0
2022-09-12 09:15:00,244.7555366,245.2,241.7,243.35,10322525.0
2022-09-13 09:15:00,244.0527683,244.89999,240.05,242.474995,13871114.0
2022-09-14 09:15:00,243.2638816,244.14999,236.64999,239.937495,24228696.0
2022-09-15 09:15:00,241.6006883,246.89999,239.89999,243.637495,19214950.0
2022-09-16 09:15:00,242.6190916,247.75,232.64999,240.899995,58044047.0
2022-09-19 09:15:00,241.7595433,241.7595433,231.89999,234.925,14016637.0
2022-09-20 09:15:00,238.3422716,238.3422716,234.14999,235.4749975,10376536.0
2022-09-21 09:15:00,236.9086346,236.9086346,230.35001,233.412505,14179308.0
2022-09-22 09:15:00,235.1605698,235.1605698,227.45,230.425,19648230.0
2022-09-23 09:15:00,232.7927849,232.7927849,223.55,227.9125025,16143866.0
2022-09-26 09:15:00,230.3526437,230.3526437,212.5,218.5375,22684799.0
2022-09-27 09:15:00,224.4450718,224.4450718,214.45,217.2750025,14097631.0
2022-09-28 09:15:00,220.8600372,220.8600372,212.75,214.625,12102060.0
2022-09-29 09:15:00,217.7425186,218.0,210.5,214.2249975,18736174.0
2022-09-30 09:15:00,215.983758,217.10001,210.25,214.0125025,13008102.0
2022-10-03 09:15:00,214.9981302,218.0,211.8,214.8624975,10864491.0
2022-10-04 09:15:00,214.9303138,219.95,214.9303138,218.0,11173725.0
2022-10-06 09:15:00,216.4651569,223.25,216.4651569,221.55,10571565.0
2022-10-07 09:15:00,219.0075784,222.89999,218.75,221.449995,11098716.0
2022-10-10 09:15:00,220.2287867,220.75,217.10001,219.550005,9516511.0
