Date,symbol,open,high,low,close,volume
2005-10-10 09:15:00,NSE:NATIONALUM,43.62500018,43.62500018,41.90000268,43.17500018,1783759.99250678
2005-10-11 09:15:00,NSE:NATIONALUM,43.62500018,43.72499768,41.82500018,43.40000268,661335.99722186
2005-10-13 09:15:00,NSE:NATIONALUM,43.25000018,43.25000018,42.12500018,42.28749768,715763.99699322
2005-10-14 09:15:00,NSE:NATIONALUM,42.13750018,43.32500018,41.53749767,42.86250018,1620839.99319118
2005-10-17 09:15:00,NSE:NATIONALUM,43.22499768,43.22499768,42.52500268,42.87500018,844667.99645172
2005-10-18 09:15:00,NSE:NATIONALUM,43.00000018,44.20000019,43.00000018,43.73750018,1278163.99463069
2005-10-19 09:15:00,NSE:NATIONALUM,43.25000018,43.87500018,42.09999768,43.48750018,1807463.99240721
2005-10-20 09:15:00,NSE:NATIONALUM,43.75000018,43.96250268,42.50000018,43.15000268,1199971.99495916
2005-10-21 09:15:00,NSE:NATIONALUM,43.25000018,44.25000019,42.01250018,43.92500018,2259907.99050658
2005-10-24 09:15:00,NSE:NATIONALUM,43.75000018,43.75000018,42.50000018,42.55000018,421891.99822772
2005-10-25 09:15:00,NSE:NATIONALUM,42.00000018,43.70000018,42.00000018,42.70000018,903231.9962057
2005-10-26 09:15:00,NSE:NATIONALUM,43.00000018,43.06250018,42.50000018,42.82500018,749891.99684986
2005-10-27 09:15:00,NSE:NATIONALUM,42.53749768,44.00000018,40.32500017,41.68750018,1984123.9916651
2005-10-28 09:15:00,NSE:NATIONALUM,41.25000017,41.50000017,37.75000016,38.27500266,1608107.99324466
2005-10-31 09:15:00,NSE:NATIONALUM,40.97499767,40.97499767,38.37500016,39.47499767,856723.99640108
2005-11-01 09:15:00,NSE:NATIONALUM,40.00000017,40.87500017,39.63750017,40.59999767,370807.99844231
2005-11-02 09:15:00,NSE:NATIONALUM,40.97499767,42.59999768,40.97499767,42.46250268,3590647.98491641
2005-11-07 09:15:00,NSE:NATIONALUM,41.90000268,45.22499769,41.90000268,45.01250019,5463759.97704785
2005-11-08 09:15:00,NSE:NATIONALUM,45.25000019,45.77500269,44.31250019,45.56250019,2890135.98785912
2005-11-09 09:15:00,NSE:NATIONALUM,45.56250019,46.4250002,44.80000019,45.92500019,4868755.97954734
2005-11-10 09:15:00,NSE:NATIONALUM,45.75000019,46.5000002,45.06250019,46.38750019,1542031.99352224
2005-11-11 09:15:00,NSE:NATIONALUM,46.00000019,47.1125002,45.13750019,46.9749977,1929239.99189565
2005-11-14 09:15:00,NSE:NATIONALUM,47.3750002,47.4749977,45.77500269,46.28749769,836871.99648447
2005-11-16 09:15:00,NSE:NATIONALUM,45.87500019,47.2500002,45.27500269,46.9124977,893983.99624455
2005-11-17 09:15:00,NSE:NATIONALUM,46.8625002,48.2249977,46.12500019,47.7750027,1944571.99183125
2005-11-18 09:15:00,NSE:NATIONALUM,46.06250019,48.0000002,46.06250019,47.4124977,1255471.99472602
2005-11-21 09:15:00,NSE:NATIONALUM,47.5000002,47.6250002,46.6250002,47.0750002,1750251.99264754
2005-11-22 09:15:00,NSE:NATIONALUM,47.2500002,47.4250002,46.25000019,46.4500002,513379.99784339
2005-11-23 09:15:00,NSE:NATIONALUM,46.5000002,47.7249977,46.25000019,47.5125002,1028975.99567748
2005-11-24 09:15:00,NSE:NATIONALUM,47.7500002,48.7500002,47.1250002,47.3125002,3228731.98643675
2005-11-25 09:15:00,NSE:NATIONALUM,47.7500002,47.7500002,46.7750027,47.4124977,1120355.99529361
2005-11-28 09:15:00,NSE:NATIONALUM,48.0000002,49.50000021,47.3750002,48.87500021,4422799.98142071
2005-11-29 09:15:00,NSE:NATIONALUM,49.50000021,50.25000021,47.7500002,47.9749977,3589075.98492302
2005-11-30 09:15:00,NSE:NATIONALUM,48.88750021,51.12500021,48.0000002,49.72499771,5524731.97679172
2005-12-01 09:15:00,NSE:NATIONALUM,50.30000021,52.82500022,50.30000021,52.33750272,11383759.95217912
2005-12-02 09:15:00,NSE:NATIONALUM,53.51250022,54.25000023,51.50000022,51.83750272,7742035.96747727
2005-12-05 09:15:00,NSE:NATIONALUM,52.17500022,52.50000022,50.30000021,50.70000021,2011203.99155134
2005-12-06 09:15:00,NSE:NATIONALUM,50.88750021,52.55000022,50.36250021,51.73750022,2523203.98940053
2005-12-07 09:15:00,NSE:NATIONALUM,52.01250022,52.75000022,51.80000022,52.21250272,3946611.98342108
2005-12-08 09:15:00,NSE:NATIONALUM,52.75000022,52.77500272,51.31250022,52.02500272,3035655.98724782
2005-12-09 09:15:00,NSE:NATIONALUM,52.43750022,52.72499772,51.88750022,52.47499772,1077183.99547497
2005-12-12 09:15:00,NSE:NATIONALUM,52.71250272,56.48750024,52.37500022,55.15000273,2895119.98783819
2005-12-13 09:15:00,NSE:NATIONALUM,57.98750024,57.98750024,55.50000023,56.27500274,6952647.97079333
2005-12-14 09:15:00,NSE:NATIONALUM,56.26250024,56.72499774,54.52500273,55.65000273,1183171.99502973
2005-12-15 09:15:00,NSE:NATIONALUM,55.87500023,56.20000024,54.37500023,55.37500023,1522195.99360556
2005-12-16 09:15:00,NSE:NATIONALUM,56.25000024,57.34999774,55.27500273,55.93750023,6178271.97404633
2005-12-19 09:15:00,NSE:NATIONALUM,56.47499774,57.36250024,56.01250024,56.45000024,5278787.97782488
2005-12-20 09:15:00,NSE:NATIONALUM,56.80000024,57.48750024,56.27500274,56.66249774,5162443.97831362
2005-12-21 09:15:00,NSE:NATIONALUM,56.66249774,56.95000024,55.72499773,56.27500274,3169687.98668478
2005-12-22 09:15:00,NSE:NATIONALUM,55.84999773,56.97499774,54.00000023,55.87500023,1211175.99491209
2005-12-23 09:15:00,NSE:NATIONALUM,56.23750024,56.62500024,55.16249773,55.61250023,2123143.9910811
2005-12-26 09:15:00,NSE:NATIONALUM,55.72499773,55.72499773,53.25000022,53.61250023,905947.9961943
2005-12-27 09:15:00,NSE:NATIONALUM,53.25000022,54.27500273,52.76250022,53.95000023,1616139.99321092
2005-12-28 09:15:00,NSE:NATIONALUM,54.05000023,54.57500023,50.58750271,54.26250023,1265191.99468518
2005-12-29 09:15:00,NSE:NATIONALUM,54.48750023,54.97499773,53.84999773,54.52500273,1324663.99443535
2005-12-30 09:15:00,NSE:NATIONALUM,55.00000023,55.43750023,54.53749773,54.98750023,837919.99648007
2006-01-02 09:15:00,NSE:NATIONALUM,55.63750023,57.12500024,55.63750023,56.55000024,2573463.9891894
2006-01-03 09:15:00,NSE:NATIONALUM,56.87500024,58.92500025,56.38750024,58.50000025,5929463.97509152
2006-01-04 09:15:00,NSE:NATIONALUM,59.00000025,59.48750025,58.40000275,59.11250025,2525163.9893923
2006-01-05 09:15:00,NSE:NATIONALUM,60.00000025,60.25000025,57.50000024,59.72499775,3176699.98665532
2006-01-06 09:15:00,NSE:NATIONALUM,60.00000025,60.00000025,57.52500274,59.13750025,1365259.99426482
2006-01-09 09:15:00,NSE:NATIONALUM,59.59999775,60.25000025,59.12500025,59.93750025,1601711.99327153
2006-01-10 09:15:00,NSE:NATIONALUM,59.93750025,60.47499775,59.03749775,59.67500025,979451.99588552
2006-01-12 09:15:00,NSE:NATIONALUM,59.12500025,61.22499776,58.45000025,60.47499775,1670191.99298386
2006-01-13 09:15:00,NSE:NATIONALUM,62.50000026,62.50000026,58.25000024,58.45000025,3671575.98457645
2006-01-16 09:15:00,NSE:NATIONALUM,58.97499775,59.95000025,58.38750025,58.78749775,1320007.99445491
2006-01-17 09:15:00,NSE:NATIONALUM,59.25000025,59.50000025,58.50000025,58.58750275,1107351.99534824
2006-01-18 09:15:00,NSE:NATIONALUM,57.25000024,58.73750025,57.00000024,57.75000024,1528611.99357861
2006-01-19 09:15:00,NSE:NATIONALUM,58.77500275,60.13750025,58.18750024,59.81250025,1419595.99403656
2006-01-20 09:15:00,NSE:NATIONALUM,60.25000025,60.50000025,59.22499775,59.46250275,984111.99586594
2006-01-23 09:15:00,NSE:NATIONALUM,59.50000025,60.98750026,58.75000025,59.53749775,1459959.993867
2006-01-24 09:15:00,NSE:NATIONALUM,59.95000025,60.47499775,59.82500025,60.07500025,1534495.99355389
2006-01-25 09:15:00,NSE:NATIONALUM,60.00000025,60.50000025,57.82500024,60.13750025,1040671.99562835
2006-01-27 09:15:00,NSE:NATIONALUM,62.25000026,64.00000027,60.50000025,63.55000027,2957503.98757612
2006-01-30 09:15:00,NSE:NATIONALUM,64.50000027,64.98750277,62.12500026,64.13749777,1048123.99559704
2006-01-31 09:15:00,NSE:NATIONALUM,64.47499777,69.22499779,63.30000027,69.05000279,4747427.98005701
2006-02-01 09:15:00,NSE:NATIONALUM,69.50000029,73.25000031,69.50000029,70.9625028,10064647.95772045
2006-02-02 09:15:00,NSE:NATIONALUM,71.2500003,76.97499782,70.4000028,76.05000282,10253771.95692597
2006-02-03 09:15:00,NSE:NATIONALUM,76.26249782,77.59999783,72.5625003,73.06250031,5880163.97529862
2006-02-06 09:15:00,NSE:NATIONALUM,72.5000003,75.09999782,72.5000003,73.21250281,2711743.98860851
2006-02-07 09:15:00,NSE:NATIONALUM,73.36250281,75.09999782,72.62500031,73.37500031,1804847.9924182
2006-02-08 09:15:00,NSE:NATIONALUM,73.75000031,76.34999782,71.5000003,74.75000031,6591675.9723097
2006-02-10 09:15:00,NSE:NATIONALUM,74.75000031,75.62500032,73.40000281,74.80000281,1086615.99543535
2006-02-13 09:15:00,NSE:NATIONALUM,74.50000031,74.50000031,72.0374978,72.76249781,1028023.99568148
2006-02-14 09:15:00,NSE:NATIONALUM,72.5000003,72.5000003,67.77500278,68.50000029,4204131.98233929
2006-02-15 09:15:00,NSE:NATIONALUM,69.50000029,72.2249978,69.50000029,71.4250028,4319963.9818527
2006-02-16 09:15:00,NSE:NATIONALUM,71.5124978,71.5124978,68.40000279,68.84999779,3643171.98469577
2006-02-17 09:15:00,NSE:NATIONALUM,68.75000029,69.59999779,65.15000277,65.73750278,3131623.98684468
2006-02-20 09:15:00,NSE:NATIONALUM,65.26249777,67.15000278,63.78749777,66.22499778,2408531.98988224
2006-02-21 09:15:00,NSE:NATIONALUM,66.98750278,68.75000029,66.87500028,68.37500029,1550951.99348476
2006-02-22 09:15:00,NSE:NATIONALUM,66.37500028,72.2500003,66.37500028,71.6374978,3150799.98676413
2006-02-23 09:15:00,NSE:NATIONALUM,72.3625028,75.25000032,70.2500003,72.62500031,9275167.96103689
2006-02-24 09:15:00,NSE:NATIONALUM,72.5000003,72.97499781,70.5000003,71.6125028,3207519.98652586
2006-02-27 09:15:00,NSE:NATIONALUM,71.6750028,73.12500031,70.7750028,71.3499978,2728567.98853784
2006-02-28 09:15:00,NSE:NATIONALUM,72.4749978,72.4749978,69.19999779,69.82499779,1204991.99493807
2006-03-01 09:15:00,NSE:NATIONALUM,69.25000029,72.5000003,68.02500279,72.0374978,3199747.9865585
2006-03-02 09:15:00,NSE:NATIONALUM,72.3750003,72.3750003,70.00000029,71.3750003,1417371.99404591
2006-03-03 09:15:00,NSE:NATIONALUM,71.2500003,71.9625028,69.50000029,69.82499779,694883.99708093
2006-03-06 09:15:00,NSE:NATIONALUM,71.7500003,74.47499781,70.2500003,73.77500281,2120563.99109194
2006-03-07 09:15:00,NSE:NATIONALUM,73.26249781,73.44999781,71.2500003,72.72499781,1928331.99189947
2006-03-08 09:15:00,NSE:NATIONALUM,72.2500003,72.2500003,68.75000029,69.61250279,3276547.98623588
2006-03-09 09:15:00,NSE:NATIONALUM,66.15000278,72.87500031,66.15000278,71.3000028,2742775.98847815
2006-03-10 09:15:00,NSE:NATIONALUM,72.2500003,72.98750281,69.50000029,70.6875003,1610231.99323574
2006-03-13 09:15:00,NSE:NATIONALUM,70.2500003,71.1125028,68.25000029,68.80000279,1998547.9916045
2006-03-14 09:15:00,NSE:NATIONALUM,69.25000029,70.00000029,67.00000028,67.80000278,3469259.98542634
2006-03-16 09:15:00,NSE:NATIONALUM,69.75000029,69.75000029,66.00000028,66.63749778,3426111.9856076
2006-03-17 09:15:00,NSE:NATIONALUM,66.62500028,68.72499779,66.13749778,66.62500028,3009319.98735845
2006-03-20 09:15:00,NSE:NATIONALUM,67.97499779,68.97499779,67.67500278,68.03749779,1983971.99166573
2006-03-21 09:15:00,NSE:NATIONALUM,68.69999779,68.87500029,67.50000028,67.69999778,1620911.99319088
2006-03-22 09:15:00,NSE:NATIONALUM,67.69999778,68.17500279,66.00000028,66.16249778,1137147.99522307
2006-03-23 09:15:00,NSE:NATIONALUM,67.25000028,67.94999779,65.77500278,67.53749778,1407427.99408768
2006-03-24 09:15:00,NSE:NATIONALUM,68.00000029,69.50000029,67.78749778,68.81250029,1553019.99347608
2006-03-27 09:15:00,NSE:NATIONALUM,70.00000029,70.00000029,68.75000029,69.32499779,1331935.99440481
2006-03-28 09:15:00,NSE:NATIONALUM,70.2249978,70.9375003,69.80000279,70.6125028,1952491.99179798
2006-03-29 09:15:00,NSE:NATIONALUM,70.00000029,72.1500028,69.55000279,71.5250028,2010063.99155613
2006-03-30 09:15:00,NSE:NATIONALUM,72.5000003,73.75000031,70.8249978,73.26249781,5405955.97729067
2006-03-31 09:15:00,NSE:NATIONALUM,74.25000031,76.27500282,73.01249781,73.41249781,3823063.98394008
2006-04-03 09:15:00,NSE:NATIONALUM,74.05000281,76.27500282,74.01249781,74.65000281,2211279.99071086
2006-04-04 09:15:00,NSE:NATIONALUM,75.00000032,76.25000032,73.56250031,74.08750281,2793699.98826423
2006-04-05 09:15:00,NSE:NATIONALUM,75.47499782,77.50000033,74.03749781,77.00000032,5372031.97743318
2006-04-07 09:15:00,NSE:NATIONALUM,77.50000033,80.23750284,74.75000031,77.84999783,6133811.97423309
2006-04-10 09:15:00,NSE:NATIONALUM,78.50000033,79.44999783,76.32499782,78.30000283,2993163.98742632
2006-04-12 09:15:00,NSE:NATIONALUM,78.75000033,80.47499784,76.13749782,76.83750282,3781003.98411677
2006-04-13 09:15:00,NSE:NATIONALUM,77.23750282,78.25000033,72.2500003,73.03749781,3403455.98570277
2006-04-17 09:15:00,NSE:NATIONALUM,76.09999782,79.12500033,74.50000031,78.50000033,4225203.98225077
2006-04-18 09:15:00,NSE:NATIONALUM,79.34999783,80.13749784,77.00000032,77.68750033,2520823.98941053
2006-04-19 09:15:00,NSE:NATIONALUM,78.50000033,82.12500034,78.50000033,81.25000034,6401379.97310909
2006-04-20 09:15:00,NSE:NATIONALUM,81.63749784,83.00000035,78.82499783,80.37500034,10221735.95706055
2006-04-21 09:15:00,NSE:NATIONALUM,80.50000034,80.50000034,76.38749782,78.77500283,4322099.98184373
2006-04-24 09:15:00,NSE:NATIONALUM,79.68750033,80.25000034,78.75000033,79.16249783,2975955.98749861
2006-04-25 09:15:00,NSE:NATIONALUM,79.00000033,79.25000033,76.27500282,76.93750032,2856747.98799938
2006-04-26 09:15:00,NSE:NATIONALUM,77.32499782,78.19999783,76.25000032,77.86250283,3178147.98664924
2006-04-27 09:15:00,NSE:NATIONALUM,78.50000033,81.09999784,78.25000033,78.92500283,4148543.9825728
2006-04-28 09:15:00,NSE:NATIONALUM,75.50000032,79.47499783,72.5875028,77.18750032,4035403.98304808
2006-05-02 09:15:00,NSE:NATIONALUM,81.69999784,83.25000035,80.88749784,81.50000034,4529183.98097381
2006-05-03 09:15:00,NSE:NATIONALUM,82.12500034,82.50000035,79.25000033,80.22499784,1759527.99260858
2006-05-04 09:15:00,NSE:NATIONALUM,80.25000034,80.50000034,78.25000033,78.51249783,1904695.99199876
2006-05-05 09:15:00,NSE:NATIONALUM,78.75000033,80.77500284,78.03749783,78.55000283,2717139.98858584
2006-05-08 09:15:00,NSE:NATIONALUM,79.50000033,80.47499784,79.02500283,79.36250283,1278647.99462866
2006-05-09 09:15:00,NSE:NATIONALUM,79.00000033,79.73750283,77.75000033,78.67500283,2566827.98921727
2006-05-10 09:15:00,NSE:NATIONALUM,79.55000283,81.37500034,79.09999783,80.96250284,2992595.98742871
2006-05-11 09:15:00,NSE:NATIONALUM,82.51249785,84.44999785,80.31250034,81.06250034,4638267.98051557
2006-05-12 09:15:00,NSE:NATIONALUM,81.00000034,82.50000035,79.87500034,81.30000284,2251259.99054291
2006-05-15 09:15:00,NSE:NATIONALUM,81.25000034,82.00000034,70.01249779,72.0500028,5440399.97714598
2006-05-16 09:15:00,NSE:NATIONALUM,71.0000003,73.75000031,67.50000028,72.80000281,6656051.97203927
2006-05-17 09:15:00,NSE:NATIONALUM,74.94999781,77.37500033,73.75000031,76.68750032,5251203.97794075
2006-05-18 09:15:00,NSE:NATIONALUM,75.50000032,76.00000032,67.00000028,67.81250028,4629563.98055214
2006-05-19 09:15:00,NSE:NATIONALUM,71.0000003,71.9000028,57.48750024,60.07500025,5678859.97614426
2006-05-22 09:15:00,NSE:NATIONALUM,62.98750026,62.98750026,52.06250022,56.83750274,6772375.97155062
2006-05-23 09:15:00,NSE:NATIONALUM,57.25000024,63.50000027,55.01250023,61.47499776,5314375.97767538
2006-05-24 09:15:00,NSE:NATIONALUM,63.17500027,65.50000028,57.75000024,59.46250275,4429615.98139208
2006-05-25 09:15:00,NSE:NATIONALUM,58.25000024,65.61250278,52.63750022,62.95000026,5784771.97569934
2006-05-26 09:15:00,NSE:NATIONALUM,62.40000276,67.25000028,61.25000026,64.55000277,3644599.98468977
2006-05-29 09:15:00,NSE:NATIONALUM,65.71250278,65.71250278,62.50000026,63.28749777,1650995.9930645
2006-05-30 09:15:00,NSE:NATIONALUM,63.98750027,63.98750027,59.00000025,59.71250275,1898267.99202576
2006-05-31 09:15:00,NSE:NATIONALUM,57.87500024,58.50000025,54.93750023,55.67500023,6590279.97231556
2006-06-01 09:15:00,NSE:NATIONALUM,56.73750024,57.50000024,45.00000019,53.55000022,4563039.98083159
2006-06-02 09:15:00,NSE:NATIONALUM,52.50000022,57.75000024,50.27500271,57.01250024,5924447.97511259
2006-06-05 09:15:00,NSE:NATIONALUM,56.38750024,58.47499775,53.25000022,54.87500023,3970515.98332066
2006-06-06 09:15:00,NSE:NATIONALUM,54.25000023,56.72499774,51.25000022,54.76250023,3204099.98654022
2006-06-07 09:15:00,NSE:NATIONALUM,54.00000023,54.97499773,48.0500002,50.97499771,4841375.97966236
2006-06-08 09:15:00,NSE:NATIONALUM,50.97499771,51.25000022,48.4375002,50.87500021,5013031.97894127
2006-06-09 09:15:00,NSE:NATIONALUM,52.25000022,53.22499772,49.26250021,52.63750022,2420779.98983079
2006-06-12 09:15:00,NSE:NATIONALUM,53.25000022,53.25000022,50.75000021,52.25000022,3174447.98666478
2006-06-13 09:15:00,NSE:NATIONALUM,50.50000021,51.25000022,48.6500027,50.33750271,1004795.99577905
2006-06-14 09:15:00,NSE:NATIONALUM,50.06250021,51.75000022,50.06250021,50.88750021,1935883.99186774
2006-06-15 09:15:00,NSE:NATIONALUM,59.50000025,59.50000025,49.50000021,52.15000272,2101091.99117374
2006-06-16 09:15:00,NSE:NATIONALUM,53.72499773,55.25000023,53.72499773,54.76250023,3333895.98599498
2006-06-19 09:15:00,NSE:NATIONALUM,55.02500273,56.00000024,54.28749773,54.77500273,2322259.99024465
2006-06-20 09:15:00,NSE:NATIONALUM,52.75000022,55.48750023,51.38750022,54.63750023,2508091.98946401
2006-06-21 09:15:00,NSE:NATIONALUM,54.87500023,56.37500024,54.51250023,55.55000023,1621679.99318765
2006-06-22 09:15:00,NSE:NATIONALUM,58.50000025,66.00000028,56.50000024,59.97499775,15377299.93540307
2006-06-23 09:15:00,NSE:NATIONALUM,59.00000025,60.71250276,57.25000024,59.17500025,5478139.97698744
2006-06-26 09:15:00,NSE:NATIONALUM,58.97499775,58.97499775,54.40000273,55.33750273,2048111.9913963
2006-06-27 09:15:00,NSE:NATIONALUM,55.25000023,56.25000024,54.09999773,55.18750023,2727087.98854405
2006-06-28 09:15:00,NSE:NATIONALUM,53.77500273,55.51250023,52.50000022,55.03749773,2779743.98832286
2006-06-29 09:15:00,NSE:NATIONALUM,56.00000024,56.36250024,52.81250022,54.38750023,7296827.9693475
2006-06-30 09:15:00,NSE:NATIONALUM,57.50000024,57.50000024,55.75000023,56.68750024,1744839.99267028
2006-07-03 09:15:00,NSE:NATIONALUM,57.25000024,60.90000276,56.52500274,57.20000024,1387491.99417143
2006-07-04 09:15:00,NSE:NATIONALUM,57.50000024,57.75000024,55.25000023,55.56250023,1626211.99316861
2006-07-05 09:15:00,NSE:NATIONALUM,54.00000023,55.25000023,54.00000023,55.15000273,1091159.99541626
2006-07-06 09:15:00,NSE:NATIONALUM,54.75000023,56.91249774,53.07500022,55.26250023,2995299.98741735
2006-07-07 09:15:00,NSE:NATIONALUM,55.50000023,56.00000024,52.75000022,53.22499772,1582723.9933513
2006-07-10 09:15:00,NSE:NATIONALUM,54.97499773,54.97499773,51.90000272,54.68750023,1233303.99481914
2006-07-11 09:15:00,NSE:NATIONALUM,55.12500023,55.12500023,53.81250023,54.72499773,1626507.99316737
2006-07-12 09:15:00,NSE:NATIONALUM,52.75000022,54.75000023,50.56250021,54.63750023,2381595.9899954
2006-07-13 09:15:00,NSE:NATIONALUM,54.00000023,55.62500023,53.75000023,54.53749773,1415587.9940534
2006-07-14 09:15:00,NSE:NATIONALUM,54.46250273,55.48750023,53.15000272,54.98750023,1794127.99246323
2006-07-17 09:15:00,NSE:NATIONALUM,54.25000023,55.25000023,52.87500022,53.27500272,2180851.99083868
2006-07-18 09:15:00,NSE:NATIONALUM,55.34999773,55.34999773,51.75000022,52.57500022,2727955.98854041
2006-07-19 09:15:00,NSE:NATIONALUM,53.75000023,53.75000023,51.87500022,53.00000022,1442139.99394186
2006-07-20 09:15:00,NSE:NATIONALUM,53.75000023,54.87500023,53.03749772,54.18750023,812811.99658554
2006-07-21 09:15:00,NSE:NATIONALUM,54.25000023,54.25000023,52.75000022,53.34999772,1156087.99514351
2006-07-24 09:15:00,NSE:NATIONALUM,53.01250022,53.22499772,50.55000021,51.57500022,1504023.9936819
2006-07-25 09:15:00,NSE:NATIONALUM,53.25000022,53.50000022,52.00000022,52.46250272,1370559.99424255
2006-07-26 09:15:00,NSE:NATIONALUM,52.25000022,53.62500023,52.00000022,53.26250022,2946875.98762077
2006-07-27 09:15:00,NSE:NATIONALUM,53.91249773,54.97499773,51.20000022,51.92500022,12470555.94761371
2006-07-28 09:15:00,NSE:NATIONALUM,52.97499772,53.22499772,49.13750021,49.52500271,10244023.95696692
2006-07-31 09:15:00,NSE:NATIONALUM,51.25000022,51.42500022,50.02500271,50.45000021,4306563.98190899
2006-08-01 09:15:00,NSE:NATIONALUM,50.50000021,50.87500021,48.2500002,48.8000002,5451639.97709876
2006-08-02 09:15:00,NSE:NATIONALUM,48.8000002,49.00000021,48.1875002,48.5999977,4906171.97939016
2006-08-03 09:15:00,NSE:NATIONALUM,50.00000021,50.00000021,47.5250027,48.1375002,4304867.98191612
2006-08-04 09:15:00,NSE:NATIONALUM,48.0999977,49.42500021,47.7625002,48.3750002,5985987.97485407
2006-08-07 09:15:00,NSE:NATIONALUM,48.7500002,48.87500021,47.7500002,48.0625002,3431415.98558531
2006-08-08 09:15:00,NSE:NATIONALUM,48.2500002,49.00000021,48.1125002,48.5999977,2872603.98793277
2006-08-09 09:15:00,NSE:NATIONALUM,48.7750027,50.67500021,48.2500002,50.48750021,3872003.98373449
2006-08-10 09:15:00,NSE:NATIONALUM,52.00000022,52.50000022,49.56250021,49.81250021,4907879.97938299
2006-08-11 09:15:00,NSE:NATIONALUM,50.12500021,50.45000021,48.7500002,48.93750021,5387167.97736959
2006-08-14 09:15:00,NSE:NATIONALUM,49.25000021,50.47499771,49.09999771,49.83750271,3865491.98376185
2006-08-16 09:15:00,NSE:NATIONALUM,50.50000021,50.86250021,50.06250021,50.58750271,4089831.98281944
2006-08-17 09:15:00,NSE:NATIONALUM,51.25000022,51.50000022,49.42500021,50.22499771,5356967.97749646
2006-08-18 09:15:00,NSE:NATIONALUM,50.37500021,50.48750021,49.28749771,49.77500271,1422171.99402574
2006-08-21 09:15:00,NSE:NATIONALUM,50.00000021,50.25000021,48.88750021,49.80000021,955759.99598505
2006-08-22 09:15:00,NSE:NATIONALUM,50.75000021,51.23750022,49.78749771,49.97499771,1704259.99284075
2006-08-23 09:15:00,NSE:NATIONALUM,49.75000021,50.50000021,49.31250021,49.97499771,2091283.99121494
2006-08-24 09:15:00,NSE:NATIONALUM,49.65000271,50.58750271,49.40000271,50.38750021,1842847.99225857
2006-08-25 09:15:00,NSE:NATIONALUM,50.56250021,51.25000022,50.12500021,50.78749771,4197107.9823688
2006-08-28 09:15:00,NSE:NATIONALUM,53.12500022,53.12500022,50.77500271,51.25000022,2742815.98847798
2006-08-29 09:15:00,NSE:NATIONALUM,52.25000022,52.97499772,51.55000022,52.18750022,4334075.98179342
2006-08-30 09:15:00,NSE:NATIONALUM,52.42500022,52.75000022,50.90000271,51.18750022,1828895.99231718
2006-08-31 09:15:00,NSE:NATIONALUM,51.28749772,51.61250022,49.75000021,50.59999771,5614271.97641558
