Date,symbol,open,high,low,close,volume
2005-09-06 09:15:00,NSE:BPCL,30.83746831,31.66663498,30.43330371,30.54997026,8254256.26003612
2005-09-08 09:15:00,NSE:BPCL,30.82496832,32.24996773,30.82496832,32.08330123,10588582.59599701
2005-09-09 09:15:00,NSE:BPCL,32.18746779,32.32496682,31.04580143,31.23330124,4283896.28689599
2005-09-12 09:15:00,NSE:BPCL,31.24996873,31.58330173,31.08330223,31.14996799,1418593.41958676
2005-09-13 09:15:00,NSE:BPCL,31.24996873,31.82913565,31.24996873,31.75413406,3554991.55748086
2005-09-14 09:15:00,NSE:BPCL,31.66663498,31.74996823,31.24996873,31.52080179,1208905.20975172
2005-09-15 09:15:00,NSE:BPCL,31.58330173,32.06246792,31.34996946,31.89163559,2759822.76175527
2005-09-16 09:15:00,NSE:BPCL,31.89163559,32.49996748,31.89163559,32.34163514,4206928.20987402
2005-09-19 09:15:00,NSE:BPCL,32.49996748,34.58329873,32.49996748,34.18746579,7063987.06893347
2005-09-20 09:15:00,NSE:BPCL,33.99996598,34.16663248,32.74996723,33.84163363,3317895.3202186
2005-09-21 09:15:00,NSE:BPCL,32.99996698,33.83329948,32.84163464,33.60413304,5225081.22873997
2005-09-22 09:15:00,NSE:BPCL,33.49163232,34.32496482,32.5416341,32.97913366,8358476.3643292
2005-09-23 09:15:00,NSE:BPCL,33.15829932,33.45829985,32.49996748,33.24163257,3709911.71250949
2005-09-26 09:15:00,NSE:BPCL,33.25413256,34.58329873,33.09163439,33.23746757,4208212.21115892
2005-09-27 09:15:00,NSE:BPCL,34.58329873,34.58329873,33.17079931,33.40829907,1507465.50852108
2005-09-28 09:15:00,NSE:BPCL,33.58329973,34.91663173,33.43330071,34.71246443,9804993.81185954
2005-09-29 09:15:00,NSE:BPCL,34.66663198,35.16663148,34.00830013,34.29163235,8991116.99741283
2005-09-30 09:15:00,NSE:BPCL,34.41663223,34.41663223,33.25830089,33.74163207,7522075.52734269
2005-10-03 09:15:00,NSE:BPCL,33.41663323,34.33329898,33.41663323,34.19163162,1201201.20204232
2005-10-04 09:15:00,NSE:BPCL,34.24996573,34.79163185,33.49996648,33.87913193,2886002.88802375
2005-10-05 09:15:00,NSE:BPCL,33.99996598,34.84163263,33.99996598,34.45413302,4384072.38714223
2005-10-06 09:15:00,NSE:BPCL,34.64996449,35.78329669,34.08746506,35.37913043,6365034.36949134
2005-10-07 09:15:00,NSE:BPCL,35.34579713,35.49996448,34.42079806,34.68329946,4909492.91293068
2005-10-10 09:15:00,NSE:BPCL,34.74996523,34.9124659,33.99996598,34.08746506,1405321.40630545
2005-10-11 09:15:00,NSE:BPCL,34.41663223,34.66663198,33.71246543,34.34996646,1083817.084576
2005-10-13 09:15:00,NSE:BPCL,34.3749656,34.3749656,33.34163413,34.03329844,723432.72393929
2005-10-14 09:15:00,NSE:BPCL,34.31663149,34.31663149,33.00413281,33.20413427,3281223.28352089
2005-10-17 09:15:00,NSE:BPCL,33.08330023,33.63330051,33.08330023,33.40413407,2205050.20659424
2005-10-18 09:15:00,NSE:BPCL,33.5791339,33.91663273,32.75830139,33.62913218,5937365.94152345
2005-10-19 09:15:00,NSE:BPCL,33.19996594,33.65829882,31.24996873,32.71663476,6834966.83975287
2005-10-20 09:15:00,NSE:BPCL,33.33329998,33.33329998,32.33330098,32.87080127,3477051.47948621
2005-10-21 09:15:00,NSE:BPCL,33.08330023,33.49580065,32.77080054,32.97496784,5026433.02995268
2005-10-24 09:15:00,NSE:BPCL,33.21663426,34.06246591,32.67079981,33.81246616,4150348.15325434
2005-10-25 09:15:00,NSE:BPCL,34.06246591,34.5791329,33.44996569,33.67079881,1334065.33499948
2005-10-26 09:15:00,NSE:BPCL,33.74996623,33.75413206,33.12496685,33.50830063,5031437.03496019
2005-10-27 09:15:00,NSE:BPCL,33.33329998,33.58329973,31.67496914,32.09163539,10176586.18371211
2005-10-28 09:15:00,NSE:BPCL,32.12496785,32.49163332,30.50830364,31.63746751,10755478.76301004
2005-10-31 09:15:00,NSE:BPCL,31.41663523,31.41663523,30.24996973,30.63330351,7548907.55419351
2005-11-01 09:15:00,NSE:BPCL,30.68746929,31.2458029,30.68746929,31.10413554,630540.63098215
2005-11-02 09:15:00,NSE:BPCL,31.33330198,31.74996823,31.00413481,31.52080179,6154806.15911592
2005-11-07 09:15:00,NSE:BPCL,31.41663523,32.61663319,31.33746781,32.39163509,6282546.2869455
2005-11-08 09:15:00,NSE:BPCL,32.61663319,33.69996544,32.49996748,32.93330121,9886113.89303642
2005-11-09 09:15:00,NSE:BPCL,33.08330023,33.64579966,32.91663373,33.27080004,4660084.66334778
2005-11-10 09:15:00,NSE:BPCL,33.3749666,34.98329749,33.3749666,34.74163107,6034662.03888767
2005-11-11 09:15:00,NSE:BPCL,34.98329749,36.53329594,34.98329749,36.25412955,8442164.44807588
2005-11-14 09:15:00,NSE:BPCL,36.33329697,37.24996272,35.75413005,36.28746452,4856812.86021373
2005-11-16 09:15:00,NSE:BPCL,36.41663022,37.24162857,35.99996397,36.68746329,2875238.8772522
2005-11-17 09:15:00,NSE:BPCL,36.49996347,37.15829532,36.49996347,36.64163083,3806487.80915322
2005-11-18 09:15:00,NSE:BPCL,36.74996322,37.25829688,36.17912963,36.46246268,7000831.00573318
2005-11-21 09:15:00,NSE:BPCL,36.64163083,36.83329647,36.25412955,36.44996269,5469521.47335138
2005-11-22 09:15:00,NSE:BPCL,36.25412955,36.25412955,35.16663148,35.69996344,2040926.04235515
2005-11-23 09:15:00,NSE:BPCL,35.74996422,35.74996422,34.50829963,35.21663226,4276048.27904248
2005-11-24 09:15:00,NSE:BPCL,35.65829682,35.95829735,35.18329896,35.40829707,2963102.96517781
2005-11-25 09:15:00,NSE:BPCL,35.16663148,35.83329747,35.16663148,35.66663098,881772.88239032
2005-11-28 09:15:00,NSE:BPCL,36.14579716,36.99996297,36.02079729,36.26246288,5588885.59279908
2005-11-29 09:15:00,NSE:BPCL,36.26246288,36.90829557,36.12496385,36.29579618,3768771.77141077
2005-11-30 09:15:00,NSE:BPCL,36.39996274,37.91662872,36.3749636,36.58329672,7963471.96904821
2005-12-01 09:15:00,NSE:BPCL,36.66662997,37.0416296,36.17496463,36.95829635,2689802.69168617
2005-12-02 09:15:00,NSE:BPCL,36.99996297,37.33329597,36.43746354,36.59996421,3677727.68030293
2005-12-05 09:15:00,NSE:BPCL,36.56662924,36.66662997,34.92079755,35.03329744,3042903.04503377
2005-12-06 09:15:00,NSE:BPCL,35.03329744,35.03329744,33.91663273,34.12913168,5079989.08354623
2005-12-07 09:15:00,NSE:BPCL,34.23329824,34.49579965,33.54579893,33.71663376,7165255.17027248
2005-12-08 09:15:00,NSE:BPCL,34.07496507,34.66663198,33.44163237,34.51246463,7805167.8106332
2005-12-09 09:15:00,NSE:BPCL,34.16663248,34.58329873,33.83746531,34.07496507,2910290.91232878
2005-12-12 09:15:00,NSE:BPCL,33.91663273,34.66663198,33.83329948,33.98746682,6768126.772866
2005-12-13 09:15:00,NSE:BPCL,33.94996519,34.4124664,33.75413206,34.17496663,5448641.45245674
2005-12-14 09:15:00,NSE:BPCL,34.4124664,34.99996498,34.34163313,34.48329799,5123393.12698067
