Date,symbol,open,high,low,close,volume
2005-10-24 09:15:00,NSE:CONCOR,111.36055694,111.36055694,107.52053773,109.4533474,17601.4744708
2005-10-25 09:15:00,NSE:CONCOR,109.65388174,112.52536276,109.65388174,110.93388814,2964.82892218
2005-10-26 09:15:00,NSE:CONCOR,110.93388814,113.06723214,110.08055054,113.06723214,106663.52905009
2005-10-27 09:15:00,NSE:CONCOR,113.06723214,113.06723214,109.65388174,110.08055054,9070.26713742
2005-10-28 09:15:00,NSE:CONCOR,108.80054413,112.64056334,108.38240871,111.04908871,132374.33796417
2005-10-31 09:15:00,NSE:CONCOR,110.84855438,115.20057614,109.6666818,113.65603508,70054.33714145
2005-11-01 09:15:00,NSE:CONCOR,115.11524238,115.20057614,110.93815483,111.61655822,363.27943315
2005-11-02 09:15:00,NSE:CONCOR,116.62564994,116.62564994,105.21652621,111.24962305,73206.6651259
2005-11-07 09:15:00,NSE:CONCOR,111.70189198,111.78722574,109.22721294,110.08481722,1255013.25462754
2005-11-08 09:15:00,NSE:CONCOR,111.78722574,112.64056334,109.65388174,110.22561793,109862.73180011
2005-11-09 09:15:00,NSE:CONCOR,110.08055054,110.50721934,106.32586509,107.31147002,67816.06708557
2005-11-10 09:15:00,NSE:CONCOR,107.94720653,109.64108167,103.25384973,103.49705094,70956.67637863
2005-11-11 09:15:00,NSE:CONCOR,108.36960865,108.36960865,103.80851917,106.70986701,53155.98415417
2005-11-14 09:15:00,NSE:CONCOR,107.52053773,109.22721294,106.84213434,108.62987661,70394.17919182
2005-11-16 09:15:00,NSE:CONCOR,103.38611706,109.22294625,103.38611706,108.58294305,1454441.9447368
2005-11-17 09:15:00,NSE:CONCOR,109.65388174,110.50721934,106.93173479,107.4266706,18574.12585634
2005-11-18 09:15:00,NSE:CONCOR,109.90988302,110.92535476,107.09386893,109.56854798,31827.96582071
2005-11-21 09:15:00,NSE:CONCOR,110.55415291,110.67788686,107.94720653,108.06240711,26249.86871811
2005-11-22 09:15:00,NSE:CONCOR,108.03254029,110.93388814,108.03254029,110.48161921,17648.34923637
2005-11-23 09:15:00,NSE:CONCOR,110.42188558,114.34723854,108.03254029,112.13282747,31956.87142602
2005-11-24 09:15:00,NSE:CONCOR,110.93388814,114.34723854,110.93388814,113.97177,44859.15064862
2005-11-25 09:15:00,NSE:CONCOR,112.64483003,115.20057614,112.64483003,114.3259051,23941.28651388
2005-11-28 09:15:00,NSE:CONCOR,122.28327823,123.68701859,114.51790606,115.10244232,85569.88454447
2005-11-29 09:15:00,NSE:CONCOR,115.62724494,119.46726415,114.77390734,118.53285947,9914.01291764
2005-11-30 09:15:00,NSE:CONCOR,116.05818043,119.38193039,115.86617947,118.25552475,31218.59386832
2005-12-01 09:15:00,NSE:CONCOR,120.74727055,121.17393935,118.61819324,120.35900194,50730.21503602
2005-12-02 09:15:00,NSE:CONCOR,122.88061455,125.33822684,120.06460047,121.70300866,111667.41027448
2005-12-05 09:15:00,NSE:CONCOR,125.86729616,125.86729616,119.46726415,122.87634786,135725.88370228
2005-12-06 09:15:00,NSE:CONCOR,123.30728335,124.50195599,122.62461327,124.24168803,131800.12208596
2005-12-07 09:15:00,NSE:CONCOR,123.73395215,128.00064016,123.73395215,125.97823004,136921.19022427
2005-12-08 09:15:00,NSE:CONCOR,125.86729616,128.00064016,125.44062736,126.67796688,205651.31523842
2005-12-09 09:15:00,NSE:CONCOR,126.2086312,127.53130448,126.12329744,126.92116809,261244.78720213
2005-12-12 09:15:00,NSE:CONCOR,122.88061455,130.13398416,122.88061455,127.77023901,413658.08744664
2005-12-13 09:15:00,NSE:CONCOR,129.18677942,129.18677942,124.84329103,126.94250153,86296.44341078
2005-12-14 09:15:00,NSE:CONCOR,125.61129488,128.17130768,125.61129488,127.16010262,39468.5526083
2005-12-15 09:15:00,NSE:CONCOR,127.14730256,128.00064016,124.58728975,125.90996304,64171.55406266
2005-12-16 09:15:00,NSE:CONCOR,126.2086312,126.72063376,125.86729616,126.51583273,197178.701362
2005-12-19 09:15:00,NSE:CONCOR,126.51583273,127.14730256,125.05662544,126.93396816,176999.11478495
2005-12-20 09:15:00,NSE:CONCOR,125.09929232,128.00064016,125.09929232,127.14303587,225502.77845649
2005-12-21 09:15:00,NSE:CONCOR,127.57397136,127.57397136,125.33822684,127.02783529,86319.88079356
2005-12-22 09:15:00,NSE:CONCOR,127.14730256,127.14730256,124.58728975,125.33396016,91101.1068815
2005-12-23 09:15:00,NSE:CONCOR,123.73395215,125.41502723,123.73395215,124.29715497,9105.42321159
2005-12-26 09:15:00,NSE:CONCOR,124.58728975,126.72063376,123.73395215,125.22729296,10558.5409442
2005-12-27 09:15:00,NSE:CONCOR,123.73395215,125.86729616,123.73395215,124.70249033,22605.35569519
2005-12-28 09:15:00,NSE:CONCOR,123.74675222,125.25715977,122.02727695,123.24754972,6328.09335169
2005-12-29 09:15:00,NSE:CONCOR,126.2086312,126.28543158,121.75847561,123.02994863,7476.5251081
2005-12-30 09:15:00,NSE:CONCOR,123.47795087,124.45075574,120.87953788,123.6827519,132971.99122516
2006-01-02 09:15:00,NSE:CONCOR,122.74408054,124.16062095,122.74408054,123.53341782,3187.48405863
2006-01-03 09:15:00,NSE:CONCOR,122.75261391,124.48915593,121.60060815,123.37981705,8929.64284071
2006-01-04 09:15:00,NSE:CONCOR,122.88488124,124.16062095,121.60060815,121.65607509,51409.89913676
2006-01-05 09:15:00,NSE:CONCOR,123.64861839,130.13398416,121.69447529,128.25664144,94147.96664343
2006-01-06 09:15:00,NSE:CONCOR,124.58728975,125.86729616,121.17393935,121.80967586,380740.28332647
2006-01-09 09:15:00,NSE:CONCOR,121.85660943,122.02727695,119.64646504,120.71313705,80050.38089884
2006-01-10 09:15:00,NSE:CONCOR,123.81928591,123.81928591,119.46726415,119.72326543,272705.66738351
2006-01-12 09:15:00,NSE:CONCOR,119.46726415,119.89393295,113.49390094,114.35577192,191272.48090042
2006-01-13 09:15:00,NSE:CONCOR,116.05391374,117.24858639,112.64056334,112.75149723,63925.46154343
2006-01-16 09:15:00,NSE:CONCOR,113.49390094,115.20057614,108.3866754,109.5600146,72538.69971656
2006-01-17 09:15:00,NSE:CONCOR,112.21389454,114.34723854,108.45920909,110.4474857,579243.19681577
2006-01-18 09:15:00,NSE:CONCOR,110.92962145,110.93388814,108.80054413,109.34241351,36480.28630333
2006-01-19 09:15:00,NSE:CONCOR,114.25337141,114.25337141,109.22721294,110.0933506,136804.00331035
2006-01-20 09:15:00,NSE:CONCOR,115.10670901,115.10670901,110.6992203,113.51523438,275822.83929379
2006-01-23 09:15:00,NSE:CONCOR,114.0059035,115.20057614,111.36055694,111.78722574,669828.68127602
2006-01-24 09:15:00,NSE:CONCOR,111.78722574,112.59789646,108.80054413,111.59095809,58417.67658918
2006-01-25 09:15:00,NSE:CONCOR,113.40856718,113.92056974,111.95789326,112.87949787,28066.26588387
2006-01-27 09:15:00,NSE:CONCOR,111.78722574,113.92056974,111.78722574,113.60056814,13593.68201473
2006-01-30 09:15:00,NSE:CONCOR,114.34723854,114.7525739,112.64056334,113.60483483,793824.1548949
2006-01-31 09:15:00,NSE:CONCOR,114.77390734,114.77390734,112.66189678,114.04857038,13792.8997684
2006-02-01 09:15:00,NSE:CONCOR,114.4325723,114.76537397,111.78722574,112.70029697,10359.32319054
2006-02-02 09:15:00,NSE:CONCOR,113.74990222,116.48058254,111.87682619,115.02564193,27210.80141225
2006-02-03 09:15:00,NSE:CONCOR,114.77390734,115.62724494,113.66456846,114.67577352,359517.73321554
2006-02-06 09:15:00,NSE:CONCOR,113.06723214,118.61392655,112.73869716,116.58724974,32226.40132803
2006-02-07 09:15:00,NSE:CONCOR,116.5659163,117.33392015,113.06723214,115.35417691,13640.5567803
2006-02-08 09:15:00,NSE:CONCOR,113.5792347,117.76058895,113.5792347,115.21764289,956667.0904783
2006-02-10 09:15:00,NSE:CONCOR,113.92056974,117.33392015,113.92056974,116.63845,57562.21211756
2006-02-13 09:15:00,NSE:CONCOR,116.90725134,124.16062095,116.05391374,123.58461807,59284.85975219
2006-02-14 09:15:00,NSE:CONCOR,124.16062095,128.76011062,122.56061295,128.00064016,245459.70989709
2006-02-15 09:15:00,NSE:CONCOR,132.26732816,132.26732816,124.22888796,128.54677622,56038.7822366
2006-02-16 09:15:00,NSE:CONCOR,123.73395215,129.70731536,123.73395215,126.86996784,33503.73868976
2006-02-17 09:15:00,NSE:CONCOR,122.11261071,127.0619688,122.11261071,123.19208278,63409.83912218
2006-02-20 09:15:00,NSE:CONCOR,123.30728335,123.30728335,118.18725775,118.47312584,8882.76807515
2006-02-21 09:15:00,NSE:CONCOR,119.46726415,119.46726415,117.85018939,119.42459727,81315.99956917
2006-02-22 09:15:00,NSE:CONCOR,119.46726415,120.31633506,118.88699458,119.31366338,32753.74244067
2006-02-23 09:15:00,NSE:CONCOR,118.69926031,119.46726415,117.84592271,118.37072533,60972.35131264
2006-02-24 09:15:00,NSE:CONCOR,118.61392655,123.73395215,107.2474697,119.39899714,310861.72655591
2006-02-27 09:15:00,NSE:CONCOR,119.46726415,119.46726415,116.43791566,117.08645224,30433.44154506
2006-02-28 09:15:00,NSE:CONCOR,118.52859279,126.29396496,116.48058254,123.43528399,522126.2949711
2006-03-01 09:15:00,NSE:CONCOR,121.94194319,122.88061455,120.59793647,122.51794607,31441.24900477
2006-03-02 09:15:00,NSE:CONCOR,126.89130128,126.89130128,119.55259791,122.34301186,148522.69470236
2006-03-03 09:15:00,NSE:CONCOR,122.96594831,123.73395215,119.14299586,122.30887836,36562.31714308
2006-03-06 09:15:00,NSE:CONCOR,122.88061455,122.88061455,119.94086652,121.17393935,25441.27901206
2006-03-07 09:15:00,NSE:CONCOR,119.90246632,122.45394575,119.90246632,122.04861039,142991.47236533
2006-03-08 09:15:00,NSE:CONCOR,122.88061455,123.30728335,118.703527,119.77446568,476950.73965489
2006-03-09 09:15:00,NSE:CONCOR,120.74727055,120.74727055,117.33392015,119.37339701,70487.92872295
2006-03-10 09:15:00,NSE:CONCOR,118.79739413,120.40593551,117.76058895,118.62672661,18902.24921532
2006-03-13 09:15:00,NSE:CONCOR,119.46726415,119.46726415,117.41925391,118.19579112,16898.35298728
2006-03-14 09:15:00,NSE:CONCOR,119.03206197,119.03206197,115.2859099,116.30564834,79944.91267631
2006-03-16 09:15:00,NSE:CONCOR,116.09658062,119.63793167,116.09658062,119.57819804,399630.8138504
2006-03-17 09:15:00,NSE:CONCOR,119.47579752,120.32060175,118.18725775,119.20272949,1196888.54532316
2006-03-20 09:15:00,NSE:CONCOR,121.60060815,124.58302307,119.46726415,119.67206517,78316.01457282
2006-03-21 09:15:00,NSE:CONCOR,121.08860559,121.17393935,118.62245992,119.53126447,48562.2571285
2006-03-22 09:15:00,NSE:CONCOR,119.46726415,119.46726415,115.79791246,116.26724814,622637.51104039
2006-03-23 09:15:00,NSE:CONCOR,116.39524878,118.68646024,115.29017659,116.48058254,13898.36799093
2006-03-24 09:15:00,NSE:CONCOR,118.17019099,118.95526159,118.17019099,118.2043245,38214.65262935
2006-03-27 09:15:00,NSE:CONCOR,117.84592271,118.61392655,115.37124366,115.72537877,20238.180034
2006-03-28 09:15:00,NSE:CONCOR,115.63577832,123.73395215,114.58190638,118.5243261,40394.32922827
2006-03-29 09:15:00,NSE:CONCOR,119.03206197,119.46726415,116.90725134,117.61978824,233494.92598584
2006-03-30 09:15:00,NSE:CONCOR,117.76058895,122.02727695,117.76058895,120.31633506,60105.16814963
2006-03-31 09:15:00,NSE:CONCOR,115.22190958,126.29396496,115.22190958,123.34568354,35859.19565956
2006-04-03 09:15:00,NSE:CONCOR,118.70779368,127.9153064,118.61392655,119.13872917,64663.73910112
2006-04-04 09:15:00,NSE:CONCOR,123.73395215,123.73395215,117.25285307,120.61500322,119448.62135878
2006-04-05 09:15:00,NSE:CONCOR,122.88061455,123.22194959,116.90725134,120.4102022,1581413.96596926
2006-04-07 09:15:00,NSE:CONCOR,120.66193679,122.45394575,120.42300226,121.73287548,191038.10707258
2006-04-10 09:15:00,NSE:CONCOR,123.72968547,124.16062095,120.32060175,123.03421532,82452.7126342
2006-04-12 09:15:00,NSE:CONCOR,124.06675382,124.58728975,122.02727695,123.57181801,35249.82370717
2006-04-13 09:15:00,NSE:CONCOR,119.89393295,123.73395215,115.7125787,121.05873877,15796.79599643
2006-04-17 09:15:00,NSE:CONCOR,116.1392475,122.02301026,116.1392475,118.58405973,34757.63866871
2006-04-18 09:15:00,NSE:CONCOR,119.38193039,123.30728335,119.38193039,122.33447849,1268595.21795088
2006-04-19 09:15:00,NSE:CONCOR,126.28969827,126.28969827,122.88061455,123.30728335,126843.11562714
2006-04-20 09:15:00,NSE:CONCOR,123.30728335,125.86729616,121.2635398,124.570223,53507.54489593
2006-04-21 09:15:00,NSE:CONCOR,122.88061455,126.29396496,122.88061455,125.37662704,23613.1631549
2006-04-24 09:15:00,NSE:CONCOR,124.33128847,132.26732816,124.33128847,130.40278551,52253.64491698
2006-04-25 09:15:00,NSE:CONCOR,130.56065296,132.26732816,130.13398416,131.23478967,26976.42758441
2006-04-26 09:15:00,NSE:CONCOR,131.41399056,133.88866961,129.28064656,133.43213399,177057.70824191
2006-04-27 09:15:00,NSE:CONCOR,136.44868241,137.47268753,133.88866961,136.52548279,173881.94287468
2006-04-28 09:15:00,NSE:CONCOR,136.53401617,144.98205842,133.55586794,141.21030622,51784.8972613
2006-05-02 09:15:00,NSE:CONCOR,160.0008002,160.8541378,150.18741779,152.29089497,85194.88641993
2006-05-03 09:15:00,NSE:CONCOR,151.89409299,153.60076819,151.04075539,151.71915878,54093.47946553
2006-05-04 09:15:00,NSE:CONCOR,142.94258155,159.48879764,142.94258155,153.52823449,329037.41690492
2006-05-05 09:15:00,NSE:CONCOR,161.96347668,161.96347668,148.73674386,150.31115174,46019.30109643
2006-05-08 09:15:00,NSE:CONCOR,149.41941395,152.74743059,146.78686745,149.51328108,16898.35298728
2006-05-09 09:15:00,NSE:CONCOR,147.03860204,154.45410579,147.03433535,154.37303872,36175.60032714
2006-05-10 09:15:00,NSE:CONCOR,154.02743699,158.294125,151.46742419,153.78423577,550145.6860894
2006-05-11 09:15:00,NSE:CONCOR,155.47811091,155.73411219,150.18741779,155.23917638,101823.70950519
2006-05-12 09:15:00,NSE:CONCOR,151.63809171,157.00131853,151.25408979,152.50422937,11285.09981051
2006-05-15 09:15:00,NSE:CONCOR,176.90542661,176.90542661,145.2380597,146.99166847,9820.26338651
2006-05-16 09:15:00,NSE:CONCOR,138.66736017,156.16078099,128.08597392,145.92926316,33210.77140496
2006-05-17 09:15:00,NSE:CONCOR,149.24874643,153.60076819,145.07165887,146.96180165,10488.22879585
2006-05-18 09:15:00,NSE:CONCOR,136.96068497,146.76553401,128.08597392,132.77933072,62894.21670093
2006-05-19 09:15:00,NSE:CONCOR,134.82734097,138.66736017,133.12066577,135.22840964,26976.42758441
2006-05-22 09:15:00,NSE:CONCOR,128.00064016,134.82734097,119.55259791,126.27263152,93538.59469104
2006-05-23 09:15:00,NSE:CONCOR,116.05391374,136.53401617,116.05391374,133.67106852,845480.14655089
2006-05-24 09:15:00,NSE:CONCOR,140.28870161,144.12872082,128.00064016,131.46945751,113776.77472505
2006-05-25 09:15:00,NSE:CONCOR,125.86729616,134.31107172,125.86729616,128.31637507,110272.88599883
2006-05-26 09:15:00,NSE:CONCOR,129.87798288,144.21405458,129.03317866,138.30469169,18175.69034901
2006-05-29 09:15:00,NSE:CONCOR,140.37403537,146.77406738,138.66736017,144.83272434,179881.91286739
2006-05-30 09:15:00,NSE:CONCOR,147.54207122,147.54207122,142.93404818,145.12285912,146003.17605308
2006-05-31 09:15:00,NSE:CONCOR,138.24069137,150.61408659,138.24069137,149.03541202,30304.53593974
2006-06-01 09:15:00,NSE:CONCOR,153.51543443,153.60076819,141.65404178,147.28180325,23249.88372175
2006-06-02 09:15:00,NSE:CONCOR,140.03270033,145.06739218,134.82734097,143.48018424,82054.27712687
2006-06-05 09:15:00,NSE:CONCOR,141.65404178,141.65404178,137.81828926,140.03270033,28031.10980969
2006-06-06 09:15:00,NSE:CONCOR,134.84014103,142.93404818,132.74093053,142.86578117,243162.84638425
2006-06-07 09:15:00,NSE:CONCOR,134.44760573,140.80070417,123.90461967,132.03692701,27503.76869705
2006-06-08 09:15:00,NSE:CONCOR,128.85397776,128.85397776,109.22721294,118.66086012,201081.02559554
2006-06-09 09:15:00,NSE:CONCOR,117.76058895,126.72063376,112.7258971,122.21927791,89073.77327068
2006-06-12 09:15:00,NSE:CONCOR,123.73395215,134.82734097,123.73395215,134.01240356,176061.61947359
2006-06-13 09:15:00,NSE:CONCOR,127.14730256,127.55690461,121.60060815,123.66995183,452845.39146153
2006-06-14 09:15:00,NSE:CONCOR,119.59953148,128.00064016,112.5466962,123.60595151,73183.22774312
2006-06-15 09:15:00,NSE:CONCOR,123.73395215,125.86729616,118.03792367,123.45661743,33011.5536513
2006-06-16 09:15:00,NSE:CONCOR,128.00064016,136.53401617,127.14730256,131.23052298,229721.50735761
2006-06-19 09:15:00,NSE:CONCOR,122.03581033,136.53401617,122.03581033,126.95103491,23742.06876022
2006-06-20 09:15:00,NSE:CONCOR,131.7553256,131.7553256,126.32809846,127.8427727,9609.32694145
2006-06-21 09:15:00,NSE:CONCOR,128.00064016,128.00064016,125.44916073,126.60969987,6562.46717953
2006-06-22 09:15:00,NSE:CONCOR,132.09666064,132.1819944,121.77554236,122.74834722,25570.18461737
2006-06-23 09:15:00,NSE:CONCOR,122.02727695,123.73395215,119.46726415,121.95047657,189655.30148832
2006-06-26 09:15:00,NSE:CONCOR,127.64223837,127.64223837,119.47153084,120.85393775,37933.40403594
2006-06-27 09:15:00,NSE:CONCOR,121.17393935,123.30728335,119.46726415,119.58673141,318736.68717134
2006-06-28 09:15:00,NSE:CONCOR,119.46726415,122.79528079,119.46726415,119.57819804,655496.72170359
2006-06-29 09:15:00,NSE:CONCOR,118.61392655,122.02301026,118.61392655,119.97926671,55429.41028422
2006-06-30 09:15:00,NSE:CONCOR,123.55475126,124.16062095,121.60060815,122.87208118,511954.47084284
2006-07-03 09:15:00,NSE:CONCOR,124.92862479,126.29396496,120.03046696,124.45502243,327642.89262927
2006-07-04 09:15:00,NSE:CONCOR,124.57875638,125.44062736,120.55526959,123.62301827,131483.71741838
2006-07-05 09:15:00,NSE:CONCOR,121.60060815,126.37929872,120.74727055,125.61556156,262041.65821678
2006-07-06 09:15:00,NSE:CONCOR,121.64754172,125.43209398,121.64754172,123.75528559,319474.96472904
2006-07-07 09:15:00,NSE:CONCOR,122.96594831,125.85876278,120.32060175,122.73554716,29273.29109725
2006-07-10 09:15:00,NSE:CONCOR,121.17393935,124.92009142,119.46726415,124.07528719,15187.42404405
2006-07-11 09:15:00,NSE:CONCOR,123.73395215,125.3552936,122.88061455,124.33982185,482915.55357343
2006-07-12 09:15:00,NSE:CONCOR,121.00753852,125.44062736,121.00753852,124.80489084,18328.03333711
2006-07-13 09:15:00,NSE:CONCOR,125.85876278,125.86729616,120.74727055,122.09981065,6679.65409345
2006-07-14 09:15:00,NSE:CONCOR,117.93552315,124.92435811,117.93552315,124.07528719,278529.85700534
2006-07-17 09:15:00,NSE:CONCOR,122.45394575,123.30728335,121.25927311,121.70300866,1277.33736173
2006-07-18 09:15:00,NSE:CONCOR,120.74727055,123.90461967,120.42726895,122.8976813,74964.4688347
2006-07-19 09:15:00,NSE:CONCOR,124.23742134,125.42782729,118.43045896,120.31633506,18328.03333711
2006-07-20 09:15:00,NSE:CONCOR,121.17393935,123.73395215,119.90673301,123.33288348,584961.91821507
2006-07-21 09:15:00,NSE:CONCOR,121.34460687,123.13661583,120.40593551,121.31900674,3562.48218317
2006-07-24 09:15:00,NSE:CONCOR,115.83631266,125.44062736,115.83631266,124.80489084,419751.80697048
2006-07-25 09:15:00,NSE:CONCOR,126.28543158,132.17772772,123.73395215,126.60543318,127347.019357
2006-07-26 09:15:00,NSE:CONCOR,127.23263632,133.29986666,127.23263632,130.97025501,31827.96582071
2006-07-27 09:15:00,NSE:CONCOR,129.28064656,131.84065936,129.28064656,130.13825085,12117.12689934
2006-07-28 09:15:00,NSE:CONCOR,129.28064656,130.30465168,127.31797008,128.18410774,5308.56720058
2006-07-31 09:15:00,NSE:CONCOR,126.29396496,149.33408019,125.01395856,141.79057579,108796.33088344
2006-08-01 09:15:00,NSE:CONCOR,132.74093053,141.56870802,132.69399696,135.9537466,16769.44738197
2006-08-02 09:15:00,NSE:CONCOR,140.37403537,141.8247093,136.62788331,136.96495166,12984.31006235
2006-08-03 09:15:00,NSE:CONCOR,138.92336145,139.17936273,128.93931152,132.86466448,60386.41674304
2006-08-04 09:15:00,NSE:CONCOR,134.65667345,134.65667345,130.56065296,130.83798768,18175.69034901
2006-08-07 09:15:00,NSE:CONCOR,125.01395856,133.035332,124.30142166,129.37024701,150245.34233699
2006-08-08 09:15:00,NSE:CONCOR,130.4753192,131.41399056,128.42730896,130.09985066,45011.49363672
2006-08-09 09:15:00,NSE:CONCOR,131.41399056,131.84065936,129.28064656,130.59905315,21667.86038383
2006-08-10 09:15:00,NSE:CONCOR,131.96866,133.54733457,130.77825405,132.43799568,11074.16336545
2006-08-11 09:15:00,NSE:CONCOR,133.12066577,135.59534481,130.56065296,131.34999024,11636.66055227
2006-08-14 09:15:00,NSE:CONCOR,131.41399056,133.54733457,130.56065296,132.24172804,1069084.49700188
2006-08-16 09:15:00,NSE:CONCOR,134.35800529,137.38735377,132.26732816,136.05188042,81960.52759573
2006-08-17 09:15:00,NSE:CONCOR,135.68067857,136.87108452,135.68067857,135.73614551,28429.54531702
2006-08-18 09:15:00,NSE:CONCOR,133.12066577,136.53401617,133.12066577,135.85561278,132913.3977682
2006-08-21 09:15:00,NSE:CONCOR,140.80070417,145.14845925,137.89935633,140.89457131,54152.07292249
2006-08-22 09:15:00,NSE:CONCOR,143.87271954,144.21405458,140.80070417,142.50737938,153128.14041942
2006-08-23 09:15:00,NSE:CONCOR,142.498846,145.06739218,139.94736657,140.63003665,625684.37080231
2006-08-24 09:15:00,NSE:CONCOR,142.41351224,142.42204562,135.85134609,138.94469489,32402.18169891
2006-08-25 09:15:00,NSE:CONCOR,142.42204562,142.50737938,137.40868721,137.98895678,123866.56801357
2006-08-28 09:15:00,NSE:CONCOR,135.04920874,139.5121644,132.28439492,136.76441732,13335.87080411
2006-08-29 09:15:00,NSE:CONCOR,139.86203281,141.48337426,137.38735377,138.98309508,49956.78140415
2006-08-30 09:15:00,NSE:CONCOR,139.94736657,139.94736657,136.96068497,137.03321867,74530.8772532
2006-08-31 09:15:00,NSE:CONCOR,138.24069137,138.24069137,136.53401617,136.93508484,34628.7330634
2006-09-01 09:15:00,NSE:CONCOR,135.85134609,137.81402257,135.68067857,136.88388459,84644.1079245
2006-09-04 09:15:00,NSE:CONCOR,137.21668625,137.21668625,135.51001105,135.9537466,73054.3221378
2006-09-05 09:15:00,NSE:CONCOR,136.53401617,138.24069137,134.93827486,136.46148247,87222.22003075
2006-09-06 09:15:00,NSE:CONCOR,136.44868241,139.09402897,136.44868241,137.38735377,1591234.22935576
2006-09-07 09:15:00,NSE:CONCOR,139.77669905,141.22737298,137.39588715,138.93616152,37148.25171268
2006-09-08 09:15:00,NSE:CONCOR,142.93404818,144.94792492,139.77669905,143.09191563,52148.17669445
2006-09-11 09:15:00,NSE:CONCOR,142.93404818,144.21405458,141.32124011,142.85298111,390888.67007196
2006-09-12 09:15:00,NSE:CONCOR,138.49669265,143.78738578,138.49669265,143.3521836,65284.8297449
2006-09-13 09:15:00,NSE:CONCOR,139.14096254,144.21405458,139.14096254,142.68658027,25113.15565308
2006-09-14 09:15:00,NSE:CONCOR,141.01830526,142.16604434,140.27590155,141.15910597,18597.56323912
2006-09-15 09:15:00,NSE:CONCOR,140.28870161,143.36071698,140.28870161,141.82897598,42456.81891326
2006-09-18 09:15:00,NSE:CONCOR,142.50737938,142.50737938,138.33455851,138.56069297,28242.04625475
2006-09-19 09:15:00,NSE:CONCOR,140.80070417,143.36071698,138.66736017,142.58844645,24527.22108348
