Date,symbol,open,high,low,close,volume
2016-03-21 09:15:00,NSE:INDIGO,813.75,860.0,813.0,848.95001,1511048.0
2016-03-22 09:15:00,NSE:INDIGO,845.0,856.54999,836.70001,843.65002,524063.0
2016-03-23 09:15:00,NSE:INDIGO,842.59998,922.65002,838.0,898.5,2741028.0
2016-03-28 09:15:00,NSE:INDIGO,890.0,927.84998,874.0,880.59998,1924647.0
2016-03-29 09:15:00,NSE:INDIGO,878.0,906.90002,870.0,889.79999,799558.0
2016-03-30 09:15:00,NSE:INDIGO,897.0,906.79999,885.0,891.0,438894.0
2016-03-31 09:15:00,NSE:INDIGO,891.0,900.5,870.09998,873.20001,503834.0
2016-04-01 09:15:00,NSE:INDIGO,873.0,912.0,862.0,908.54999,1133534.0
2016-04-04 09:15:00,NSE:INDIGO,918.59998,974.0,906.84998,967.04999,2042054.0
2016-04-05 09:15:00,NSE:INDIGO,963.90002,986.65002,952.65002,973.45001,2433073.0
2016-04-06 09:15:00,NSE:INDIGO,978.70001,998.75,969.0,993.54999,1402312.0
2016-04-07 09:15:00,NSE:INDIGO,992.0,1015.95,978.40002,990.75,1267425.0
2016-04-08 09:15:00,NSE:INDIGO,989.95001,1007.5,951.0,954.29999,1145554.0
2016-04-11 09:15:00,NSE:INDIGO,961.0,994.0,956.54999,985.70001,783292.0
2016-04-12 09:15:00,NSE:INDIGO,991.0,1021.5,989.04999,1004.05,940548.0
2016-04-13 09:15:00,NSE:INDIGO,1005.0,1037.75,1002.25,1030.9,1165031.0
2016-04-18 09:15:00,NSE:INDIGO,1041.7,1063.0,1036.95,1053.55,622498.0
2016-04-20 09:15:00,NSE:INDIGO,1058.8,1064.0,1015.0,1019.25,808311.0
2016-04-21 09:15:00,NSE:INDIGO,1023.0,1033.0,995.0,1001.05,700396.0
2016-04-22 09:15:00,NSE:INDIGO,1002.9,1017.0,995.15002,1001.45,470384.0
2016-04-25 09:15:00,NSE:INDIGO,1002.0,1022.5,1002.0,1015.0,492061.0
2016-04-26 09:15:00,NSE:INDIGO,1021.8,1034.45,1015.55,1030.0,542855.0
2016-04-27 09:15:00,NSE:INDIGO,1033.0,1054.4,1023.0,1047.7,677301.0
2016-04-28 09:15:00,NSE:INDIGO,1051.0,1069.0,1051.0,1063.9,793589.0
2016-04-29 09:15:00,NSE:INDIGO,1074.0,1080.0,1041.7,1075.95,967499.0
2016-05-02 09:15:00,NSE:INDIGO,1023.1,1043.75,1002.0,1025.3,1249412.0
2016-05-03 09:15:00,NSE:INDIGO,1031.85,1064.45,1031.85,1059.2,887436.0
2016-05-04 09:15:00,NSE:INDIGO,1054.0,1072.5,1041.7,1067.6,542612.0
2016-05-05 09:15:00,NSE:INDIGO,1072.8,1095.0,1055.1,1088.4,616887.0
2016-05-06 09:15:00,NSE:INDIGO,1088.2,1088.2,1066.25,1075.5,258882.0
2016-05-09 09:15:00,NSE:INDIGO,1073.0,1084.0,1046.5,1077.45,543566.0
2016-05-10 09:15:00,NSE:INDIGO,1075.7,1092.0,1071.3,1076.1,576959.0
2016-05-11 09:15:00,NSE:INDIGO,1058.0,1074.8,1050.7,1060.75,287334.0
2016-05-12 09:15:00,NSE:INDIGO,1065.0,1065.1,1040.0,1045.0,270503.0
2016-05-13 09:15:00,NSE:INDIGO,1043.0,1056.3,1035.1,1042.6,275624.0
2016-05-16 09:15:00,NSE:INDIGO,1044.0,1048.75,1022.05,1030.5,331833.0
2016-05-17 09:15:00,NSE:INDIGO,1041.0,1060.0,1033.6,1049.95,650530.0
2016-05-18 09:15:00,NSE:INDIGO,1045.45,1045.45,1020.0,1025.6,312255.0
2016-05-19 09:15:00,NSE:INDIGO,1030.0,1035.45,1004.0,1008.4,240274.0
2016-05-20 09:15:00,NSE:INDIGO,1010.0,1012.5,956.0,962.5,404476.0
2016-05-23 09:15:00,NSE:INDIGO,974.0,997.84998,964.15002,992.20001,372105.0
2016-05-24 09:15:00,NSE:INDIGO,991.0,996.20001,975.95001,980.29999,281858.0
2016-05-25 09:15:00,NSE:INDIGO,989.0,994.5,970.0,985.29999,398977.0
2016-05-26 09:15:00,NSE:INDIGO,986.0,998.0,975.0,993.90002,460731.0
2016-05-27 09:15:00,NSE:INDIGO,996.04999,1039.9,996.04999,1030.15,714190.0
2016-05-30 09:15:00,NSE:INDIGO,1038.0,1069.4,1020.1,1060.75,494962.0
2016-05-31 09:15:00,NSE:INDIGO,1058.0,1069.0,1043.0,1064.3,235020.0
2016-06-01 09:15:00,NSE:INDIGO,1051.7,1056.0,1013.95,1023.95,407488.0
2016-06-02 09:15:00,NSE:INDIGO,1019.0,1034.0,1005.5,1012.95,173993.0
2016-06-03 09:15:00,NSE:INDIGO,1016.9,1018.6,990.09998,992.70001,190957.0
2016-06-06 09:15:00,NSE:INDIGO,994.0,1029.0,991.25,1019.8,285232.0
2016-06-07 09:15:00,NSE:INDIGO,1023.0,1023.0,998.15002,1007.05,160922.0
2016-06-08 09:15:00,NSE:INDIGO,1005.0,1008.0,990.09998,992.5,220461.0
2016-06-09 09:15:00,NSE:INDIGO,990.04999,1013.2,990.0,1004.6,453064.0
2016-06-10 09:15:00,NSE:INDIGO,1009.9,1017.9,990.0,998.29999,291713.0
2016-06-13 09:15:00,NSE:INDIGO,988.0,988.0,975.0,980.09998,175622.0
2016-06-14 09:15:00,NSE:INDIGO,984.95001,994.95001,978.20001,990.34998,161763.0
2016-06-15 09:15:00,NSE:INDIGO,996.54999,1033.0,995.0,1011.4,726978.0
2016-06-16 09:15:00,NSE:INDIGO,1009.0,1023.8,995.0,1012.8,272166.0
2016-06-17 09:15:00,NSE:INDIGO,1014.95,1021.0,1006.0,1013.45,151801.0
2016-06-20 09:15:00,NSE:INDIGO,1009.0,1089.0,991.0,1071.7,1517137.0
2016-06-21 09:15:00,NSE:INDIGO,1084.0,1089.85,1033.0,1039.35,1038570.0
2016-06-22 09:15:00,NSE:INDIGO,1040.0,1041.3,1015.95,1025.3,364809.0
2016-06-23 09:15:00,NSE:INDIGO,1029.95,1029.95,999.15002,1006.55,220567.0
2016-06-24 09:15:00,NSE:INDIGO,975.0,1009.95,961.0,1004.5,394163.0
2016-06-27 09:15:00,NSE:INDIGO,1014.5,1024.95,1010.25,1017.65,161964.0
2016-06-28 09:15:00,NSE:INDIGO,1023.05,1042.0,1015.0,1019.95,265778.0
2016-06-29 09:15:00,NSE:INDIGO,1019.9,1030.0,1012.0,1018.2,181521.0
2016-06-30 09:15:00,NSE:INDIGO,1020.0,1024.95,1010.05,1015.35,221332.0
2016-07-01 09:15:00,NSE:INDIGO,1013.0,1025.5,1005.05,1012.4,404063.0
2016-07-04 09:15:00,NSE:INDIGO,1014.95,1054.0,1013.05,1044.65,389989.0
2016-07-05 09:15:00,NSE:INDIGO,1048.8,1049.9,856.59998,1017.25,667380.0
2016-07-07 09:15:00,NSE:INDIGO,1020.0,1033.0,1010.0,1013.0,260124.0
2016-07-08 09:15:00,NSE:INDIGO,1014.95,1027.95,1001.0,1013.9,300703.0
2016-07-11 09:15:00,NSE:INDIGO,1025.0,1028.55,1003.0,1008.7,295623.0
2016-07-12 09:15:00,NSE:INDIGO,1014.95,1025.0,1005.1,1012.55,187568.0
2016-07-13 09:15:00,NSE:INDIGO,1015.3,1024.0,992.59998,998.84998,184937.0
2016-07-14 09:15:00,NSE:INDIGO,1000.0,1009.6,985.04999,991.70001,200105.0
2016-07-15 09:15:00,NSE:INDIGO,992.0,994.95001,965.04999,970.29999,259938.0
2016-07-18 09:15:00,NSE:INDIGO,967.0,978.5,941.25,950.29999,491029.0
2016-07-19 09:15:00,NSE:INDIGO,949.70001,954.45001,938.20001,947.09998,182043.0
2016-07-20 09:15:00,NSE:INDIGO,951.0,955.0,930.5,951.40002,199032.0
2016-07-21 09:15:00,NSE:INDIGO,952.0,954.65002,942.0,946.54999,115831.0
2016-07-22 09:15:00,NSE:INDIGO,949.0,975.90002,943.59998,953.95001,324224.0
2016-07-25 09:15:00,NSE:INDIGO,953.0,968.90002,946.0,956.5,307986.0
2016-07-26 09:15:00,NSE:INDIGO,955.0,957.79999,939.29999,942.5,415932.0
2016-07-27 09:15:00,NSE:INDIGO,948.40002,962.20001,934.70001,948.5,919423.0
2016-07-28 09:15:00,NSE:INDIGO,943.70001,952.90002,936.20001,948.90002,363485.0
2016-07-29 09:15:00,NSE:INDIGO,952.0,993.40002,950.25,987.79999,1663688.0
2016-08-01 09:15:00,NSE:INDIGO,993.54999,997.70001,965.04999,971.65002,726829.0
2016-08-02 09:15:00,NSE:INDIGO,921.0,947.40002,860.25,866.04999,2626192.0
2016-08-03 09:15:00,NSE:INDIGO,869.95001,883.90002,855.04999,862.84998,625649.0
2016-08-04 09:15:00,NSE:INDIGO,864.95001,870.0,824.0,827.45001,600633.0
2016-08-05 09:15:00,NSE:INDIGO,829.95001,839.5,818.0,821.54999,690586.0
2016-08-08 09:15:00,NSE:INDIGO,824.95001,839.5,816.09998,827.5,634691.0
2016-08-09 09:15:00,NSE:INDIGO,827.5,827.5,811.0,812.90002,627826.0
2016-08-10 09:15:00,NSE:INDIGO,815.0,819.0,795.0,800.59998,594883.0
2016-08-11 09:15:00,NSE:INDIGO,803.0,808.0,790.09998,793.5,997841.0
2016-08-12 09:15:00,NSE:INDIGO,795.0,805.0,791.0,800.79999,396834.0
2016-08-16 09:15:00,NSE:INDIGO,805.75,844.65002,805.75,826.40002,822545.0
2016-08-17 09:15:00,NSE:INDIGO,843.79999,863.0,840.25,858.20001,873385.0
2016-08-18 09:15:00,NSE:INDIGO,862.29999,883.95001,855.0,880.34998,524320.0
2016-08-19 09:15:00,NSE:INDIGO,881.59998,884.90002,863.0,880.70001,307237.0
2016-08-22 09:15:00,NSE:INDIGO,881.90002,904.0,881.90002,901.90002,500464.0
2016-08-23 09:15:00,NSE:INDIGO,906.79999,906.79999,891.0,895.04999,232745.0
2016-08-24 09:15:00,NSE:INDIGO,898.29999,898.29999,860.04999,878.90002,693603.0
2016-08-25 09:15:00,NSE:INDIGO,880.0,885.90002,869.0,881.29999,193479.0
2016-08-26 09:15:00,NSE:INDIGO,875.0,889.0,855.0,856.79999,288516.0
2016-08-29 09:15:00,NSE:INDIGO,860.0,874.84998,857.0,869.09998,147557.0
2016-08-30 09:15:00,NSE:INDIGO,870.0,886.70001,870.0,880.95001,215703.0
2016-08-31 09:15:00,NSE:INDIGO,884.0,894.95001,874.0,882.59998,269825.0
2016-09-01 09:15:00,NSE:INDIGO,893.40002,893.79999,874.0,877.15002,231230.0
2016-09-02 09:15:00,NSE:INDIGO,881.79999,885.0,861.09998,870.5,187496.0
2016-09-06 09:15:00,NSE:INDIGO,875.0,882.84998,845.0,868.90002,227442.0
2016-09-07 09:15:00,NSE:INDIGO,872.40002,881.34998,863.0,871.15002,843777.0
2016-09-08 09:15:00,NSE:INDIGO,873.0,875.84998,865.0,867.5,169155.0
2016-09-09 09:15:00,NSE:INDIGO,869.5,875.0,859.75,863.45001,161598.0
2016-09-12 09:15:00,NSE:INDIGO,845.0,877.0,844.0,864.95001,307483.0
2016-09-14 09:15:00,NSE:INDIGO,869.79999,876.0,860.0,861.59998,111706.0
2016-09-15 09:15:00,NSE:INDIGO,862.0,881.90002,862.0,869.5,383104.0
2016-09-16 09:15:00,NSE:INDIGO,877.90002,879.0,861.0,866.90002,427429.0
2016-09-19 09:15:00,NSE:INDIGO,874.5,874.79999,863.0,864.90002,211338.0
2016-09-20 09:15:00,NSE:INDIGO,868.0,870.0,855.0,858.25,337633.0
2016-09-21 09:15:00,NSE:INDIGO,861.40002,890.0,860.15002,883.54999,752921.0
2016-09-22 09:15:00,NSE:INDIGO,891.09998,908.04999,884.0,893.04999,609052.0
2016-09-23 09:15:00,NSE:INDIGO,896.59998,936.75,896.59998,921.34998,1278411.0
2016-09-26 09:15:00,NSE:INDIGO,923.70001,950.0,922.09998,938.95001,739667.0
2016-09-27 09:15:00,NSE:INDIGO,943.79999,944.70001,917.20001,924.59998,414999.0
2016-09-28 09:15:00,NSE:INDIGO,925.0,929.0,915.0,920.90002,231570.0
2016-09-29 09:15:00,NSE:INDIGO,919.29999,927.75,890.0,903.65002,643986.0
2016-09-30 09:15:00,NSE:INDIGO,900.0,920.70001,893.0,915.70001,345526.0
2016-10-03 09:15:00,NSE:INDIGO,927.0,977.79999,916.45001,944.84998,331612.0
2016-10-04 09:15:00,NSE:INDIGO,951.79999,977.0,947.0,950.79999,297524.0
2016-10-05 09:15:00,NSE:INDIGO,954.0,961.95001,940.04999,949.90002,263697.0
2016-10-06 09:15:00,NSE:INDIGO,954.95001,954.95001,934.04999,937.04999,155920.0
2016-10-07 09:15:00,NSE:INDIGO,938.0,955.0,930.0,949.90002,322078.0
2016-10-10 09:15:00,NSE:INDIGO,955.79999,955.79999,933.09998,936.75,68172.0
2016-10-13 09:15:00,NSE:INDIGO,931.90002,945.0,927.0,935.75,133492.0
2016-10-14 09:15:00,NSE:INDIGO,934.0,952.79999,924.84998,934.40002,275397.0
2016-10-17 09:15:00,NSE:INDIGO,934.09998,940.0,928.15002,935.15002,64121.0
2016-10-18 09:15:00,NSE:INDIGO,931.04999,944.40002,930.0,938.20001,94996.0
2016-10-19 09:15:00,NSE:INDIGO,940.0,957.0,940.0,948.15002,234827.0
2016-10-20 09:15:00,NSE:INDIGO,954.70001,954.70001,933.34998,937.95001,297214.0
2016-10-21 09:15:00,NSE:INDIGO,939.79999,945.0,930.0,936.20001,90044.0
2016-10-24 09:15:00,NSE:INDIGO,938.40002,940.70001,925.0,931.95001,49344.0
2016-10-25 09:15:00,NSE:INDIGO,932.0,940.0,923.0,925.5,72409.0
2016-10-26 09:15:00,NSE:INDIGO,925.0,946.90002,924.54999,931.59998,255141.0
2016-10-27 09:15:00,NSE:INDIGO,928.0,940.0,920.0,937.75,149043.0
2016-10-28 09:15:00,NSE:INDIGO,941.79999,941.79999,925.0,930.70001,86552.0
2016-11-01 09:15:00,NSE:INDIGO,945.0,956.90002,936.20001,940.20001,187299.0
2016-11-02 09:15:00,NSE:INDIGO,934.0,940.90002,926.90002,935.15002,57202.0
2016-11-03 09:15:00,NSE:INDIGO,937.0,940.90002,926.90002,933.0,80091.0
2016-11-04 09:15:00,NSE:INDIGO,933.54999,934.95001,908.15002,919.75,574491.0
2016-11-07 09:15:00,NSE:INDIGO,925.40002,934.84998,923.20001,925.25,68152.0
2016-11-08 09:15:00,NSE:INDIGO,931.90002,945.0,921.0,927.04999,143738.0
2016-11-09 09:15:00,NSE:INDIGO,865.0,965.95001,806.54999,948.59998,1030494.0
2016-11-10 09:15:00,NSE:INDIGO,950.0,950.0,935.0,936.65002,188719.0
2016-11-11 09:15:00,NSE:INDIGO,939.79999,939.79999,905.04999,915.25,487903.0
2016-11-15 09:15:00,NSE:INDIGO,908.0,920.0,870.0,883.59998,277705.0
2016-11-16 09:15:00,NSE:INDIGO,888.0,892.84998,825.04999,833.40002,212094.0
2016-11-17 09:15:00,NSE:INDIGO,838.0,869.0,833.95001,860.20001,673829.0
2016-11-18 09:15:00,NSE:INDIGO,866.79999,866.79999,839.0,848.90002,324405.0
2016-11-21 09:15:00,NSE:INDIGO,848.5,858.95001,841.0,850.70001,174629.0
2016-11-22 09:15:00,NSE:INDIGO,850.90002,865.0,845.0,858.70001,244793.0
2016-11-23 09:15:00,NSE:INDIGO,870.0,872.0,850.5,869.5,119334.0
2016-11-24 09:15:00,NSE:INDIGO,852.15002,870.20001,852.15002,867.29999,173590.0
2016-11-25 09:15:00,NSE:INDIGO,870.0,876.0,851.34998,870.15002,271148.0
2016-11-28 09:15:00,NSE:INDIGO,861.15002,927.90002,861.15002,888.09998,348572.0
2016-11-29 09:15:00,NSE:INDIGO,888.5,890.0,865.54999,874.54999,157449.0
2016-11-30 09:15:00,NSE:INDIGO,877.70001,885.75,855.0,859.79999,174464.0
2016-12-01 09:15:00,NSE:INDIGO,855.0,859.95001,835.0,838.54999,230524.0
2016-12-02 09:15:00,NSE:INDIGO,837.0,850.0,830.0,843.25,165801.0
2016-12-05 09:15:00,NSE:INDIGO,844.0,854.0,842.0,849.65002,198630.0
2016-12-06 09:15:00,NSE:INDIGO,852.09998,854.84998,845.09998,849.25,144450.0
2016-12-07 09:15:00,NSE:INDIGO,855.40002,855.40002,845.65002,849.29999,176568.0
2016-12-08 09:15:00,NSE:INDIGO,851.59998,854.20001,846.09998,851.15002,84086.0
2016-12-09 09:15:00,NSE:INDIGO,860.0,860.0,845.0,847.59998,86005.0
2016-12-12 09:15:00,NSE:INDIGO,842.09998,846.84998,825.0,828.0,65535.0
2016-12-13 09:15:00,NSE:INDIGO,828.70001,832.0,811.0,816.25,105529.0
2016-12-14 09:15:00,NSE:INDIGO,815.0,825.0,815.0,817.79999,160724.0
2016-12-15 09:15:00,NSE:INDIGO,818.0,834.0,816.09998,829.54999,54479.0
2016-12-16 09:15:00,NSE:INDIGO,835.15002,837.04999,827.0,830.29999,87150.0
2016-12-19 09:15:00,NSE:INDIGO,830.34998,835.95001,820.0,832.79999,43458.0
2016-12-20 09:15:00,NSE:INDIGO,826.25,838.0,826.25,833.15002,76823.0
2016-12-21 09:15:00,NSE:INDIGO,836.95001,837.90002,826.70001,832.34998,106542.0
2016-12-22 09:15:00,NSE:INDIGO,830.0,834.0,826.04999,828.25,43927.0
2016-12-23 09:15:00,NSE:INDIGO,828.70001,830.70001,822.54999,825.04999,75682.0
2016-12-26 09:15:00,NSE:INDIGO,825.45001,840.0,820.0,828.59998,322816.0
2016-12-27 09:15:00,NSE:INDIGO,834.70001,835.0,825.0,830.25,36244.0
2016-12-28 09:15:00,NSE:INDIGO,834.79999,837.29999,825.0,829.79999,157992.0
2016-12-29 09:15:00,NSE:INDIGO,832.15002,832.95001,811.65002,815.54999,78862.0
2016-12-30 09:15:00,NSE:INDIGO,819.79999,825.90002,815.70001,821.45001,70720.0
2017-01-02 09:15:00,NSE:INDIGO,816.70001,828.59998,812.0,822.34998,81275.0
2017-01-03 09:15:00,NSE:INDIGO,822.0,829.84998,814.40002,819.84998,72776.0
2017-01-04 09:15:00,NSE:INDIGO,823.0,855.0,820.09998,843.40002,202966.0
2017-01-05 09:15:00,NSE:INDIGO,844.0,848.70001,836.04999,841.84998,92775.0
2017-01-06 09:15:00,NSE:INDIGO,842.29999,849.90002,836.0,840.79999,79099.0
2017-01-09 09:15:00,NSE:INDIGO,837.0,855.0,836.70001,852.70001,94413.0
2017-01-10 09:15:00,NSE:INDIGO,858.0,865.0,851.59998,860.0,111428.0
2017-01-11 09:15:00,NSE:INDIGO,856.09998,875.0,856.09998,869.04999,595097.0
2017-01-12 09:15:00,NSE:INDIGO,869.90002,883.29999,869.0,877.79999,188516.0
2017-01-13 09:15:00,NSE:INDIGO,878.90002,884.0,870.20001,880.79999,122798.0
2017-01-16 09:15:00,NSE:INDIGO,880.0,888.70001,874.95001,875.79999,81248.0
2017-01-17 09:15:00,NSE:INDIGO,884.0,884.0,873.0,878.25,56039.0
2017-01-18 09:15:00,NSE:INDIGO,880.0,889.0,873.5,879.65002,65358.0
2017-01-19 09:15:00,NSE:INDIGO,880.0,918.29999,879.95001,904.15002,394108.0
2017-01-20 09:15:00,NSE:INDIGO,908.5,929.0,905.34998,925.70001,312005.0
