Date,symbol,open,high,low,close,volume
2005-10-07 09:15:00,NSE:SBIN,87.31334255,87.93606386,85.43101921,86.49719586,33668910.09307638
2005-10-10 09:15:00,NSE:SBIN,86.65287855,87.4359992,84.93567121,85.24231521,22108646.38110675
2005-10-11 09:15:00,NSE:SBIN,85.33666721,88.73805586,84.06763186,88.49274254,43606876.44785347
2005-10-13 09:15:00,NSE:SBIN,88.27101251,89.3466272,86.62929055,87.11520052,28995919.58192547
2005-10-14 09:15:00,NSE:SBIN,87.08689586,87.46430386,85.39799318,85.90749586,28971595.77317011
2005-10-17 09:15:00,NSE:SBIN,86.70005455,87.64357455,84.53939186,87.19540255,37385333.7042681
2005-10-18 09:15:00,NSE:SBIN,87.36995186,87.9785232,85.04417318,86.07261186,24827295.69868311
2005-10-19 09:15:00,NSE:SBIN,85.29420786,85.86031986,83.02975987,83.89779921,37548965.63602148
2005-10-20 09:15:00,NSE:SBIN,84.82244786,86.33207986,80.34072787,81.93527856,52225824.65569276
2005-10-21 09:15:00,NSE:SBIN,83.97327987,84.01102255,81.23707187,83.65720255,34441813.68936603
2005-10-24 09:15:00,NSE:SBIN,84.16198386,84.32238321,80.77946656,81.54843253,27306204.46983408
2005-10-25 09:15:00,NSE:SBIN,81.15687456,84.25633586,80.88796853,83.49680321,48166345.25286989
2005-10-26 09:15:00,NSE:SBIN,83.78457587,84.03932721,82.71368255,83.47793187,25314715.15003401
2005-10-27 09:15:00,NSE:SBIN,83.59587187,83.87892787,77.75548119,78.40179522,57196042.57108567
2005-10-28 09:15:00,NSE:SBIN,78.29328853,78.52445187,75.91090053,76.47229588,40106897.63945131
2005-10-31 09:15:00,NSE:SBIN,76.89687988,79.45853856,76.89687988,79.17076119,23875148.41887684
2005-11-01 09:15:00,NSE:SBIN,82.06265187,82.06265187,78.51029719,79.14717319,5544270.40062891
2005-11-02 09:15:00,NSE:SBIN,78.97262387,79.23680853,77.41581588,78.32159319,27523772.72522844
2005-11-07 09:15:00,NSE:SBIN,78.51029719,79.49155987,77.84039987,78.77448656,18749321.7191065
2005-11-08 09:15:00,NSE:SBIN,79.24624656,80.23694256,78.26498387,78.60464919,30387506.40796913
2005-11-09 09:15:00,NSE:SBIN,78.97262387,80.19919987,78.35933587,79.89727253,44153033.39293954
2005-11-10 09:15:00,NSE:SBIN,80.19919987,81.00119187,79.63308787,80.15202387,33889838.10767574
2005-11-11 09:15:00,NSE:SBIN,80.22750453,82.33627455,80.22750453,82.17587521,26238574.74113961
2005-11-14 09:15:00,NSE:SBIN,82.36929587,83.58171718,81.75600787,83.23261855,25312627.22396656
2005-11-16 09:15:00,NSE:SBIN,83.64304787,84.69979121,83.15241652,84.55354655,20215321.38230544
2005-11-17 09:15:00,NSE:SBIN,84.63374386,86.27547055,83.61474321,86.03959055,30232639.52625526
2005-11-18 09:15:00,NSE:SBIN,86.27547055,86.98311055,85.38855986,85.87919121,19246597.8772733
2005-11-21 09:15:00,NSE:SBIN,85.86503652,86.14337586,83.53454118,84.22803121,21571530.04990667
2005-11-22 09:15:00,NSE:SBIN,83.95912518,85.14324655,82.27494387,82.57215455,37284922.47805969
2005-11-23 09:15:00,NSE:SBIN,82.84105587,84.90736655,82.60517587,84.62431055,36012845.57250643
2005-11-24 09:15:00,NSE:SBIN,85.10550386,85.74709652,84.44503986,85.03945652,23007885.40239156
2005-11-25 09:15:00,NSE:SBIN,85.29420786,85.86031986,84.49693252,85.59141855,19212936.69356654
2005-11-28 09:15:00,NSE:SBIN,86.04902386,88.69087986,85.90749586,88.08702517,25680059.81740048
2005-11-29 09:15:00,NSE:SBIN,88.39839055,88.39839055,79.25567987,86.43114852,33721722.96411254
2005-11-30 09:15:00,NSE:SBIN,86.78968517,87.68602917,84.26105252,84.60072255,29193414.07096573
2005-12-01 09:15:00,NSE:SBIN,85.19985586,86.36982255,84.09121986,86.17639717,25655206.07817115
2005-12-02 09:15:00,NSE:SBIN,86.36982255,87.83227855,85.58669718,85.89806255,25973355.13752559
2005-12-05 09:15:00,NSE:SBIN,85.58669718,86.59626452,83.98271318,84.20915986,21871862.84672614
2005-12-06 09:15:00,NSE:SBIN,84.82244786,84.82244786,82.55799987,83.02975987,31805812.32851051
2005-12-07 09:15:00,NSE:SBIN,83.78457587,84.05819855,83.12411187,83.64304787,22418857.08196108
2005-12-08 09:15:00,NSE:SBIN,84.05819855,84.44503986,82.70896118,83.65720255,19777545.81775634
2005-12-09 09:15:00,NSE:SBIN,83.73739987,85.00643521,83.73739987,84.77055521,14317947.70825884
2005-12-12 09:15:00,NSE:SBIN,84.72809586,86.23301121,84.72809586,85.79898918,22899811.38152951
2005-12-13 09:15:00,NSE:SBIN,85.80371055,87.6011152,85.49234518,87.41712786,29334237.79511932
2005-12-14 09:15:00,NSE:SBIN,87.27559986,88.62483251,87.23785717,87.7190552,25187054.89885392
2005-12-15 09:15:00,NSE:SBIN,87.93606386,88.12476786,84.18557186,84.68091986,26857978.67633822
2005-12-16 09:15:00,NSE:SBIN,84.63374386,87.26616655,83.50151987,87.0114152,57370389.69702279
2005-12-19 09:15:00,NSE:SBIN,87.18124786,89.34191054,87.0114152,88.91732654,27084068.21375407
2005-12-20 09:15:00,NSE:SBIN,89.15320654,89.16263986,87.30390452,87.9549352,26986380.83018188
2005-12-21 09:15:00,NSE:SBIN,87.74735986,88.2144032,84.96397586,85.64802786,32669514.21221068
2005-12-22 09:15:00,NSE:SBIN,86.04902386,86.54437186,85.29420786,85.97825986,24923774.84077464
2005-12-23 09:15:00,NSE:SBIN,86.19055186,86.41699855,83.83646852,84.23274786,21616128.99859623
2005-12-26 09:15:00,NSE:SBIN,83.78457587,84.44503986,81.62391318,81.97301652,23849605.77003134
2005-12-27 09:15:00,NSE:SBIN,82.08623987,84.33181652,81.34085718,84.06763186,25006751.35438933
2005-12-28 09:15:00,NSE:SBIN,84.15726721,85.67161586,83.44491055,84.73752918,29763439.08459955
2005-12-29 09:15:00,NSE:SBIN,85.19985586,85.57726386,83.78457587,84.17141718,28923022.34592574
2005-12-30 09:15:00,NSE:SBIN,84.44503986,86.09619986,84.16198386,85.68577055,21495696.99908113
2006-01-02 09:15:00,NSE:SBIN,86.09619986,86.59154786,85.11965855,85.37912655,21240620.26473896
2006-01-03 09:15:00,NSE:SBIN,85.68104918,86.33207986,85.48291186,86.05374052,17462417.35889148
2006-01-04 09:15:00,NSE:SBIN,86.3981272,87.08689586,86.3981272,86.60570255,19420955.6018199
2006-01-05 09:15:00,NSE:SBIN,86.95480117,89.2050992,86.7283592,88.81353651,42574709.66647728
2006-01-06 09:15:00,NSE:SBIN,88.78523186,89.63439986,87.85586655,88.70503454,23846616.96215813
2006-01-09 09:15:00,NSE:SBIN,89.4173912,89.4173912,86.99254386,87.4595872,22970864.45947981
2006-01-10 09:15:00,NSE:SBIN,87.18124786,88.10589651,85.68577055,85.96410517,27809691.41315584
2006-01-12 09:15:00,NSE:SBIN,85.95467186,88.30403855,85.29420786,88.0256992,33539850.825445
2006-01-13 09:15:00,NSE:SBIN,88.21911986,88.49274254,86.90290852,87.16237652,21138301.28882425
2006-01-16 09:15:00,NSE:SBIN,87.36995186,87.69075055,85.29420786,86.55852655,24173329.69797197
2006-01-17 09:15:00,NSE:SBIN,86.42643186,87.46430386,85.43573586,85.65746118,17349531.56932575
2006-01-18 09:15:00,NSE:SBIN,85.48291186,85.48291186,83.27507318,84.25633586,26612037.94336735
2006-01-19 09:15:00,NSE:SBIN,84.91679986,86.33207986,84.91679986,85.65274452,20332563.20036724
2006-01-20 09:15:00,NSE:SBIN,86.09619986,86.4924792,85.15739652,85.56310918,19838127.46954094
2006-01-23 09:15:00,NSE:SBIN,85.54424255,86.29433717,84.64789855,85.15739652,14207870.55020517
2006-01-24 09:15:00,NSE:SBIN,85.38855986,86.47360786,84.92623318,85.10078721,24233476.80676791
2006-01-25 09:15:00,NSE:SBIN,85.48291186,85.86031986,83.06278118,83.52039121,39929063.57099544
2006-01-27 09:15:00,NSE:SBIN,84.91679986,86.70948786,84.44503986,86.21413986,23000370.98827062
2006-01-30 09:15:00,NSE:SBIN,85.38855986,86.02543586,83.14769987,83.38357987,34126727.62815116
2006-01-31 09:15:00,NSE:SBIN,83.97327987,84.44503986,82.90238655,83.62889318,25412656.9002337
2006-02-01 09:15:00,NSE:SBIN,83.87892787,84.11480786,81.70883187,82.01547587,23565563.0359818
2006-02-02 09:15:00,NSE:SBIN,83.50151987,83.50151987,81.18989587,81.61447987,30430081.02224812
2006-02-03 09:15:00,NSE:SBIN,82.08623987,82.52969521,80.62378387,80.87853521,20219804.59411526
2006-02-06 09:15:00,NSE:SBIN,80.76531187,82.55799987,80.76531187,81.65693921,20384453.99237868
2006-02-07 09:15:00,NSE:SBIN,82.26551055,83.06750255,81.80318387,82.58630452,19971309.59625984
2006-02-08 09:15:00,NSE:SBIN,82.74670387,83.26563987,81.81733856,82.92597455,15169779.14934203
2006-02-10 09:15:00,NSE:SBIN,83.21846387,83.91194918,82.60517587,83.02032655,16680367.16262106
2006-02-13 09:15:00,NSE:SBIN,83.77514255,83.91667055,83.20430918,83.42132255,9263258.87531464
2006-02-14 09:15:00,NSE:SBIN,83.40716787,83.87892787,81.80318387,81.99188787,15884358.5976662
2006-02-15 09:15:00,NSE:SBIN,82.36929587,82.63348052,81.34085718,81.84092656,13079192.830909
2006-02-16 09:15:00,NSE:SBIN,83.79400918,83.79400918,81.76072453,81.91640721,10930462.54087166
2006-02-17 09:15:00,NSE:SBIN,82.40703855,82.41175521,80.73229056,80.93042787,13873431.4280808
2006-02-20 09:15:00,NSE:SBIN,81.05780118,81.84092656,80.85966387,81.57673718,14056511.80822899
2006-02-21 09:15:00,NSE:SBIN,81.80318387,82.46364787,81.62391318,81.93999521,11150638.05419797
2006-02-22 09:15:00,NSE:SBIN,82.08623987,82.87879855,81.63806787,81.82205521,12373643.39786134
2006-02-23 09:15:00,NSE:SBIN,82.17587521,82.26551055,80.02465056,80.38790387,31411904.40859688
2006-02-24 09:15:00,NSE:SBIN,80.76531187,82.90710321,80.76531187,82.64763521,24364624.00046675
2006-02-27 09:15:00,NSE:SBIN,83.02975987,84.33181652,82.65235187,84.09121986,18206757.70263397
2006-02-28 09:15:00,NSE:SBIN,84.44503986,84.73752918,82.19946321,82.79387987,31901432.98323419
2006-03-01 09:15:00,NSE:SBIN,82.85048918,83.78929252,82.38816721,83.14298321,16395306.9620615
2006-03-02 09:15:00,NSE:SBIN,83.49680321,85.29420786,83.21846387,84.41201855,27371131.55150525
2006-03-03 09:15:00,NSE:SBIN,84.63374386,85.68104918,84.17141718,84.45447318,17081694.1091703
2006-03-06 09:15:00,NSE:SBIN,84.89321186,85.47347855,84.44503986,84.58656786,10058122.79044573
2006-03-07 09:15:00,NSE:SBIN,84.91679986,85.75653455,83.18072118,85.30836255,27926795.44929439
2006-03-08 09:15:00,NSE:SBIN,86.42643186,86.79440655,83.50151987,83.84590655,26696657.24145136
2006-03-09 09:15:00,NSE:SBIN,83.86949455,85.62443986,82.71368255,85.47347855,25711092.54595635
2006-03-10 09:15:00,NSE:SBIN,86.02071921,87.66716255,85.80371055,86.83686117,31604004.2054121
2006-03-13 09:15:00,NSE:SBIN,87.2708832,88.4738712,86.92177986,87.56808917,23744817.31810791
2006-03-14 09:15:00,NSE:SBIN,87.48789186,92.16774916,86.80383986,90.00237454,72507620.51665339
2006-03-16 09:15:00,NSE:SBIN,91.61579185,91.99319985,90.38921585,90.82323317,20009125.43488255
2006-03-17 09:15:00,NSE:SBIN,91.41765454,92.27625585,90.57791985,90.74303585,22169069.05374916
2006-03-20 09:15:00,NSE:SBIN,91.04967985,91.98376654,91.04967985,91.5638992,13627734.46312795
2006-03-21 09:15:00,NSE:SBIN,91.71014385,93.17259985,90.95532785,91.3516072,21979968.66341663
2006-03-22 09:15:00,NSE:SBIN,91.53559454,92.04037585,88.80881986,89.50230517,24989740.5861748
2006-03-23 09:15:00,NSE:SBIN,91.99319985,92.84236785,90.0306792,91.97904517,39507662.8580921
2006-03-24 09:15:00,NSE:SBIN,92.46495985,93.56416254,92.19605854,92.64894719,21458230.91457124
2006-03-27 09:15:00,NSE:SBIN,93.40847985,94.20575519,92.68196851,93.20090451,16969815.18750512
2006-03-28 09:15:00,NSE:SBIN,93.40847985,93.67266451,92.38004116,92.71027316,12301350.28260193
2006-03-29 09:15:00,NSE:SBIN,92.46495985,93.26695185,92.46495985,92.84236785,12977795.93401901
2006-03-30 09:15:00,NSE:SBIN,92.93671985,93.21034254,90.76662385,91.11101054,23031806.4639867
2006-03-31 09:15:00,NSE:SBIN,91.42708785,92.39891251,90.82795454,91.37991185,19438824.85740227
2006-04-03 09:15:00,NSE:SBIN,91.52143985,93.40847985,90.95532785,92.78103716,11224891.91221107
2006-04-04 09:15:00,NSE:SBIN,92.93671985,94.88037105,92.93671985,94.04535585,23300894.56006072
2006-04-05 09:15:00,NSE:SBIN,94.54070385,95.65405745,94.08781519,95.01718145,12385852.99598167
2006-04-07 09:15:00,NSE:SBIN,95.75312705,95.76727985,91.90828117,92.43193854,14874077.94486508
2006-04-10 09:15:00,NSE:SBIN,93.39904654,93.39904654,89.83253717,90.98363251,25477615.77773332
2006-04-12 09:15:00,NSE:SBIN,91.33273585,91.33273585,87.94078052,88.48802117,17850919.98797057
2006-04-13 09:15:00,NSE:SBIN,88.40782386,88.40782386,84.63374386,86.64815717,24503751.94710362
2006-04-17 09:15:00,NSE:SBIN,86.80383986,88.27101251,85.38855986,87.90304255,20315880.98904657
2006-04-18 09:15:00,NSE:SBIN,88.27101251,92.48383119,88.27101251,88.9928072,23146949.75737156
2006-04-19 09:15:00,NSE:SBIN,89.16263986,90.08728851,88.08702517,88.50689251,15688517.49170473
2006-04-20 09:15:00,NSE:SBIN,89.12489717,89.25699186,87.51147986,88.45499986,11211696.64340914
2006-04-21 09:15:00,NSE:SBIN,88.69087986,89.25699186,86.16696386,86.95480117,13401570.73544575
2006-04-24 09:15:00,NSE:SBIN,87.27559986,87.27559986,85.15267986,86.33679652,17684055.48032595
2006-04-25 09:15:00,NSE:SBIN,86.60570255,88.02098255,83.97327987,85.00171855,21510376.07321018
2006-04-26 09:15:00,NSE:SBIN,85.37440518,86.42643186,83.97327987,85.83201521,19567513.17370188
2006-04-27 09:15:00,NSE:SBIN,83.97327987,96.23903985,80.19919987,84.10065318,32026793.33615726
2006-04-28 09:15:00,NSE:SBIN,83.50151987,83.72796655,80.67095987,83.29866118,18191993.83962908
2006-05-02 09:15:00,NSE:SBIN,86.80383986,88.85599586,86.25188255,88.46915454,18760662.23124953
2006-05-03 09:15:00,NSE:SBIN,88.69087986,91.61579185,88.23327455,90.7383192,27666758.56571584
2006-05-04 09:15:00,NSE:SBIN,87.74735986,91.50728517,85.53952118,90.4788512,16480286.61286781
2006-05-05 09:15:00,NSE:SBIN,90.84682117,91.23838385,89.6532712,89.99765317,12202465.25615857
2006-05-08 09:15:00,NSE:SBIN,91.23838385,91.31386451,89.73818517,90.28543054,8259856.7200657
2006-05-09 09:15:00,NSE:SBIN,89.73818517,92.46495985,86.01128117,92.09226851,18529803.31956792
2006-05-10 09:15:00,NSE:SBIN,92.22907985,95.08322785,92.22907985,94.55485665,30728357.68882857
2006-05-11 09:15:00,NSE:SBIN,94.63505585,94.72940785,91.61579185,92.1300112,17793496.72181085
2006-05-12 09:15:00,NSE:SBIN,91.61579185,92.1300112,88.8984552,90.45054654,12098302.12219443
2006-05-15 09:15:00,NSE:SBIN,90.57791985,90.9741992,86.28490386,87.17181455,14756062.42831129
2006-05-16 09:15:00,NSE:SBIN,87.2708832,88.01154452,84.35068786,87.1765312,12119382.75644908
2006-05-17 09:15:00,NSE:SBIN,88.21911986,94.67279665,87.79453586,93.38017519,17689111.01704765
2006-05-18 09:15:00,NSE:SBIN,87.33220917,93.40847985,84.44503986,85.51593318,38758669.72478812
2006-05-19 09:15:00,NSE:SBIN,88.9456312,89.24755854,80.76531187,82.00132118,42349372.63033446
2006-05-22 09:15:00,NSE:SBIN,82.08623987,83.97327987,75.29289588,81.12384853,21418252.95961471
2006-05-23 09:15:00,NSE:SBIN,81.34085718,86.34151317,77.55734388,82.32683652,11786639.41184142
2006-05-24 09:15:00,NSE:SBIN,83.02975987,85.38855986,80.29355187,81.88338118,22751685.21544457
2006-05-25 09:15:00,NSE:SBIN,80.57660787,83.35999187,78.87827187,82.13341587,14847962.97110769
2006-05-26 09:15:00,NSE:SBIN,83.21846387,84.71866255,81.61447987,82.50610721,11786999.76456373
2006-05-29 09:15:00,NSE:SBIN,83.04391455,83.73739987,82.13341587,83.20430918,9909265.32030671
2006-05-30 09:15:00,NSE:SBIN,83.39301318,83.39301318,80.90683987,81.16630787,11994488.74234312
2006-05-31 09:15:00,NSE:SBIN,79.25567987,80.67095987,76.51947188,78.56219456,17670372.67548797
2006-06-01 09:15:00,NSE:SBIN,79.25567987,79.83594656,76.81196119,77.25069988,15314344.18264186
2006-06-02 09:15:00,NSE:SBIN,76.80252788,80.27468053,76.16093522,79.13773987,12934405.2268101
2006-06-05 09:15:00,NSE:SBIN,79.25567987,79.70856853,75.95335988,76.79781122,9821572.42547365
2006-06-06 09:15:00,NSE:SBIN,75.95335988,81.76072453,74.75980519,79.26511319,24079712.1804399
2006-06-07 09:15:00,NSE:SBIN,77.48657988,79.16132787,74.25974054,76.10904256,16230975.52208246
2006-06-08 09:15:00,NSE:SBIN,75.57595188,76.23641588,71.91509523,72.50007857,15084757.10409779
2006-06-09 09:15:00,NSE:SBIN,72.65575654,74.91548788,70.29223989,72.8020012,25341805.19586351
2006-06-12 09:15:00,NSE:SBIN,73.16525923,74.16067188,69.82047989,70.42433457,15879377.25121085
2006-06-13 09:15:00,NSE:SBIN,69.25436789,71.70751988,67.46167989,70.81589254,23516374.88938763
2006-06-14 09:15:00,NSE:SBIN,71.23575989,74.04744854,68.5089852,69.93841989,24960869.97395274
2006-06-15 09:15:00,NSE:SBIN,72.55668788,73.4152892,70.81117589,72.85389857,17361221.83558159
2006-06-16 09:15:00,NSE:SBIN,73.4152892,75.92505522,71.15556257,72.3538292,18599436.18384798
2006-06-19 09:15:00,NSE:SBIN,72.17927988,72.17927988,69.65536389,71.07536054,18687245.6633853
2006-06-20 09:15:00,NSE:SBIN,70.9621372,71.94339988,68.22121255,69.51383589,19662540.30629472
2006-06-21 09:15:00,NSE:SBIN,68.40519989,70.94327057,68.40519989,69.81104657,17710806.37065211
2006-06-22 09:15:00,NSE:SBIN,70.94327057,73.47190323,70.80174257,72.97655523,19698289.41606894
2006-06-23 09:15:00,NSE:SBIN,72.74539188,73.12279988,70.87250657,71.95755457,16791737.35103123
2006-06-26 09:15:00,NSE:SBIN,71.1508412,72.36798388,68.31084789,68.74958658,12517000.18968051
2006-06-27 09:15:00,NSE:SBIN,68.68825589,69.99975057,67.48526789,68.88167655,14703175.36700878
2006-06-28 09:15:00,NSE:SBIN,67.93343989,68.3202812,66.98991989,67.4239372,16134888.52854168
2006-06-29 09:15:00,NSE:SBIN,67.55603189,68.76373655,66.51815989,66.86726324,20854576.5130591
2006-06-30 09:15:00,NSE:SBIN,67.93343989,69.43363858,67.93343989,68.66466789,16597136.28237886
2006-07-03 09:15:00,NSE:SBIN,69.34871989,70.43376789,68.88167655,70.0657932,15029220.39042542
2006-07-04 09:15:00,NSE:SBIN,70.29223989,71.79715523,70.19788789,71.30652389,19553862.16469233
2006-07-05 09:15:00,NSE:SBIN,72.16984657,85.38855986,70.5847292,71.23575989,12695141.61781128
2006-07-06 09:15:00,NSE:SBIN,70.76399989,71.59429654,69.82047989,70.60360054,11838509.00663391
2006-07-07 09:15:00,NSE:SBIN,70.89609457,71.40559254,67.79191189,68.09855589,11066750.06016805
2006-07-10 09:15:00,NSE:SBIN,67.83908789,69.04207589,67.11729321,68.82978389,15308366.56689545
2006-07-11 09:15:00,NSE:SBIN,69.0043332,69.60347123,68.12214389,68.74014855,11723704.86875239
2006-07-12 09:15:00,NSE:SBIN,67.46167989,69.77330389,66.92387255,69.4525052,13419323.40632384
2006-07-13 09:15:00,NSE:SBIN,67.31071858,70.18845457,67.08427189,68.99489989,9630172.13688408
2006-07-14 09:15:00,NSE:SBIN,67.93343989,69.99975057,67.5654652,69.57516658,10733762.94754236
2006-07-17 09:15:00,NSE:SBIN,68.87695989,69.44307189,66.14075189,66.82952055,8650108.11970891
2006-07-18 09:15:00,NSE:SBIN,66.16905655,67.33430658,65.21138658,66.15962324,11142805.68179265
2006-07-19 09:15:00,NSE:SBIN,66.98991989,67.43809189,64.5839439,65.1500559,10101905.64620538
2006-07-20 09:15:00,NSE:SBIN,66.04639989,69.44307189,65.95204789,68.49955189,16017943.47154531
2006-07-21 09:15:00,NSE:SBIN,68.54672789,68.54672789,66.43324121,67.53716055,9738966.86319074
2006-07-24 09:15:00,NSE:SBIN,67.4475252,70.57529589,66.56533589,69.88181057,22872530.56072937
2006-07-25 09:15:00,NSE:SBIN,70.00918389,71.1980172,69.58459989,70.6083172,23808144.00974769
2006-07-26 09:15:00,NSE:SBIN,70.95270389,71.70751988,69.74499923,71.16499589,12091179.85662424
2006-07-27 09:15:00,NSE:SBIN,71.58486323,73.31150388,68.40519989,72.05190657,52569834.3221771
2006-07-28 09:15:00,NSE:SBIN,72.05190657,75.47688322,71.5282492,75.14193457,44289914.43436678
2006-07-31 09:15:00,NSE:SBIN,75.48159988,77.46299188,75.03342788,76.44870788,21584894.89646026
2006-08-01 09:15:00,NSE:SBIN,75.67030388,77.27428788,74.95323057,76.59023588,21011838.68051533
2006-08-02 09:15:00,NSE:SBIN,76.61382388,78.28385522,76.33076788,77.96777319,13649726.57779783
2006-08-03 09:15:00,NSE:SBIN,78.02910387,79.34059856,77.55734388,78.36876919,19089876.23890052
2006-08-04 09:15:00,NSE:SBIN,77.93475187,77.93475187,75.76465588,76.21754453,22914808.41394294
2006-08-07 09:15:00,NSE:SBIN,76.23641588,76.89687988,75.10419188,76.47701253,20417934.99972429
2006-08-08 09:15:00,NSE:SBIN,76.61382388,78.72731056,76.61382388,78.47255922,15257154.0858907
2006-08-09 09:15:00,NSE:SBIN,78.40651187,82.55799987,77.94890656,81.61919653,22017296.96600328
2006-08-10 09:15:00,NSE:SBIN,79.72743987,82.17587521,79.72743987,81.41162118,15770614.32073263
2006-08-11 09:15:00,NSE:SBIN,81.89753587,82.26078918,80.31242321,81.09554387,9901454.14512034
2006-08-14 09:15:00,NSE:SBIN,80.32185653,82.57215455,80.32185653,82.22305121,8575069.96459433
2006-08-16 09:15:00,NSE:SBIN,82.96371252,84.44503986,82.55799987,83.83175187,13745177.65476985
2006-08-17 09:15:00,NSE:SBIN,83.50151987,84.44503986,82.55799987,83.18544255,12982650.0971606
2006-08-18 09:15:00,NSE:SBIN,82.85521055,83.38829652,82.20417987,82.94484118,10828758.28430676
2006-08-21 09:15:00,NSE:SBIN,83.50151987,83.91667055,81.62863456,83.34583718,11386287.53736429
2006-08-22 09:15:00,NSE:SBIN,83.85533987,84.33653318,82.33155318,82.88351521,7301869.60643624
2006-08-23 09:15:00,NSE:SBIN,82.82690118,83.86005652,81.24650518,81.43993056,12375975.09194681
2006-08-24 09:15:00,NSE:SBIN,81.14271987,83.00145521,80.67095987,82.52497855,11042670.01943071
2006-08-25 09:15:00,NSE:SBIN,83.78457587,87.21899055,83.50151987,85.39799318,25572187.17011854
2006-08-28 09:15:00,NSE:SBIN,84.91679986,86.96895586,84.91679986,86.70005455,14357014.18280013
2006-08-29 09:15:00,NSE:SBIN,79.11415187,87.55865586,79.11415187,86.99726052,9748887.16166351
2006-08-30 09:15:00,NSE:SBIN,85.90749586,88.12476786,85.02058518,87.81812386,13522585.65848223
2006-08-31 09:15:00,NSE:SBIN,88.03041586,89.0399832,87.30390452,87.86529986,15478940.58785788
2006-09-01 09:15:00,NSE:SBIN,87.93606386,88.2851672,87.28503317,87.86529986,9404665.5229896
2006-09-04 09:15:00,NSE:SBIN,88.2851672,88.69087986,87.93606386,88.2615792,5641586.83286931
2006-09-05 09:15:00,NSE:SBIN,88.9456312,89.70988051,88.2379912,89.17679454,10961739.03744555
2006-09-06 09:15:00,NSE:SBIN,93.31412785,93.31412785,88.71446786,89.48343854,8333517.05594795
2006-09-07 09:15:00,NSE:SBIN,88.7097512,89.35134386,88.06343717,88.60596117,6329394.19364837
2006-09-08 09:15:00,NSE:SBIN,89.35134386,89.35134386,87.53978452,89.09187586,8463265.2331955
2006-09-11 09:15:00,NSE:SBIN,89.16263986,89.52117651,86.02071921,86.64344052,8232957.44920683
2006-09-12 09:15:00,NSE:SBIN,86.33207986,88.48330451,86.04902386,87.96908517,14901697.92116856
2006-09-13 09:15:00,NSE:SBIN,88.50217586,91.71014385,88.41254051,91.48841854,19887803.15217116
2006-09-14 09:15:00,NSE:SBIN,91.99319985,92.46495985,91.07326785,92.09698517,13529177.99357845
2006-09-15 09:15:00,NSE:SBIN,92.05453054,92.65366385,91.16761985,92.39891251,8893621.77110899
2006-09-18 09:15:00,NSE:SBIN,92.74801585,93.96987519,92.46495985,93.45565585,10877533.08513124
2006-09-19 09:15:00,NSE:SBIN,93.60190051,93.88023985,91.80449585,92.23379651,10700939.05398447
2006-09-20 09:15:00,NSE:SBIN,92.27625585,92.55931185,91.07326785,91.95545717,9096373.17045106
