Date,symbol,open,high,low,close,volume
2005-09-05 09:15:00,NSE:ZYDUSLIFE,33.07330942,33.07330942,32.14602038,32.31602337,122468.4769421
2005-09-06 09:15:00,NSE:ZYDUSLIFE,32.14911072,32.39329746,31.83692403,32.12747521,297980.24075013
2005-09-08 09:15:00,NSE:ZYDUSLIFE,32.14602038,33.3205865,32.14602038,33.07639977,575079.2168553
2005-09-09 09:15:00,NSE:ZYDUSLIFE,33.07330942,33.69150213,32.70548415,33.39477025,548354.82175654
2005-09-12 09:15:00,NSE:ZYDUSLIFE,32.83839682,34.3715141,32.39329746,33.7749569,1406292.02479881
2005-09-13 09:15:00,NSE:ZYDUSLIFE,33.7533214,34.30351413,33.7533214,34.08405325,401508.69240069
2005-09-14 09:15:00,NSE:ZYDUSLIFE,34.00677917,34.30351413,33.69459247,34.0098726,850252.05213535
2005-09-15 09:15:00,NSE:ZYDUSLIFE,33.87695994,34.3004207,33.69768281,33.98823401,361665.83313803
2005-09-16 09:15:00,NSE:ZYDUSLIFE,34.42096889,34.42096889,33.56786359,33.71004729,695994.70231467
2005-09-19 09:15:00,NSE:ZYDUSLIFE,33.76259552,33.99132435,33.30822203,33.3916799,260822.76259304
2005-09-20 09:15:00,NSE:ZYDUSLIFE,33.43804436,34.06241775,32.20783965,33.4411347,1834087.25497744
2005-09-21 09:15:00,NSE:ZYDUSLIFE,32.57875527,33.68532144,32.57875527,32.74566791,400973.77311219
2005-09-22 09:15:00,NSE:ZYDUSLIFE,32.21092999,33.07021908,32.21092999,32.75493895,386934.29872173
2005-09-23 09:15:00,NSE:ZYDUSLIFE,32.81057753,33.50604432,32.33147819,33.30513169,263428.33719185
2005-09-26 09:15:00,NSE:ZYDUSLIFE,34.30969483,34.30969483,33.07639977,33.92332439,1611713.97317783
2005-09-27 09:15:00,NSE:ZYDUSLIFE,34.06241775,34.06241775,33.19694796,33.28967687,145148.62338791
2005-09-28 09:15:00,NSE:ZYDUSLIFE,32.82603235,33.7533214,32.82603235,32.95585158,110141.60704788
2005-09-29 09:15:00,NSE:ZYDUSLIFE,33.62968286,33.62968286,31.96056257,32.36547817,1405450.821079
2005-09-30 09:15:00,NSE:ZYDUSLIFE,32.82603235,33.13512869,32.33147819,32.7734872,475206.76598701
2005-10-03 09:15:00,NSE:ZYDUSLIFE,33.3205865,33.3205865,32.33147819,32.72712275,859505.29305332
2005-10-04 09:15:00,NSE:ZYDUSLIFE,32.76421308,33.01149015,32.28511373,32.74875826,1010783.91893281
2005-10-05 09:15:00,NSE:ZYDUSLIFE,33.07330942,33.07330942,32.45820707,32.58184561,122986.14076968
2005-10-06 09:15:00,NSE:ZYDUSLIFE,32.45511673,32.70239381,32.20783965,32.43348122,160352.84139042
2005-10-07 09:15:00,NSE:ZYDUSLIFE,32.45511673,32.76421308,31.8987433,32.38711677,453238.40730413
2005-10-10 09:15:00,NSE:ZYDUSLIFE,32.70239381,32.70239381,32.33147819,32.54166494,105920.4899205
2005-10-11 09:15:00,NSE:ZYDUSLIFE,32.516936,32.516936,32.14602038,32.14602038,125380.33597224
2005-10-13 09:15:00,NSE:ZYDUSLIFE,32.15838485,32.33147819,31.73183065,31.91419811,40131.88823306
2005-10-14 09:15:00,NSE:ZYDUSLIFE,31.8492885,32.12438487,31.31146023,31.46600841,606734.35991175
2005-10-17 09:15:00,NSE:ZYDUSLIFE,31.52782768,31.52782768,30.86327053,31.09818313,194922.00040962
2005-10-18 09:15:00,NSE:ZYDUSLIFE,31.29600542,31.40418914,30.60053863,31.17854942,606719.26138345
2005-10-19 09:15:00,NSE:ZYDUSLIFE,30.90963498,30.90963498,28.86959907,29.10451168,311422.24480627
2005-10-20 09:15:00,NSE:ZYDUSLIFE,29.85252484,29.98234593,28.28231601,28.54195756,324670.12492706
2005-10-21 09:15:00,NSE:ZYDUSLIFE,28.74596053,29.16015025,28.12776783,28.22049674,119606.22736212
2005-10-24 09:15:00,NSE:ZYDUSLIFE,30.28525973,30.29144228,29.05505688,29.24051469,183712.42160992
2005-10-25 09:15:00,NSE:ZYDUSLIFE,29.04887434,29.67324958,27.94231002,28.00412929,283308.7851035
2005-10-26 09:15:00,NSE:ZYDUSLIFE,28.99323761,29.05505688,27.94231002,28.00721963,360598.15149365
2005-10-27 09:15:00,NSE:ZYDUSLIFE,28.67795871,28.74596053,27.94849256,28.13085817,67971.41749373
2005-10-28 09:15:00,NSE:ZYDUSLIFE,28.00412929,28.30704309,27.50957513,27.61157631,98949.2837091
2005-10-31 09:15:00,NSE:ZYDUSLIFE,27.26229805,28.43686418,26.89138243,27.82176183,65883.5067225
2005-11-01 09:15:00,NSE:ZYDUSLIFE,30.22344046,30.22344046,27.94231002,28.9005087,66465.87852852
2005-11-02 09:15:00,NSE:ZYDUSLIFE,28.9005087,28.9005087,27.81867148,27.94540036,92299.46045733
2005-11-07 09:15:00,NSE:ZYDUSLIFE,28.68414126,28.68414126,27.81867148,27.89285522,167535.42699808
2005-11-08 09:15:00,NSE:ZYDUSLIFE,28.43068163,28.43068163,27.88049075,28.01649376,1478372.39892395
2005-11-09 09:15:00,NSE:ZYDUSLIFE,28.43686418,28.43686418,27.81867148,27.94231002,1320896.90564182
2005-11-10 09:15:00,NSE:ZYDUSLIFE,28.37504491,28.66868644,28.16486001,28.57595754,224767.47700216
2005-11-11 09:15:00,NSE:ZYDUSLIFE,28.93141834,28.99323761,28.49868345,28.68414126,191671.50295895
2005-11-14 09:15:00,NSE:ZYDUSLIFE,29.03341952,30.59435608,28.43686418,28.76141535,201069.25836212
2005-11-16 09:15:00,NSE:ZYDUSLIFE,28.99323761,29.4661544,28.99323761,29.37960805,185862.88342699
2005-11-17 09:15:00,NSE:ZYDUSLIFE,29.65161221,29.66706703,29.06432915,29.43524477,133307.06333204
2005-11-18 09:15:00,NSE:ZYDUSLIFE,29.96070857,29.96070857,29.36724358,29.67633992,132918.81546135
2005-11-21 09:15:00,NSE:ZYDUSLIFE,29.98234593,30.16780374,29.73506885,29.98543627,454323.34440943
2005-11-22 09:15:00,NSE:ZYDUSLIFE,30.875635,30.90345243,29.61143031,30.37180671,224911.99148736
2005-11-23 09:15:00,NSE:ZYDUSLIFE,30.53871936,30.90963498,30.10598447,30.20489592,167326.20453444
2005-11-24 09:15:00,NSE:ZYDUSLIFE,30.53253681,30.53253681,30.1368941,30.20489592,263443.43572016
2005-11-25 09:15:00,NSE:ZYDUSLIFE,30.29144228,30.97145425,29.80616039,30.9003627,264690.14277158
2005-11-28 09:15:00,NSE:ZYDUSLIFE,31.50619031,31.50619031,30.91272533,31.11673015,205710.97734941
2005-11-29 09:15:00,NSE:ZYDUSLIFE,30.90963498,31.40418914,30.37489891,31.22182167,693455.99262691
2005-11-30 09:15:00,NSE:ZYDUSLIFE,31.46600841,31.52782768,30.72417717,31.08272831,720389.61018932
2005-12-01 09:15:00,NSE:ZYDUSLIFE,31.46600841,31.46600841,30.81381573,30.94672716,225899.86662499
2005-12-02 09:15:00,NSE:ZYDUSLIFE,30.97454459,31.3732795,30.97454459,31.29909576,522909.48769841
2005-12-05 09:15:00,NSE:ZYDUSLIFE,31.81528852,31.81528852,30.36562602,31.33927952,303965.72875651
2005-12-06 09:15:00,NSE:ZYDUSLIFE,31.03636386,31.52782768,31.03636386,31.45055359,286835.36992888
2005-12-07 09:15:00,NSE:ZYDUSLIFE,31.52782768,31.58964695,31.2805506,31.4258265,388470.03474355
2005-12-08 09:15:00,NSE:ZYDUSLIFE,31.34236987,31.58964695,31.12600242,31.44746325,89872.91126555
2005-12-09 09:15:00,NSE:ZYDUSLIFE,31.52782768,31.76583063,31.34236987,31.49691804,245974.43847198
2005-12-12 09:15:00,NSE:ZYDUSLIFE,31.52782768,31.95747222,31.46600841,31.60201142,250374.5810064
2005-12-13 09:15:00,NSE:ZYDUSLIFE,29.77525075,31.96056257,29.77525075,31.81219508,78098.21612074
2005-12-14 09:15:00,NSE:ZYDUSLIFE,31.59582949,31.88946917,31.39182466,31.45364393,133095.68393578
2005-12-15 09:15:00,NSE:ZYDUSLIFE,31.46909875,31.76274029,31.43509877,31.54019215,276449.73938808
2005-12-16 09:15:00,NSE:ZYDUSLIFE,31.95438188,31.95747222,30.97145425,31.53091802,321581.3974225
2005-12-19 09:15:00,NSE:ZYDUSLIFE,30.98690907,31.83692403,30.91581752,31.12291208,748794.2557951
2005-12-20 09:15:00,NSE:ZYDUSLIFE,31.52782768,31.52782768,29.923617,30.26980492,922284.97374296
2005-12-21 09:15:00,NSE:ZYDUSLIFE,31.12600242,31.52782768,29.54961104,29.9267092,2038797.41559354
2005-12-22 09:15:00,NSE:ZYDUSLIFE,30.22962301,30.71799462,30.03798265,30.42126337,273263.94991585
2005-12-23 09:15:00,NSE:ZYDUSLIFE,30.75199646,30.75199646,29.98543627,30.37489891,214366.74793306
2005-12-26 09:15:00,NSE:ZYDUSLIFE,29.99780074,30.37489891,29.79688812,30.32853446,123697.9285326
2005-12-27 09:15:00,NSE:ZYDUSLIFE,30.28525973,30.399626,30.0441652,30.2543501,143013.26009914
2005-12-28 09:15:00,NSE:ZYDUSLIFE,30.84163316,30.84163316,30.16780374,30.3501712,63653.23839868
2005-12-29 09:15:00,NSE:ZYDUSLIFE,30.78599644,30.78599644,30.10598447,30.19253083,86848.89173944
2005-12-30 09:15:00,NSE:ZYDUSLIFE,30.41508082,30.60672117,30.40889827,30.51399227,95470.15140125
2006-01-02 09:15:00,NSE:ZYDUSLIFE,29.05505688,30.46762781,28.16794974,30.33471639,133662.9572135
2006-01-03 09:15:00,NSE:ZYDUSLIFE,30.53871936,31.58964695,30.29453262,30.69326753,471600.37465488
2006-01-04 09:15:00,NSE:ZYDUSLIFE,30.60053863,30.90963498,30.47690009,30.62835792,58653.46859731
2006-01-05 09:15:00,NSE:ZYDUSLIFE,30.90963498,30.90963498,30.47999043,30.7118127,136445.40028674
2006-01-06 09:15:00,NSE:ZYDUSLIFE,30.87872534,31.21873133,30.50471938,30.89108981,1407003.81256174
2006-01-09 09:15:00,NSE:ZYDUSLIFE,30.90963498,31.46600841,30.60053863,30.76745127,523006.54966609
2006-01-10 09:15:00,NSE:ZYDUSLIFE,30.84781571,31.34236987,30.60053863,30.94981688,2306610.79679151
2006-01-12 09:15:00,NSE:ZYDUSLIFE,31.03327352,31.34236987,30.60053863,30.86945307,148496.18280625
2006-01-13 09:15:00,NSE:ZYDUSLIFE,30.78599644,32.14602038,30.75817715,31.57728247,579559.16589647
2006-01-16 09:15:00,NSE:ZYDUSLIFE,31.57728247,31.73801443,30.60672117,31.33927952,521291.78823723
